TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Incredibles,"$13,927,637",+26.5%,-32.1%,3933,"$3,541","$106,932,122",8,Walt Disney Studios Motion Pictures,False,False
2,2,The Polar Express,"$6,254,132",+32%,-,3650,"$1,713","$13,559,815",3,Warner Bros.,False,False
3,-,After the Sunset,"$3,648,000",-,-,2819,"$1,294","$3,648,000",1,New Line Cinema,True,True
4,-,Bridget Jones: The Edge of Reason,"$3,071,350",-,-,530,"$5,795","$3,071,350",1,Universal Pictures,True,False
5,-,Seed of Chucky,"$2,963,000",-,-,2061,"$1,437","$2,963,000",1,Rogue Pictures,True,True
6,3,Ray,"$2,399,780",+47.6%,-38.5%,2474,$970,"$46,512,020",15,Universal Pictures,False,False
7,4,The Grudge,"$2,372,167",+81.3%,-44.1%,2816,$842,"$94,609,803",22,Sony Pictures Releasing,False,False
8,5,Saw,"$2,136,806",+77%,-41.4%,2467,$866,"$41,452,411",15,Lionsgate,False,False
9,6,Shall We Dance,"$1,288,000",+44.1%,-26.1%,2065,$623,"$45,934,000",29,Miramax,False,True
10,8,Alfie,"$939,858",+48.6%,-57.4%,2215,$424,"$9,302,170",8,Paramount Pictures,False,False
11,7,Shark Tale,"$501,906",-38.3%,-55.2%,1622,$309,"$155,934,748",43,DreamWorks Distribution,False,False
12,10,Friday Night Lights,"$447,720",+64%,-55.3%,984,$455,"$58,481,325",36,Universal Pictures,False,False
13,9,Ladder 49,"$400,223",+31.8%,-51.2%,830,$482,"$71,236,729",43,Walt Disney Studios Motion Pictures,False,False
14,13,Sideways,"$367,460",+160.2%,+28%,144,"$2,551","$2,703,988",22,Fox Searchlight Pictures,False,False
15,11,Team America: World Police,"$202,615",-0.7%,-64.8%,875,$231,"$31,371,504",29,Paramount Pictures,False,False
16,-,The Motorcycle Diaries,"$201,000",-,-22.7%,238,$844,"$11,285,000",50,Focus Features,False,True
17,14,I Heart Huckabees,"$165,640",+26.8%,-53.2%,278,$595,"$10,819,284",43,Fox Searchlight Pictures,False,False
18,18,Veer-Zaara,"$153,000",+155%,-,88,"$1,738","$213,000",2,Yash Raj Films,False,True
19,15,Taxi2004 Re-release,"$119,901",+5.1%,-65.6%,431,$278,"$35,115,149",38,Twentieth Century Fox,False,False
20,12,Surviving Christmas,"$106,254",-29.3%,-70.7%,431,$246,"$10,775,705",22,DreamWorks Distribution,False,False
21,16,The Forgotten,"$86,163",+28.3%,-70.3%,302,$285,"$66,330,065",50,Revolution Studios,False,False
22,17,Napoleon Dynamite,"$84,172",+35.2%,-32.3%,196,$429,"$42,670,482",155,Fox Searchlight Pictures,False,False
23,-,Finding Neverland,"$65,000",-,-,8,"$8,125","$65,000",1,Miramax,True,False
24,20,The Bourne Supremacy,"$60,155",+100.3%,-15.1%,227,$265,"$175,578,815",113,Universal Pictures,False,False
25,-,Kinsey,"$46,774",-,-,5,"$9,354","$46,774",1,Fox Searchlight Pictures,True,False
26,21,Garden State,"$27,182",+29%,-35.3%,97,$280,"$26,307,742",108,Fox Searchlight Pictures,False,False
27,19,Fade to Black,"$26,335",-15.7%,-86.3%,104,$253,"$587,274",8,Paramount Classics,False,False
28,-,Spider-Man 2,"$24,730",-,-22%,148,$167,"$373,310,948",136,Sony Pictures Releasing,False,False
29,24,"I, Robot","$23,613",+77.9%,-2.7%,128,$184,"$144,555,230",120,Twentieth Century Fox,False,False
30,25,Without a Paddle,"$19,873",+101.4%,-16.9%,77,$258,"$57,264,812",85,Paramount Pictures,False,False
31,30,Enduring Love,"$15,287",+118.1%,+1.5%,46,$332,"$146,445",15,Paramount Classics,False,False
32,29,NASCAR: The IMAX Experience,"$13,324",+87.8%,+27.3%,25,$532,"$19,248,958",246,Warner Bros.,False,False
33,22,Sky Captain and the World of Tomorrow,"$11,960",-34.6%,-58.6%,107,$111,"$37,449,146",57,Paramount Pictures,False,False
34,27,The Machinist,"$11,569",+46.9%,-26%,16,$723,"$258,561",22,Paramount Classics,False,False
35,28,First Daughter,"$11,277",+57.3%,-30%,90,$125,"$9,001,981",50,Twentieth Century Fox,False,False
36,23,Stage Beauty,"$10,249",-31.1%,-56.6%,53,$193,"$698,385",36,Lionsgate,False,False
37,26,The Manchurian Candidate,"$9,054",+2.1%,-48.2%,50,$181,"$65,932,835",106,Paramount Pictures,False,False
38,32,Undertow,"$6,129",+64.1%,-12.7%,22,$278,"$112,525",22,United Artists,False,False
39,31,Alien vs. Predator,"$5,840",-5.9%,-43.8%,59,$98,"$80,241,099",92,Twentieth Century Fox,False,False
40,34,Around the Bend,$923,-25.3%,-72.4%,10,$92,"$189,560",36,Warner Independent Pictures (WIP),False,False
41,38,Mean Creek,$800,+161.4%,+32%,9,$88,"$598,226",85,Paramount Classics,False,False
42,37,I'll Sleep When I'm Dead,$339,-2.3%,+3.4%,1,$339,"$358,618",150,Paramount Classics,False,False
43,35,Intimate Strangers,$100,-90%,-95.3%,3,$33,"$2,104,094",106,Paramount Classics,False,False
