TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lord of the Rings: The Return of the King,"$2,228,471",-68.2%,-77.8%,3703,$601,"$292,639,432",20,New Line Cinema,False,False
2,2,Cheaper by the Dozen,"$1,295,693",-71.6%,-80.4%,3307,$391,"$86,915,788",12,Twentieth Century Fox,False,False
3,3,Cold Mountain,"$896,000",-64.4%,-65.9%,2216,$404,"$44,633,222",12,Miramax,False,True
4,4,Something's Gotta Give,"$842,624",-65.6%,-67.1%,2808,$300,"$82,054,300",25,Sony Pictures Releasing,False,False
5,6,Paycheck,"$741,687",-64.3%,-66.3%,2762,$268,"$39,386,139",12,Paramount Pictures,False,False
6,8,The Last Samurai,"$664,433",-61.9%,-62.6%,2401,$276,"$90,681,770",32,Warner Bros.,False,False
7,7,Mona Lisa Smile,"$609,293",-66.1%,-75.8%,2714,$224,"$50,616,059",18,Revolution Studios,False,False
8,5,Peter Pan,"$576,665",-72.8%,-77.3%,2813,$205,"$34,755,900",12,Universal Pictures,False,False
9,9,Calendar Girls,"$360,193",-65.4%,+304.1%,745,$483,"$7,313,387",18,Walt Disney Studios Motion Pictures,False,False
10,10,Big Fish,"$278,338",-57.7%,-41.5%,125,"$2,226","$8,732,546",27,Sony Pictures Releasing,False,False
11,12,Stuck on You,"$232,889",-60%,-71.9%,2064,$112,"$30,954,295",25,Twentieth Century Fox,False,False
12,13,Bad Santa,"$209,000",-63.8%,-67.8%,1710,$122,"$57,118,596",41,Dimension Films,False,True
13,15,House of Sand and Fog,"$158,536",-63.3%,-53.1%,442,$358,"$5,542,199",18,DreamWorks Distribution,False,False
14,11,The Haunted Mansion,"$153,810",-75.2%,-79.2%,1501,$102,"$70,576,561",41,Walt Disney Studios Motion Pictures,False,False
15,16,21 Grams,"$148,000",-54.9%,-40.3%,289,$512,"$7,420,165",46,Focus Features,False,True
16,14,Elf,"$141,000",-72%,-85.5%,1768,$79,"$170,978,644",60,New Line Cinema,False,True
17,17,Love Don't Cost a Thing,"$105,471",-67.6%,-77.2%,1015,$103,"$20,283,788",25,Warner Bros.,False,False
18,18,In America,"$97,732",-65%,-49.6%,327,$298,"$5,403,623",41,Fox Searchlight Pictures,False,False
19,20,Master and Commander: The Far Side of the World,"$95,466",-56.1%,-62.7%,701,$136,"$83,101,610",53,Twentieth Century Fox,False,False
20,21,Honey,"$70,335",-65.7%,-75%,674,$104,"$28,886,525",32,Universal Pictures,False,False
21,19,The Cat in the Hat,"$63,420",-75%,-81.6%,1057,$60,"$99,446,915",46,Universal Pictures,False,False
22,22,Love Actually,"$56,840",-63.2%,-69.4%,406,$140,"$57,486,755",60,Universal Pictures,False,False
23,24,Lost in Translation,"$43,000",-64.2%,-,123,$349,"$31,629,000",116,Focus Features,False,True
24,26,Gothika,"$38,552",-48.5%,-64%,406,$94,"$58,262,886",46,Warner Bros.,False,False
25,25,Mystic River,"$37,399",-58.5%,-49.3%,201,$186,"$54,337,784",90,Warner Bros.,False,False
26,23,Brother Bear,"$32,639",-74.3%,-77.9%,532,$61,"$83,329,937",74,Walt Disney Studios Motion Pictures,False,False
27,28,School of Rock,"$26,250",-51.8%,-56%,237,$110,"$80,258,280",95,Paramount Pictures,False,False
28,27,Monster,"$25,664",-58.9%,+34.3%,14,"$1,833","$481,512",13,Newmarket Films,False,False
29,29,Looney Tunes: Back in Action,"$15,640",-71%,-70%,336,$46,"$20,694,150",53,Warner Bros.,False,False
30,30,The Matrix Revolutions,"$15,282",-60.3%,-73.7%,116,$131,"$138,309,710",62,Warner Bros.,False,False
31,33,Runaway Jury,"$5,824",-52.9%,-50.5%,110,$52,"$49,028,421",81,Twentieth Century Fox,False,False
32,34,Timeline,"$2,745",-64.3%,-69.4%,270,$10,"$19,115,983",41,Paramount Pictures,False,False
33,35,The Singing Detective,$98,-57.4%,+48.5%,5,$19,"$327,412",74,Paramount Classics,False,False
