TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Princess Diaries 2: Royal Engagement,"$2,457,226",-5.1%,-56.9%,3472,$707,"$48,166,175",9,Walt Disney Studios Motion Pictures,False,False
2,1,Alien vs. Predator,"$2,404,215",-11.1%,-,3395,$708,"$50,552,611",7,Twentieth Century Fox,False,False
3,3,Collateral,"$1,657,623",-2.3%,-36.5%,3205,$517,"$59,565,051",14,DreamWorks Distribution,False,False
4,4,The Bourne Supremacy,"$1,041,625",+2.8%,-30.8%,2976,$350,"$143,924,240",28,Universal Pictures,False,False
5,5,The Village,"$808,258",-2.1%,-46.5%,3142,$257,"$103,326,266",21,Walt Disney Studios Motion Pictures,False,False
6,6,The Manchurian Candidate,"$629,284",-1.1%,-34.7%,2612,$240,"$50,525,687",21,Paramount Pictures,False,False
7,7,Yu-Gi-Oh!: The Movie - Pyramid of Light,"$582,213",-4.8%,-,2411,$241,"$12,268,838",7,Warner Bros.,False,False
8,8,Little Black Book,"$526,394",-5%,-31.5%,2445,$215,"$16,910,506",14,Revolution Studios,False,False
9,9,"I, Robot","$477,848",+1%,-36.6%,2178,$219,"$135,884,113",35,Twentieth Century Fox,False,False
10,10,Spider-Man 2,"$436,335",+2.8%,-38.7%,1907,$228,"$362,752,028",51,Sony Pictures Releasing,False,False
11,11,Napoleon Dynamite,"$342,671",-2.3%,-13.6%,563,$608,"$17,323,708",70,Fox Searchlight Pictures,False,False
12,12,Garden State,"$214,129",-1.1%,+164.7%,175,"$1,223","$3,489,449",23,Fox Searchlight Pictures,False,False
13,13,A Cinderella Story,"$148,432",-2.6%,-44.2%,1205,$123,"$49,979,546",35,Warner Bros.,False,False
14,14,Open Water,"$136,000",-3.5%,-,55,"$2,472","$3,080,907",14,Lionsgate,False,True
15,16,De-Lovely,"$114,974",+6.1%,-11%,393,$292,"$10,214,211",49,United Artists,False,False
16,18,Shrek 2,"$107,435",+7.8%,-34.2%,567,$189,"$436,048,250",93,DreamWorks Distribution,False,False
17,15,Anchorman: The Legend of Ron Burgundy,"$102,298",-11%,-54.2%,707,$144,"$83,895,467",42,DreamWorks Distribution,False,False
18,17,Catwoman,"$101,346",-0.9%,-60.6%,1175,$86,"$38,664,407",28,Warner Bros.,False,False
19,19,Harry Potter and the Prisoner of Azkaban,"$79,178",+5%,-28.9%,310,$255,"$246,547,311",77,Warner Bros.,False,False
20,20,Dodgeball,"$45,644",+2.3%,-30%,320,$142,"$112,722,464",63,Twentieth Century Fox,False,False
21,22,NASCAR: The IMAX Experience,"$43,213",+15.7%,-20.4%,56,$771,"$17,652,001",161,Warner Bros.,False,False
22,23,Thunderbirds,"$42,705",+15.4%,-67.9%,573,$74,"$6,700,870",21,Universal Pictures,False,False
23,21,Garfield,"$40,143",-0.4%,-20.3%,347,$115,"$74,156,521",70,Twentieth Century Fox,False,False
24,24,Before Sunset,"$38,005",+10.4%,-23.9%,162,$234,"$4,388,771",49,Warner Independent Pictures (WIP),False,False
25,25,King Arthur,"$31,196",-1.6%,-55.5%,201,$155,"$50,767,976",44,Walt Disney Studios Motion Pictures,False,False
26,26,The Stepford Wives,"$29,530",+7.3%,+109.3%,197,$149,"$59,026,369",70,Paramount Pictures,False,False
27,27,The Day After Tomorrow,"$26,089",-3.1%,-47.5%,263,$99,"$185,777,531",84,Twentieth Century Fox,False,False
28,28,Intimate Strangers,"$22,892",+4.5%,+67.4%,52,$440,"$557,217",21,Paramount Classics,False,False
29,29,The Terminal,"$22,250",+10.2%,-38.2%,235,$94,"$76,945,042",63,DreamWorks Distribution,False,False
30,30,A Home at the End of the World,"$21,031",+13.5%,+8.5%,65,$323,"$692,271",28,Warner Independent Pictures (WIP),False,False
31,32,Two Brothers,"$13,825",+22.9%,-42.7%,165,$83,"$18,999,515",56,Universal Pictures,False,False
32,31,We Don't Live Here Anymore,"$10,722",-6.1%,-,7,"$1,531","$148,370",7,Warner Independent Pictures (WIP),False,False
33,33,The Chronicles of Riddick,"$9,005",+0.2%,-50.3%,115,$78,"$57,675,295",70,Universal Pictures,False,False
34,35,Mean Girls,"$7,951",+9.8%,-59.3%,102,$77,"$85,919,387",112,Paramount Pictures,False,False
35,34,Troy,"$7,491",-2.5%,-42%,142,$52,"$133,259,341",98,Warner Bros.,False,False
36,36,Code 46,"$4,433",-1.9%,+56%,12,$369,"$88,218",14,United Artists,False,False
37,37,The Clearing,"$3,913",+7.8%,-46.8%,48,$81,"$5,644,554",49,Fox Searchlight Pictures,False,False
38,38,Scooby-Doo 2: Monsters Unleashed,"$3,108",+2.2%,-49.1%,72,$43,"$84,198,209",147,Warner Bros.,False,False
39,39,Man on Fire,"$2,251",+0.7%,-29.1%,39,$57,"$77,871,663",121,Twentieth Century Fox,False,False
40,40,I'll Sleep When I'm Dead,"$1,025",-2.4%,-5.9%,9,$113,"$315,033",65,Paramount Classics,False,False
41,41,Love Me If You Dare,$270,+43.6%,+12.5%,6,$45,"$538,645",91,Paramount Classics,False,False
