TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Along Came Polly,"$1,462,160",+10.1%,-,2984,$490,"$36,910,990",7,Universal Pictures,False,False
2,3,Big Fish,"$651,612",+12.1%,-37%,2514,$259,"$41,823,973",44,Sony Pictures Releasing,False,False
3,2,The Lord of the Rings: The Return of the King,"$641,904",+5.1%,-38%,3003,$213,"$331,032,242",37,New Line Cinema,False,False
4,4,Cold Mountain,"$535,000",+3.9%,-21%,2802,$190,"$67,565,875",29,Miramax,False,True
5,5,Something's Gotta Give,"$458,938",+7.9%,-27.5%,2502,$183,"$103,036,652",42,Sony Pictures Releasing,False,False
6,6,Torque,"$434,497",+7.7%,-,2463,$176,"$12,786,313",7,Warner Bros.,False,False
7,7,Calendar Girls,"$384,258",+2%,-15.1%,967,$397,"$19,143,764",35,Walt Disney Studios Motion Pictures,False,False
8,8,Cheaper by the Dozen,"$368,385",+18.2%,-37.2%,3025,$121,"$116,152,212",29,Twentieth Century Fox,False,False
9,9,The Last Samurai,"$256,308",+10.3%,-38.7%,1403,$182,"$103,343,713",49,Warner Bros.,False,False
10,10,Mona Lisa Smile,"$184,332",+6.9%,-50.3%,1836,$100,"$61,463,783",35,Revolution Studios,False,False
11,11,Paycheck,"$162,850",+7.5%,-54.8%,1984,$82,"$51,381,713",29,Paramount Pictures,False,False
12,13,Chasing Liberty,"$146,084",+31%,-52%,2400,$60,"$11,076,062",14,Warner Bros.,False,False
13,12,Monster,"$131,112",+6.4%,+57%,221,$593,"$3,950,432",30,Newmarket Films,False,False
14,14,House of Sand and Fog,"$107,101",+6%,-21.4%,598,$179,"$9,572,878",35,DreamWorks Distribution,False,False
15,15,Teacher's Pet,"$91,011",+4.1%,-,2027,$44,"$3,887,826",7,Walt Disney Studios Motion Pictures,False,False
16,16,Peter Pan,"$90,430",+9.6%,-59.5%,1649,$54,"$44,240,790",29,Universal Pictures,False,False
17,17,In America,"$73,641",+6.1%,-16%,286,$257,"$8,212,971",58,Fox Searchlight Pictures,False,False
18,18,Master and Commander: The Far Side of the World,"$43,837",+19.6%,-27.5%,306,$143,"$84,944,089",70,Twentieth Century Fox,False,False
19,19,Mystic River,"$30,073",+15.1%,-6.2%,133,$226,"$55,398,177",107,Warner Bros.,False,False
20,20,Love Actually,"$24,990",+5.1%,-40.3%,238,$105,"$58,688,435",77,Universal Pictures,False,False
21,21,The Matrix Revolutions,"$21,875",+0.5%,+87.4%,319,$68,"$138,801,764",79,Warner Bros.,False,False
22,22,Stuck on You,"$18,229",+13.2%,-76.5%,579,$31,"$33,207,945",42,Twentieth Century Fox,False,False
23,24,Gothika,"$13,074",+19.9%,-24.8%,137,$95,"$58,805,570",63,Warner Bros.,False,False
24,28,Love Don't Cost a Thing,"$11,167",+54.7%,-61.9%,265,$42,"$21,431,468",42,Warner Bros.,False,False
25,23,School of Rock,"$10,954",-,-38.9%,182,$60,"$80,824,897",112,Paramount Pictures,False,False
26,25,Honey,"$10,710",+0.1%,-53.5%,238,$45,"$29,742,540",49,Universal Pictures,False,False
27,26,The Cat in the Hat,"$9,995",-0.2%,-48.3%,334,$29,"$100,288,410",63,Universal Pictures,False,False
28,27,Timeline,"$9,756",+13.4%,+706.9%,165,$59,"$19,306,342",58,Paramount Pictures,False,False
29,29,Runaway Jury,"$7,120",+6.1%,-7.7%,106,$67,"$49,259,026",98,Twentieth Century Fox,False,False
30,30,Looney Tunes: Back in Action,"$2,380",+16.1%,-49.9%,162,$14,"$20,911,604",70,Warner Bros.,False,False
31,31,The Singing Detective,$118,-33%,-75.8%,3,$39,"$334,806",91,Paramount Classics,False,False
