TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Incredibles,"$3,802,480",-81.4%,-,3933,$966,"$74,270,103",4,Walt Disney Studios Motion Pictures,False,False
2,2,Ray,"$911,140",-73.7%,-46.9%,2463,$369,"$40,552,915",11,Universal Pictures,False,False
3,3,Saw,"$846,411",-69.3%,-55.2%,2467,$343,"$36,240,822",11,Lionsgate,False,False
4,4,The Grudge,"$633,551",-76.5%,-63.2%,3336,$189,"$89,389,114",18,Sony Pictures Releasing,False,False
5,5,Alfie,"$471,151",-67.1%,-,2215,$212,"$6,689,486",4,Paramount Pictures,False,False
6,6,Shall We Dance,"$444,000",-68.1%,-21.1%,2542,$174,"$42,588,000",25,Miramax,False,True
7,7,Shark Tale,"$183,378",-86%,-73.1%,2817,$65,"$154,214,845",39,DreamWorks Distribution,False,False
8,10,Team America: World Police,"$162,006",-64.4%,-56.6%,1702,$95,"$30,626,868",25,Paramount Pictures,False,False
9,8,Friday Night Lights,"$158,250",-71.7%,-54.1%,2110,$75,"$57,415,200",32,Universal Pictures,False,False
10,9,Ladder 49,"$154,442",-71.7%,-45.4%,1670,$92,"$70,132,258",39,Walt Disney Studios Motion Pictures,False,False
11,11,Birth,"$95,000",-73.2%,-46.9%,550,$172,"$3,781,000",11,New Line Cinema,False,True
12,16,I Heart Huckabees,"$88,802",-65.4%,-47.2%,585,$151,"$10,323,716",39,Fox Searchlight Pictures,False,False
13,14,Sideways,"$86,868",-70.7%,+117.4%,66,"$1,316","$2,004,458",18,Fox Searchlight Pictures,False,False
14,12,Surviving Christmas,"$71,662",-78.2%,-72.1%,1519,$47,"$10,356,412",18,DreamWorks Distribution,False,False
15,13,Taxi2004 Re-release,"$69,307",-78.6%,-64.5%,1099,$63,"$34,745,953",34,Twentieth Century Fox,False,False
16,17,The Forgotten,"$51,242",-72.3%,-66.2%,882,$58,"$66,068,836",46,Revolution Studios,False,False
17,18,Fade to Black,"$30,666",-67.5%,-,170,$180,"$479,997",4,Paramount Classics,False,False
18,19,Napoleon Dynamite,"$28,776",-61.4%,-47.3%,271,$106,"$42,458,392",151,Fox Searchlight Pictures,False,False
19,20,The Bourne Supremacy,"$18,975",-63.4%,-18.8%,254,$74,"$175,451,065",109,Universal Pictures,False,False
20,23,Garden State,"$12,947",-58.2%,-30.7%,117,$110,"$26,228,796",104,Fox Searchlight Pictures,False,False
21,26,Stage Beauty,"$9,038",-61.4%,-14.4%,78,$115,"$652,738",32,Lionsgate,False,False
22,24,Sky Captain and the World of Tomorrow,"$8,242",-67.4%,-51.6%,201,$41,"$37,400,365",53,Paramount Pictures,False,False
23,25,"I, Robot","$6,857",-72.5%,-16.9%,140,$48,"$144,501,758",116,Twentieth Century Fox,False,False
24,28,The Machinist,"$5,745",-63.7%,-14.3%,13,$441,"$226,704",18,Paramount Classics,False,False
25,33,NASCAR: The IMAX Experience,"$5,725",-38.3%,-10%,35,$163,"$19,212,954",242,Warner Bros.,False,False
26,27,Without a Paddle,"$5,352",-69%,-51.4%,113,$47,"$57,222,485",81,Paramount Pictures,False,False
27,30,The Manchurian Candidate,"$5,338",-58.5%,-35.5%,109,$48,"$65,903,825",102,Paramount Pictures,False,False
28,29,Enduring Love,"$4,847",-65.8%,+7.4%,24,$201,"$114,079",11,Paramount Classics,False,False
29,31,First Daughter,"$4,082",-68.1%,-4.2%,131,$31,"$8,974,145",46,Twentieth Century Fox,False,False
30,32,Alien vs. Predator,"$3,393",-72.6%,-11.2%,156,$21,"$80,221,707",88,Twentieth Century Fox,False,False
31,34,Undertow,"$2,895",-61.5%,-9.2%,30,$96,"$96,512",18,United Artists,False,False
32,35,Exorcist: The Beginning,"$1,708",-71.7%,-34.4%,53,$32,"$41,816,571",81,Warner Bros.,False,False
33,36,Around the Bend,"$1,173",-51.4%,-64.7%,22,$53,"$185,370",32,Warner Independent Pictures (WIP),False,False
34,37,The Final Cut,$897,-47.3%,-71.7%,10,$89,"$548,936",25,Lionsgate,False,False
35,39,Mean Creek,$573,+21.7%,+247.3%,10,$57,"$595,507",81,Paramount Classics,False,False
36,38,Intimate Strangers,$572,-62.9%,+18.2%,9,$63,"$2,101,507",102,Paramount Classics,False,False
37,40,I'll Sleep When I'm Dead,$45,-79.5%,+125%,2,$22,"$357,658",146,Paramount Classics,False,False
