TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Kill Bill: Vol. 2,"$1,761,000",-11.7%,-,2971,$592,"$31,006,000",6,Miramax,False,True
2,2,The Punisher,"$972,000",-8%,-,2649,$366,"$16,965,000",6,Lionsgate,False,True
3,3,The Passion of the Christ,"$361,866",-1.1%,-53.9%,2848,$127,"$361,845,525",57,Newmarket Films,False,False
4,4,Hellboy,"$338,216",-4.9%,-57.1%,2897,$116,"$51,351,006",20,Revolution Studios,False,False
5,6,The Alamo,"$335,131",+5.4%,-49%,2609,$128,"$17,369,830",13,Walt Disney Studios Motion Pictures,False,False
6,5,Walking Tall,"$316,633",-0.6%,-52.6%,2444,$129,"$37,563,112",20,Metro-Goldwyn-Mayer (MGM),False,False
7,8,Home on the Range,"$316,382",+11.9%,-68.4%,2735,$115,"$38,656,887",20,Walt Disney Studios Motion Pictures,False,False
8,11,Scooby-Doo 2: Monsters Unleashed,"$287,170",+16.2%,-65.9%,2810,$102,"$73,079,558",27,Warner Bros.,False,False
9,7,Connie and Carla,"$273,555",-3.7%,-,1014,$269,"$4,066,420",6,Universal Pictures,False,False
10,9,The Whole Ten Yards,"$269,476",+0.5%,-44.9%,2654,$101,"$13,259,778",13,Warner Bros.,False,False
11,10,The Girl Next Door,"$258,373",-2.4%,-43.3%,2142,$120,"$11,768,522",13,Twentieth Century Fox,False,False
12,13,Ella Enchanted,"$241,000",+13.1%,-59.8%,1939,$124,"$14,240,000",13,Miramax,False,True
13,12,Johnson Family Vacation,"$225,681",-3.6%,-64.2%,1326,$170,"$21,704,334",15,Fox Searchlight Pictures,False,False
14,14,The Prince and Me,"$206,714",+1.6%,-60%,2059,$100,"$24,914,769",20,Paramount Pictures,False,False
15,15,The Ladykillers,"$201,245",+0.4%,-44.4%,1534,$131,"$35,032,103",27,Walt Disney Studios Motion Pictures,False,False
16,16,Eternal Sunshine of the Spotless Mind,"$130,000",+3.2%,-37.5%,575,$226,"$28,476,000",34,Focus Features,False,True
17,17,Jersey Girl,"$113,000",-1.7%,-59.6%,1428,$79,"$23,853,000",27,Miramax,False,True
18,18,Dawn of the Dead,"$68,755",-4.8%,-58.8%,688,$99,"$57,168,035",34,Universal Pictures,False,False
19,21,NASCAR: The IMAX Experience,"$64,439",+19.3%,-34.8%,72,$894,"$8,557,480",41,Warner Bros.,False,False
20,20,Taking Lives,"$58,451",+7.6%,-58.9%,492,$118,"$31,828,598",34,Warner Bros.,False,False
21,19,Starsky & Hutch,"$55,399",-1.4%,-60.5%,702,$78,"$86,196,399",48,Warner Bros.,False,False
22,22,Hidalgo,"$49,000",-6%,-54.9%,532,$92,"$64,212,505",48,Walt Disney Studios Motion Pictures,False,False
23,23,Mystic River,"$30,340",-9%,+312.5%,408,$74,"$89,521,694",197,Warner Bros.,False,False
24,24,The Lord of the Rings: The Return of the King,"$21,226",-4%,-43.1%,295,$71,"$376,119,995",127,New Line Cinema,False,False
25,-,Man on Fire,"$19,825",-,-,2,"$9,912","$19,825",1,Twentieth Century Fox,True,False
26,25,Barbershop 2: Back in Business,"$15,479",-8.4%,-41.6%,384,$40,"$63,573,154",76,Metro-Goldwyn-Mayer (MGM),False,False
27,26,Cheaper by the Dozen,"$6,494",-7%,-68.7%,165,$39,"$138,364,453",119,Twentieth Century Fox,False,False
28,30,The United States of Leland,"$4,654",+9.2%,-57.9%,80,$58,"$286,180",20,Paramount Classics,False,False
29,29,Osama,"$4,526",+3.2%,-12.8%,35,$129,"$1,082,767",76,United Artists,False,False
30,28,Monster,"$4,204",-14.7%,-2.5%,85,$49,"$34,350,222",120,Newmarket Films,False,False
31,27,Master and Commander: The Far Side of the World,"$4,083",-33%,-27.7%,65,$62,"$93,878,525",160,Twentieth Century Fox,False,False
32,31,Never Die Alone,"$3,232",-19.6%,-78.4%,71,$45,"$5,541,695",27,Fox Searchlight Pictures,False,False
33,34,The Dreamers,"$2,018",+27.5%,-17%,16,$126,"$2,481,186",76,Fox Searchlight Pictures,False,False
34,32,In America,"$1,989",-12.6%,-33.9%,22,$90,"$15,471,945",148,Fox Searchlight Pictures,False,False
35,36,The Reckoning,"$1,431",+70.4%,-3.8%,16,$89,"$211,309",48,Paramount Classics,False,False
36,33,Welcome to Mooseport,"$1,003",-43.7%,-26.5%,39,$25,"$14,435,965",62,Twentieth Century Fox,False,False
37,35,Twisted,$757,-11.9%,-41.9%,85,$8,"$24,976,857",55,Paramount Pictures,False,False
38,37,Catch That Kid,$183,-45.2%,-93.4%,21,$8,"$16,679,242",76,Twentieth Century Fox,False,False
