TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,"I, Robot","$6,362,656",-57.3%,-,3420,"$1,860","$58,542,543",4,Twentieth Century Fox,False,False
2,2,Spider-Man 2,"$3,016,704",-60.9%,-47.7%,4058,$743,"$305,304,586",20,Sony Pictures Releasing,False,False
3,4,A Cinderella Story,"$2,311,105",-36.3%,-,2625,$880,"$15,934,455",4,Warner Bros.,False,False
4,3,Anchorman: The Legend of Ron Burgundy,"$2,025,184",-52.7%,-52.8%,3104,$652,"$58,981,440",11,DreamWorks Distribution,False,False
5,5,Fahrenheit 9/11,"$1,111,000",-52.9%,-35.1%,2004,$554,"$95,095,000",27,Lionsgate,False,True
6,6,King Arthur,"$1,045,918",-54.4%,-46.8%,3086,$338,"$39,156,767",13,Walt Disney Studios Motion Pictures,False,False
7,7,The Notebook,"$1,009,000",-43.6%,-15.1%,2089,$483,"$54,890,000",25,New Line Cinema,False,True
8,9,Dodgeball,"$566,715",-49.1%,-37.4%,1945,$291,"$105,732,467",32,Twentieth Century Fox,False,False
9,8,Shrek 2,"$533,504",-52.3%,-29.9%,1857,$287,"$425,545,150",62,DreamWorks Distribution,False,False
10,10,White Chicks,"$461,297",-54.3%,-43.6%,1730,$266,"$63,931,401",27,Sony Pictures Releasing,False,False
11,11,Harry Potter and the Prisoner of Azkaban,"$441,495",-55.1%,-35.8%,1460,$302,"$238,786,174",46,Warner Bros.,False,False
12,12,The Terminal,"$385,913",-57.7%,-40.3%,1804,$213,"$71,596,623",32,DreamWorks Distribution,False,False
13,15,Sleepover,"$241,178",-36.1%,-68%,2207,$109,"$8,311,489",11,Metro-Goldwyn-Mayer (MGM),False,False
14,13,De-Lovely,"$196,127",-60.3%,+340.6%,185,"$1,060","$2,726,151",18,United Artists,False,False
15,16,Garfield,"$180,531",-44.9%,-46.5%,1028,$175,"$70,667,159",39,Twentieth Century Fox,False,False
16,17,Napoleon Dynamite,"$166,293",-34.7%,+35.8%,179,$929,"$4,380,970",39,Fox Searchlight Pictures,False,False
17,14,The Clearing,"$142,008",-64.8%,+11.1%,449,$316,"$3,860,337",18,Fox Searchlight Pictures,False,False
18,18,Two Brothers,"$106,780",-44.9%,-51.9%,562,$190,"$17,354,750",25,Universal Pictures,False,False
19,20,The Day After Tomorrow,"$82,204",-51.9%,-41.1%,487,$168,"$183,387,177",53,Twentieth Century Fox,False,False
20,19,Before Sunset,"$70,409",-61.6%,+20%,122,$577,"$1,780,329",18,Warner Independent Pictures (WIP),False,False
21,22,The Stepford Wives,"$67,138",-43.2%,-62.6%,522,$128,"$57,876,389",39,Paramount Pictures,False,False
22,23,NASCAR: The IMAX Experience,"$59,355",-35.5%,+2.2%,55,"$1,079","$15,650,451",130,Warner Bros.,False,False
23,25,Mean Girls,"$53,209",-31.6%,-28.5%,268,$198,"$84,868,812",81,Paramount Pictures,False,False
24,24,The Chronicles of Riddick,"$45,450",-49.2%,-39.7%,303,$150,"$56,374,995",39,Universal Pictures,False,False
25,26,Van Helsing,"$28,210",-45.8%,-17.1%,220,$128,"$119,624,580",74,Universal Pictures,False,False
26,27,Troy,"$17,792",-52.7%,-41.7%,110,$161,"$132,477,206",67,Warner Bros.,False,False
27,28,Scooby-Doo 2: Monsters Unleashed,"$16,774",-54.3%,-27.9%,185,$90,"$83,782,961",116,Warner Bros.,False,False
28,29,Man on Fire,"$14,125",-55.4%,-7.8%,145,$97,"$77,578,684",90,Twentieth Century Fox,False,False
29,31,Coffee and Cigarettes,"$9,538",-28.7%,+6%,45,$211,"$1,980,673",67,United Artists,False,False
30,30,Saved!,"$6,211",-56.5%,-61.5%,60,$103,"$8,792,926",53,United Artists,False,False
31,32,I'll Sleep When I'm Dead,"$3,790",-65.1%,-43.5%,16,$236,"$216,149",34,Paramount Classics,False,False
32,33,Johnson Family Vacation,"$3,354",-54.6%,-21.4%,35,$95,"$31,084,882",104,Fox Searchlight Pictures,False,False
33,35,Love Me If You Dare,$613,-41.6%,-41.4%,8,$76,"$523,878",60,Paramount Classics,False,False
