TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Kill Bill: Vol. 2,"$2,146,000",-64.2%,-,2971,$722,"$27,251,000",4,Miramax,False,True
2,2,The Punisher,"$1,102,000",-68.4%,-,2649,$416,"$14,937,000",4,Lionsgate,False,True
3,7,The Passion of the Christ,"$356,093",-71.1%,-72.6%,2848,$125,"$361,117,712",55,Newmarket Films,False,False
4,6,Hellboy,"$348,410",-73.7%,-74.2%,2897,$120,"$50,657,027",18,Revolution Studios,False,False
5,10,The Alamo,"$314,162",-71.2%,-72.3%,2609,$120,"$16,716,589",11,Walt Disney Studios Motion Pictures,False,False
6,8,Walking Tall,"$293,707",-74.9%,-71.9%,2444,$120,"$36,927,964",18,Metro-Goldwyn-Mayer (MGM),False,False
7,3,Home on the Range,"$275,614",-82.8%,-85.2%,2735,$100,"$38,057,695",18,Walt Disney Studios Motion Pictures,False,False
8,5,Johnson Family Vacation,"$266,699",-81.5%,-78.2%,1326,$201,"$21,244,617",13,Fox Searchlight Pictures,False,False
9,12,Connie and Carla,"$254,005",-66.8%,-,1014,$250,"$3,508,945",4,Universal Pictures,False,False
10,4,Scooby-Doo 2: Monsters Unleashed,"$237,222",-85.1%,-85.7%,2810,$84,"$72,545,191",25,Warner Bros.,False,False
11,11,The Whole Ten Yards,"$233,232",-71.1%,-68.8%,2654,$87,"$12,722,079",11,Warner Bros.,False,False
12,14,The Girl Next Door,"$228,340",-65.7%,-71.2%,2142,$106,"$11,245,303",11,Twentieth Century Fox,False,False
13,9,Ella Enchanted,"$206,000",-81.5%,-84.4%,1939,$106,"$13,786,000",11,Miramax,False,True
14,13,The Prince and Me,"$187,639",-74.3%,-80.3%,2059,$91,"$24,504,549",18,Paramount Pictures,False,False
15,15,The Ladykillers,"$174,991",-69.4%,-64.7%,1534,$114,"$34,630,406",25,Walt Disney Studios Motion Pictures,False,False
16,16,Eternal Sunshine of the Spotless Mind,"$114,000",-64.5%,-55.6%,575,$198,"$28,220,000",32,Focus Features,False,True
17,17,Jersey Girl,"$95,000",-69.1%,-76%,1428,$66,"$23,625,000",25,Miramax,False,True
18,19,Dawn of the Dead,"$61,920",-62.5%,-74.3%,688,$90,"$57,027,040",32,Universal Pictures,False,False
19,21,Taking Lives,"$52,171",-66.3%,-71.2%,492,$106,"$31,715,808",32,Warner Bros.,False,False
20,18,Starsky & Hutch,"$49,399",-73.1%,-73.5%,702,$70,"$86,084,820",46,Warner Bros.,False,False
21,22,NASCAR: The IMAX Experience,"$46,091",-66.9%,-62.1%,72,$640,"$8,439,037",39,Warner Bros.,False,False
22,20,Hidalgo,"$46,019",-70.8%,-73.3%,532,$86,"$64,111,389",46,Walt Disney Studios Motion Pictures,False,False
23,23,Mystic River,"$38,144",-60.1%,+433.8%,408,$93,"$89,458,019",195,Warner Bros.,False,False
24,25,The Lord of the Rings: The Return of the King,"$18,112",-70.4%,-63.1%,295,$61,"$376,076,663",125,New Line Cinema,False,False
25,26,Barbershop 2: Back in Business,"$15,369",-71.1%,-45%,384,$40,"$63,540,775",74,Metro-Goldwyn-Mayer (MGM),False,False
26,27,Agent Cody Banks 2: Destination London,"$6,426",-87%,-91.5%,334,$19,"$23,229,287",39,Metro-Goldwyn-Mayer (MGM),False,False
27,29,Cheaper by the Dozen,"$6,071",-77.9%,-79.6%,165,$36,"$138,350,979",117,Twentieth Century Fox,False,False
28,32,Monster,"$4,139",-59.1%,-30.8%,85,$48,"$34,341,090",118,Newmarket Films,False,False
29,31,Osama,"$4,134",-62.3%,-26.1%,35,$118,"$1,073,857",74,United Artists,False,False
30,33,The United States of Leland,"$3,854",-60.4%,-72.7%,80,$48,"$277,265",18,Paramount Classics,False,False
31,34,Master and Commander: The Far Side of the World,"$3,744",-59.6%,-44.6%,65,$57,"$93,868,351",158,Twentieth Century Fox,False,False
32,30,Never Die Alone,"$3,214",-71%,-85.9%,71,$45,"$5,534,444",25,Fox Searchlight Pictures,False,False
33,35,In America,"$1,927",-51.6%,-56.7%,22,$87,"$15,467,679",146,Fox Searchlight Pictures,False,False
34,36,The Dreamers,"$1,385",-61.2%,-38.4%,16,$86,"$2,477,585",74,Fox Searchlight Pictures,False,False
35,37,Welcome to Mooseport,"$1,077",-69.1%,-32.3%,39,$27,"$14,433,180",60,Twentieth Century Fox,False,False
36,39,Twisted,$847,-56.7%,-58.2%,85,$9,"$24,975,241",53,Paramount Pictures,False,False
37,38,The Reckoning,$758,-67.2%,-54.4%,16,$47,"$209,038",46,Paramount Classics,False,False
38,40,Catch That Kid,$523,-72.8%,-91%,21,$24,"$16,678,725",74,Twentieth Century Fox,False,False
