TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ocean's Twelve,"$15,730,244",+6.7%,-,3290,"$4,781","$30,469,500",2,Warner Bros.,False,False
2,2,Blade: Trinity,"$6,636,000",+25%,-,2912,"$2,278","$20,369,000",4,New Line Cinema,False,True
3,3,National Treasure,"$4,546,231",+56.8%,-40.7%,3203,"$1,419","$121,684,824",23,Walt Disney Studios Motion Pictures,False,False
4,4,The Polar Express,"$4,121,132",+57.8%,-11.1%,3257,"$1,265","$106,971,456",32,Warner Bros.,False,False
5,5,Christmas with the Kranks,"$3,641,858",+78.8%,-28.3%,3294,"$1,105","$52,849,459",18,Revolution Studios,False,False
6,7,The Incredibles,"$2,404,069",+98.8%,-42.4%,2656,$905,"$231,150,039",37,Walt Disney Studios Motion Pictures,False,False
7,8,The SpongeBob SquarePants Movie,"$2,103,441",+128.1%,-41.2%,3307,$636,"$72,264,654",23,Paramount Pictures,False,False
8,6,Closer,"$1,539,576",+23.1%,-50%,622,"$2,475","$12,795,292",9,Sony Pictures Releasing,False,False
9,9,Finding Neverland,"$736,000",+46%,-38.9%,537,"$1,370","$13,761,000",30,Miramax,False,True
10,10,Alexander,"$628,325",+49.8%,-68.2%,2125,$295,"$32,163,385",18,Warner Bros.,False,False
11,12,Sideways,"$579,794",+73.1%,-31.5%,475,"$1,220","$13,947,491",51,Fox Searchlight Pictures,False,False
12,11,Bridget Jones: The Edge of Reason,"$476,280",+27.3%,-60%,1701,$280,"$38,149,800",30,Universal Pictures,False,False
13,13,Ray,"$457,245",+76.1%,-49.1%,1129,$405,"$69,054,510",44,Universal Pictures,False,False
14,15,Kinsey,"$244,422",+73.4%,-28.5%,169,"$1,446","$4,277,639",30,Fox Searchlight Pictures,False,False
15,14,The Grudge,"$227,034",+58.8%,-56.5%,732,$310,"$109,816,138",51,Sony Pictures Releasing,False,False
16,16,Saw,"$116,661",+46.9%,-69.8%,485,$240,"$54,841,380",44,Lionsgate,False,False
17,17,House of Flying Daggers,"$83,000",+40.7%,-46.5%,15,"$5,533","$660,000",9,Sony Pictures Classics,False,True
18,18,Napoleon Dynamite,"$62,322",+28.5%,-25.5%,218,$285,"$43,907,377",184,Fox Searchlight Pictures,False,False
19,20,Friday Night Lights,"$56,760",+65.4%,-28.3%,264,$215,"$60,984,775",65,Universal Pictures,False,False
20,19,The Life Aquatic with Steve Zissou,"$39,858",+9.1%,-,2,"$19,929","$76,376",2,Walt Disney Studios Motion Pictures,False,False
21,24,Shark Tale,"$37,107",+116.6%,-44.6%,216,$171,"$159,248,041",72,DreamWorks Distribution,False,False
22,21,The Machinist,"$36,980",+40.9%,-25.4%,72,$513,"$811,098",51,Paramount Classics,False,False
23,22,I Heart Huckabees,"$35,159",+38.4%,-42%,107,$328,"$12,362,155",72,Fox Searchlight Pictures,False,False
24,25,Without a Paddle,"$24,150",+43.9%,-37.9%,124,$194,"$57,933,396",114,Paramount Pictures,False,False
25,23,Team America: World Police,"$23,432",+27.8%,-38.8%,165,$142,"$32,600,830",58,Paramount Pictures,False,False
26,27,A Very Long Engagement,"$20,018",+63.9%,-35.4%,4,"$5,004","$272,076",16,Warner Independent Pictures (WIP),False,False
27,26,I Am David,"$17,545",+23.4%,-73.9%,206,$85,"$241,537",9,Lionsgate,False,False
28,28,Garden State,"$15,621",+37.4%,-14.5%,58,$269,"$26,647,297",137,Fox Searchlight Pictures,False,False
29,29,Alfie,"$10,892",+30.9%,-50.2%,65,$167,"$13,308,789",37,Paramount Pictures,False,False
30,31,NASCAR: The IMAX Experience,"$8,630",+161.5%,+29.7%,20,$431,"$19,436,510",275,Warner Bros.,False,False
31,30,Sky Captain and the World of Tomorrow,"$8,432",+42.6%,-56%,69,$122,"$37,741,970",86,Paramount Pictures,False,False
32,32,Enduring Love,"$4,147",+73.5%,-23.9%,25,$165,"$334,902",44,Paramount Classics,False,False
33,33,Fade to Black,"$1,497",-4.2%,-83.7%,11,$136,"$723,548",37,Paramount Classics,False,False
34,34,Intimate Strangers,$300,-29.4%,-,2,$150,"$2,110,254",135,Paramount Classics,False,False
35,35,Mean Creek,$56,+409.1%,+273.3%,1,$56,"$603,938",114,Paramount Classics,False,False
