TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Barbershop 2: Back in Business,"$1,002,040",+11.2%,-,2711,$369,"$28,473,625",7,Metro-Goldwyn-Mayer (MGM),False,False
2,2,Miracle,"$970,237",+17.2%,-,2605,$372,"$23,040,074",7,Walt Disney Studios Motion Pictures,False,False
3,3,The Butterfly Effect,"$477,000",+9.2%,-29.6%,2519,$189,"$43,220,316",21,New Line Cinema,False,True
4,4,Along Came Polly,"$400,225",+12.8%,-23.1%,2958,$135,"$76,556,985",28,Universal Pictures,False,False
5,6,The Lord of the Rings: The Return of the King,"$303,176",+15.2%,-14%,1878,$161,"$352,277,575",58,New Line Cinema,False,False
6,9,You Got Served,"$298,109",+31.9%,-39.3%,1943,$153,"$26,983,018",14,Screen Gems,False,False
7,5,Monster,"$285,549",-6.6%,-0.9%,892,$320,"$16,525,459",51,Newmarket Films,False,False
8,7,Mystic River,"$282,096",+7.6%,-12.4%,1370,$205,"$70,961,063",128,Warner Bros.,False,False
9,8,Cold Mountain,"$251,000",+5.9%,-19.8%,1917,$130,"$83,821,400",50,Miramax,False,True
10,10,Something's Gotta Give,"$218,667",+5.9%,-12.8%,1237,$176,"$116,287,617",63,Sony Pictures Releasing,False,False
11,11,Big Fish,"$210,741",+11.5%,-26.6%,1617,$130,"$60,512,120",65,Sony Pictures Releasing,False,False
12,13,Catch That Kid,"$181,127",+36.2%,-,2847,$63,"$6,500,509",7,Twentieth Century Fox,False,False
13,12,Calendar Girls,"$151,752",+1.4%,-25.6%,928,$163,"$27,592,435",56,Walt Disney Studios Motion Pictures,False,False
14,14,Cheaper by the Dozen,"$143,212",+29.4%,-24.1%,1662,$86,"$131,842,992",50,Twentieth Century Fox,False,False
15,17,The Perfect Score,"$139,524",+48%,-12.4%,2208,$63,"$8,861,899",14,Paramount Pictures,False,False
16,15,The Big Bounce,"$107,086",+5.7%,-53.7%,2304,$46,"$6,114,043",14,Warner Bros.,False,False
17,16,Master and Commander: The Far Side of the World,"$106,474",+8.5%,-33.8%,1101,$96,"$90,009,670",91,Twentieth Century Fox,False,False
18,18,Win a Date with Tad Hamilton!,"$106,020",+32.4%,-44.3%,1522,$69,"$15,935,494",21,DreamWorks Distribution,False,False
19,19,In America,"$72,408",+2.6%,+7.5%,403,$179,"$11,466,723",79,Fox Searchlight Pictures,False,False
20,20,The Last Samurai,"$63,508",+3.9%,-44.5%,441,$144,"$108,892,755",70,Warner Bros.,False,False
21,21,House of Sand and Fog,"$29,046",+3.2%,-37.7%,209,$138,"$11,585,075",56,DreamWorks Distribution,False,False
22,22,Torque,"$23,903",+6.9%,-72.3%,575,$41,"$20,582,454",28,Warner Bros.,False,False
23,23,Peter Pan,"$17,005",+2.5%,-48.5%,481,$35,"$46,934,995",50,Universal Pictures,False,False
24,24,Gothika,"$15,959",+3.9%,+222.4%,255,$62,"$59,185,961",84,Warner Bros.,False,False
25,25,The Dreamers,"$15,122",+3.3%,-,5,"$3,024","$203,251",7,Fox Searchlight Pictures,False,False
26,26,Love Actually,"$10,125",+15.4%,-13.6%,135,$75,"$59,258,560",98,Universal Pictures,False,False
27,27,Stuck on You,"$7,623",+0.4%,+4.8%,221,$34,"$33,628,449",63,Twentieth Century Fox,False,False
28,28,Honey,"$6,995",+11.1%,-4.4%,140,$49,"$30,149,190",70,Universal Pictures,False,False
29,29,Paycheck,"$6,900",+10.7%,-72.3%,188,$36,"$53,339,433",50,Paramount Pictures,False,False
30,30,Osama,"$6,569",+22.3%,-,4,"$1,642","$73,831",7,United Artists,False,False
31,31,The Matrix Revolutions,"$6,073",+29.8%,-29.9%,91,$66,"$139,179,914",100,Warner Bros.,False,False
32,33,Runaway Jury,"$4,672",+52.7%,+34.4%,36,$129,"$49,410,394",119,Twentieth Century Fox,False,False
33,32,School of Rock,"$4,131",+22.8%,-31.2%,94,$43,"$81,161,406",133,Paramount Pictures,False,False
34,34,Chasing Liberty,"$2,099",+36.9%,-38.4%,45,$46,"$12,049,660",35,Warner Bros.,False,False
35,35,Timeline,"$1,513",+1.1%,-53.3%,54,$28,"$19,475,633",79,Paramount Pictures,False,False
36,37,The Lost Skeleton of Cadavra,$781,+8.9%,-,1,$781,"$12,966",7,Sony Pictures Repertory,False,False
37,36,Love Don't Cost a Thing,$732,-5.1%,-64%,24,$30,"$21,610,358",63,Warner Bros.,False,False
