TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Along Came Polly,"$4,729,640",-36.9%,-,2984,"$1,585","$32,450,825",4,Universal Pictures,False,False
2,4,Cheaper by the Dozen,"$2,871,957",+4.6%,+494.9%,3025,$949,"$115,075,464",26,Twentieth Century Fox,False,False
3,2,The Lord of the Rings: The Return of the King,"$2,228,291",-31%,+102.9%,3003,$742,"$329,040,393",34,New Line Cinema,False,False
4,3,Big Fish,"$2,030,024",-32.5%,+86.7%,2514,$807,"$39,888,222",41,Sony Pictures Releasing,False,False
5,5,Torque,"$1,471,646",-44.4%,-,2463,$597,"$11,442,203",4,Warner Bros.,False,False
6,11,Teacher's Pet,"$1,140,993",+33.8%,-,2027,$562,"$3,602,245",4,Walt Disney Studios Motion Pictures,False,False
7,6,Cold Mountain,"$1,133,545",-37.3%,+83.4%,2802,$404,"$65,965,857",26,Miramax,False,False
8,12,Peter Pan,"$939,930",+16.3%,+350.9%,1649,$570,"$43,968,270",26,Universal Pictures,False,False
9,7,Something's Gotta Give,"$937,898",-36.8%,+70.1%,2502,$374,"$101,683,127",39,Sony Pictures Releasing,False,False
10,8,My Baby's Daddy,"$763,488",-27.8%,+128.6%,1448,$527,"$13,174,496",11,Miramax,False,False
11,9,Calendar Girls,"$685,844",-26.2%,+87.6%,967,$709,"$18,002,429",32,Walt Disney Studios Motion Pictures,False,False
12,13,Chasing Liberty,"$649,158",-17.8%,+121.2%,2400,$270,"$10,677,289",11,Warner Bros.,False,False
13,10,The Last Samurai,"$585,146",-35.7%,+41.3%,1403,$417,"$102,583,643",46,Warner Bros.,False,False
14,14,Paycheck,"$460,080",-32.6%,+23%,1984,$231,"$50,894,692",26,Paramount Pictures,False,False
15,15,Mona Lisa Smile,"$415,261",-31%,+26.3%,1836,$226,"$60,913,606",32,Revolution Studios,False,False
16,16,Monster,"$303,778",-31.3%,+216.2%,221,"$1,374","$3,561,693",27,Newmarket Films,False,False
17,19,The Cooler,"$211,732",-25.2%,+504.9%,396,$534,"$3,751,701",55,Lionsgate,False,False
18,17,21 Grams,"$207,573",-31.5%,+58.5%,411,$505,"$10,934,562",60,Focus Features,False,False
19,18,House of Sand and Fog,"$196,163",-31.2%,+48.5%,598,$328,"$9,261,494",32,DreamWorks Distribution,False,False
20,-,The Haunted Mansion,"$189,356",-,+400.2%,446,$424,"$72,529,828",55,Walt Disney Studios Motion Pictures,False,False
21,20,In America,"$165,304",-30%,+113.1%,286,$577,"$8,001,848",55,Fox Searchlight Pictures,False,False
22,21,Lost in Translation,"$164,728",-24.1%,+116.7%,366,$450,"$33,748,519",130,Focus Features,False,False
23,-,The Young Black Stallion,"$152,942",-,-,51,"$2,998","$3,463,344",26,Walt Disney Studios Motion Pictures,False,False
24,23,Master and Commander: The Far Side of the World,"$97,168",-22.4%,+79.6%,306,$317,"$84,823,203",67,Twentieth Century Fox,False,False
25,22,Girl with a Pearl Earring,"$93,136",-34.4%,+200.4%,51,"$1,826","$1,947,052",39,Lionsgate,False,False
26,27,The Cat in the Hat,"$80,160",+2.1%,+386.7%,334,$240,"$100,253,365",60,Universal Pictures,False,False
27,-,Brother Bear,"$79,847",-,-,327,$244,"$84,063,654",88,Walt Disney Studios Motion Pictures,False,False
28,24,Mystic River,"$74,440",-21.1%,+142.1%,133,$559,"$55,315,693",104,Warner Bros.,False,False
29,25,Stuck on You,"$54,785",-33.8%,-22.7%,579,$94,"$33,156,824",39,Twentieth Century Fox,False,False
30,26,Love Actually,"$49,985",-37.3%,+25.6%,238,$210,"$58,613,490",74,Universal Pictures,False,False
31,28,Bad Santa,"$40,406",-38.8%,-54.6%,389,$103,"$59,230,390",55,Dimension Films,False,False
32,29,The Matrix Revolutions,"$38,885",-35.9%,+331.7%,319,$121,"$138,737,892",76,Warner Bros.,False,False
33,32,School of Rock,"$37,845",-15.4%,+135.2%,182,$207,"$80,791,630",109,Paramount Pictures,False,False
34,31,Love Don't Cost a Thing,"$37,569",-35.4%,+23.6%,265,$141,"$21,404,278",39,Warner Bros.,False,False
35,30,Honey,"$33,320",-42.9%,+43.6%,238,$140,"$29,709,220",46,Universal Pictures,False,False
36,34,Radio,"$31,476",+3.2%,-,148,$212,"$52,173,361",88,Revolution Studios,False,False
37,36,Looney Tunes: Back in Action,"$24,293",+23.7%,+492.1%,162,$149,"$20,904,494",67,Warner Bros.,False,False
38,33,Timeline,"$20,952",-34.4%,"+1,236.2%",165,$126,"$19,277,033",55,Paramount Pictures,False,False
39,35,Gothika,"$17,458",-41.6%,+9.3%,137,$127,"$58,771,320",60,Warner Bros.,False,False
40,37,The Missing,"$10,152",-41%,-,96,$105,"$26,327,890",55,Revolution Studios,False,False
41,38,Runaway Jury,"$9,970",-34.3%,+17.2%,106,$94,"$49,238,110",95,Twentieth Century Fox,False,False
42,39,The Singing Detective,$203,-21.9%,-50.6%,3,$67,"$334,392",88,Paramount Classics,False,False
