TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shark Tale,"$21,085,643",+63.2%,-,4016,"$5,250","$34,006,489",2,DreamWorks Distribution,False,False
2,2,Ladder 49,"$9,365,398",+25.4%,-,3260,"$2,872","$16,831,211",2,Walt Disney Studios Motion Pictures,False,False
3,3,The Forgotten,"$5,358,333",+42.7%,-37.9%,3144,"$1,704","$35,378,367",9,Revolution Studios,False,False
4,4,Sky Captain and the World of Tomorrow,"$1,369,903",+35.5%,-53.7%,2721,$503,"$29,693,073",16,Paramount Pictures,False,False
5,7,Mr 3000,"$1,236,724",+75.3%,-47.5%,2239,$552,"$18,517,017",16,Walt Disney Studios Motion Pictures,False,False
6,6,Shaun of the Dead,"$1,058,000",+42.8%,-17.7%,645,"$1,640","$6,251,000",9,Rogue Pictures,False,True
7,9,Resident Evil: Apocalypse,"$1,017,309",+62.4%,-41.7%,1986,$512,"$46,361,164",23,Screen Gems,False,False
8,8,First Daughter,"$987,932",+48.3%,-42.2%,2280,$433,"$6,620,903",9,Twentieth Century Fox,False,False
9,5,Woman Thou Art Loosed,"$973,000",+24.1%,-,408,"$2,384","$1,757,000",2,Magnolia Pictures,False,True
10,10,Cellular,"$937,000",+54.4%,-42.9%,2020,$463,"$27,687,000",23,New Line Cinema,False,True
11,11,Wimbledon,"$792,825",+38.8%,-43.6%,1705,$465,"$14,462,545",16,Universal Pictures,False,False
12,13,Without a Paddle,"$644,969",+70%,-42%,1439,$448,"$55,157,554",44,Paramount Pictures,False,False
13,12,Napoleon Dynamite,"$632,304",+42.4%,-22.3%,855,$739,"$37,299,276",114,Fox Searchlight Pictures,False,False
14,14,Hero,"$620,000",+101.3%,-41.1%,1140,$543,"$50,843,000",37,Miramax,False,True
15,15,The Motorcycle Diaries,"$464,930",+55.6%,+680.1%,67,"$6,939","$1,019,557",9,Focus Features,False,False
16,16,Garden State,"$377,837",+60.7%,-20.8%,428,$882,"$23,528,256",67,Fox Searchlight Pictures,False,False
17,17,Collateral,"$342,007",+67.1%,-49.9%,802,$426,"$99,185,191",58,DreamWorks Distribution,False,False
18,18,The Bourne Supremacy,"$301,885",+58.7%,-49.3%,604,$499,"$173,116,290",72,Universal Pictures,False,False
19,21,Anacondas: The Hunt for the Blood Orchid,"$154,304",+95.3%,-57%,412,$374,"$31,270,500",37,Screen Gems,False,False
20,19,Vanity Fair,"$150,000",+70.5%,-56%,331,$453,"$15,468,000",32,Focus Features,False,True
21,20,I Heart Huckabees,"$115,855",+40.9%,-,4,"$28,963","$198,062",2,Fox Searchlight Pictures,False,False
22,23,Spider-Man 2,"$88,885",+80.3%,-36.5%,182,$488,"$371,753,356",95,Sony Pictures Releasing,False,False
23,22,"I, Robot","$87,841",+63.9%,-13.9%,253,$347,"$143,578,392",79,Twentieth Century Fox,False,False
24,24,Paparazzi,"$52,093",+39.8%,-75.8%,244,$213,"$15,521,172",30,Twentieth Century Fox,False,False
25,26,Alien vs. Predator,"$50,317",+82.5%,-38.8%,212,$237,"$79,636,384",51,Twentieth Century Fox,False,False
26,27,The Manchurian Candidate,"$46,320",+71.8%,-62.3%,156,$296,"$65,413,470",65,Paramount Pictures,False,False
27,28,The Last Shot,"$44,955",+81.5%,-35.6%,35,"$1,284","$285,333",9,Walt Disney Studios Motion Pictures,False,False
28,25,Ghost in the Shell 2: Innocence,"$37,279",+29.2%,-31.8%,51,$730,"$669,622",16,-,False,False
29,29,Catwoman,"$32,247",+72%,-54.3%,166,$194,"$40,097,769",72,Warner Bros.,False,False
30,34,Harry Potter and the Prisoner of Azkaban,"$30,568",+108.5%,-51.9%,164,$186,"$249,114,626",121,Warner Bros.,False,False
31,33,A Cinderella Story,"$29,321",+92.6%,-35.7%,188,$155,"$51,326,391",79,Warner Bros.,False,False
32,37,Intimate Strangers,"$28,014",+110.6%,+8.7%,50,$560,"$1,964,343",65,Paramount Classics,False,False
33,30,NASCAR: The IMAX Experience,"$26,386",+41.5%,-18.3%,37,$713,"$18,813,131",205,Warner Bros.,False,False
