TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shrek 2,"$23,408,002",-5.5%,+103.3%,4223,"$5,542","$260,313,719",13,DreamWorks Distribution,False,False
2,2,The Day After Tomorrow,"$17,063,757",-20.4%,-,3425,"$4,982","$85,807,341",4,Twentieth Century Fox,False,False
3,3,Troy,"$3,382,418",-20.1%,+20.1%,3411,$991,"$109,986,882",18,Warner Bros.,False,False
4,4,Raising Helen,"$3,253,655",-8.2%,-,2717,"$1,197","$14,239,252",4,Walt Disney Studios Motion Pictures,False,False
5,5,Van Helsing,"$1,488,865",-18.3%,+40.5%,2891,$515,"$110,728,815",25,Universal Pictures,False,False
6,7,Mean Girls,"$1,401,779",-13.9%,+92.9%,2618,$535,"$73,710,506",32,Paramount Pictures,False,False
7,6,Soul Plane,"$1,360,225",-19.9%,-,1566,$868,"$7,008,711",4,Metro-Goldwyn-Mayer (MGM),False,False
8,8,Man on Fire,"$580,020",-26.4%,+34.2%,1426,$406,"$73,722,956",41,Twentieth Century Fox,False,False
9,9,13 Going on 30,"$378,832",-0.4%,+36.9%,1164,$325,"$54,561,017",39,Revolution Studios,False,False
10,10,Super Size Me,"$319,541",-15.2%,+73.7%,197,"$1,622","$4,934,453",25,IDP Distribution,False,False
11,11,Breakin' All the Rules,"$221,504",-13.5%,-9.6%,890,$248,"$10,984,460",18,Screen Gems,False,False
12,12,Kill Bill: Vol. 2,"$183,397",-15.1%,-3%,445,$412,"$64,084,276",46,Miramax,False,False
13,16,NASCAR: The IMAX Experience,"$129,253",+5%,+165.5%,63,"$2,051","$12,306,059",81,Warner Bros.,False,False
14,15,Saved!,"$114,250",-7.2%,-,20,"$5,712","$459,386",4,United Artists,False,False
15,14,Walking Tall,"$111,582",-18.8%,+146%,666,$167,"$45,860,039",60,Metro-Goldwyn-Mayer (MGM),False,False
16,13,A Day Without a Mexican,"$110,311",-20.2%,+87.3%,107,"$1,030","$2,040,862",18,Televisa Cine,False,False
17,19,Coffee and Cigarettes,"$98,078",+8.9%,+307.7%,36,"$2,724","$816,020",18,United Artists,False,False
18,18,Eternal Sunshine of the Spotless Mind,"$85,578",-13.7%,-,187,$457,"$33,473,509",74,Focus Features,False,False
19,17,New York Minute,"$84,203",-22.1%,-36.4%,605,$139,"$13,486,603",25,Warner Bros.,False,False
20,21,The Passion of the Christ,"$62,642",-9.7%,+48.7%,576,$108,"$369,727,030",97,Newmarket Films,False,False
21,23,The Prince and Me,"$51,477",-6%,+729.3%,231,$222,"$27,818,844",60,Paramount Pictures,False,False
22,22,50 First Dates,"$50,831",-20%,-,222,$228,"$120,196,997",109,Sony Pictures Releasing,False,False
23,20,Starsky & Hutch,"$46,445",-37.6%,+746.6%,337,$137,"$87,588,491",88,Warner Bros.,False,False
24,24,Johnson Family Vacation,"$37,231",-29.2%,+51.6%,196,$189,"$30,344,547",55,Fox Searchlight Pictures,False,False
25,25,Love Me If You Dare,"$32,091",+6.1%,"+1,376.8%",41,$782,"$158,040",11,Paramount Classics,False,False
26,26,Dawn of the Dead,"$16,170",-25%,+6.9%,95,$170,"$58,885,635",74,Universal Pictures,False,False
27,27,Scooby-Doo 2: Monsters Unleashed,"$14,426",-18.2%,-44.5%,153,$94,"$82,247,130",67,Warner Bros.,False,False
28,28,Connie and Carla,"$9,755",-11.5%,+16.3%,60,$162,"$8,054,280",46,Universal Pictures,False,False
29,30,The Girl Next Door,"$6,428",-14.6%,-32.4%,48,$133,"$14,507,466",53,Twentieth Century Fox,False,False
30,29,The Lord of the Rings: The Return of the King,"$6,179",-27.7%,-34.6%,61,$101,"$377,019,252",167,New Line Cinema,False,False
31,31,Taking Lives,"$5,184",-6.3%,-31.2%,44,$117,"$32,682,342",74,Warner Bros.,False,False
32,32,The Whole Ten Yards,"$2,337",-48.9%,-24.5%,39,$59,"$16,191,235",53,Warner Bros.,False,False
33,33,The Reckoning,$906,-5.1%,+83%,7,$129,"$239,817",88,Paramount Classics,False,False
34,34,The United States of Leland,$276,-17.6%,-75.3%,10,$27,"$341,755",60,Paramount Classics,False,False
