TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Incredibles,"$13,949,731",-37.7%,-31.8%,3933,"$3,546","$143,255,844",10,Walt Disney Studios Motion Pictures,False,False
2,2,The Polar Express,"$6,804,243",-33.7%,-,3650,"$1,864","$30,629,146",5,Warner Bros.,False,False
3,3,After the Sunset,"$2,814,000",-39.3%,-,2819,$998,"$11,100,392",3,New Line Cinema,False,True
4,5,Seed of Chucky,"$2,287,000",-35.1%,-,2061,"$1,109","$8,774,520",3,Rogue Pictures,False,True
5,6,Bridget Jones: The Edge of Reason,"$2,149,150",-37.9%,-,530,"$4,055","$8,684,055",3,Universal Pictures,False,False
6,4,Ray,"$2,140,010",-44.7%,-38.2%,2474,$865,"$52,523,595",17,Universal Pictures,False,False
7,8,Saw,"$1,529,197",-44.8%,-44.5%,2467,$619,"$45,753,595",17,Lionsgate,False,False
8,7,The Grudge,"$1,462,162",-54%,-45.7%,2816,$519,"$99,248,187",24,Sony Pictures Releasing,False,False
9,9,Shall We Dance,"$939,000",-47.7%,-32.6%,2065,$454,"$48,670,607",31,Miramax,False,True
10,10,Alfie,"$631,862",-45.9%,-55.9%,2215,$285,"$11,101,243",10,Paramount Pictures,False,False
11,11,Shark Tale,"$628,596",-35%,-51.9%,1622,$387,"$157,530,386",45,DreamWorks Distribution,False,False
12,12,Sideways,"$396,700",-39%,+34%,144,"$2,754","$3,751,301",24,Fox Searchlight Pictures,False,False
13,15,Veer-Zaara,"$350,000",+2.9%,-,88,"$3,977","$903,010",4,Yash Raj Films,False,True
14,13,Friday Night Lights,"$231,240",-60.2%,-58.6%,984,$235,"$59,293,125",38,Universal Pictures,False,False
15,14,Ladder 49,"$222,802",-61.6%,-59.2%,830,$268,"$72,039,039",45,Walt Disney Studios Motion Pictures,False,False
16,16,The Motorcycle Diaries,"$216,000",-34.3%,-17.9%,238,$907,"$11,829,464",52,Focus Features,False,True
17,17,Team America: World Police,"$138,266",-49.3%,-69.6%,875,$158,"$31,782,456",31,Paramount Pictures,False,False
18,18,I Heart Huckabees,"$128,005",-48.4%,-50.1%,278,$460,"$11,195,428",45,Fox Searchlight Pictures,False,False
19,19,Taxi2004 Re-release,"$100,681",-47.9%,-69%,431,$233,"$35,409,035",40,Twentieth Century Fox,False,False
20,20,Surviving Christmas,"$77,784",-50.3%,-76.4%,431,$180,"$11,009,868",24,DreamWorks Distribution,False,False
21,24,Kinsey,"$54,412",-19.8%,-,5,"$10,882","$169,038",3,Fox Searchlight Pictures,False,False
22,21,The Forgotten,"$49,571",-59.5%,-73.2%,302,$164,"$66,502,089",52,Revolution Studios,False,False
23,22,Napoleon Dynamite,"$47,112",-54.6%,-36.7%,196,$240,"$42,821,449",157,Fox Searchlight Pictures,False,False
24,23,The Bourne Supremacy,"$38,590",-54.7%,-25.6%,227,$170,"$175,702,530",115,Universal Pictures,False,False
25,25,Spider-Man 2,"$24,357",-42.8%,-28.5%,148,$164,"$373,377,893",138,Sony Pictures Releasing,False,False
26,26,Garden State,"$22,859",-44.2%,-26.1%,97,$235,"$26,371,588",110,Fox Searchlight Pictures,False,False
27,27,"I, Robot","$22,050",-43.3%,-11.7%,128,$172,"$144,616,188",122,Twentieth Century Fox,False,False
28,28,Fade to Black,"$21,108",-45.5%,-77.7%,104,$202,"$647,127",10,Paramount Classics,False,False
29,30,Enduring Love,"$15,931",-40.1%,+12.4%,46,$346,"$188,966",17,Paramount Classics,False,False
30,31,The Machinist,"$13,052",-38.9%,-17.5%,16,$815,"$292,970",24,Paramount Classics,False,False
31,33,Sky Captain and the World of Tomorrow,"$11,449",-42.1%,-54.7%,107,$107,"$37,480,359",59,Paramount Pictures,False,False
32,29,Without a Paddle,"$11,383",-58.8%,-34%,77,$147,"$57,303,797",87,Paramount Pictures,False,False
33,35,First Daughter,"$8,389",-47.2%,-34.4%,90,$93,"$9,026,247",52,Twentieth Century Fox,False,False
34,37,Alien vs. Predator,"$6,824",-35.6%,-45%,59,$115,"$80,258,525",94,Twentieth Century Fox,False,False
35,32,NASCAR: The IMAX Experience,"$6,771",-65.9%,-27.1%,25,$270,"$19,275,574",248,Warner Bros.,False,False
36,34,Stage Beauty,"$6,682",-64.2%,-71.5%,53,$126,"$723,729",38,Lionsgate,False,False
37,38,Undertow,"$4,661",-41.8%,-38%,22,$211,"$125,194",24,United Artists,False,False
38,36,The Manchurian Candidate,"$4,359",-62.2%,-66.1%,50,$87,"$65,948,711",108,Paramount Pictures,False,False
39,40,Mean Creek,"$1,030",-11.5%,+118.7%,9,$114,"$600,420",87,Paramount Classics,False,False
40,39,Around the Bend,$588,-63.7%,-75.7%,10,$58,"$191,767",38,Warner Independent Pictures (WIP),False,False
41,41,I'll Sleep When I'm Dead,$443,+9.9%,+101.4%,1,$443,"$359,464",152,Paramount Classics,False,False
42,42,Intimate Strangers,$75,-50%,-95.1%,3,$25,"$2,104,319",108,Paramount Classics,False,False
