TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Bourne Supremacy,"$5,207,565",-13.9%,-,3165,"$1,645","$70,247,005",6,Universal Pictures,False,False
2,2,"I, Robot","$2,351,657",-10.3%,-50.8%,3494,$673,"$102,601,440",13,Twentieth Century Fox,False,False
3,3,Spider-Man 2,"$1,834,731",-10.2%,-28.2%,3753,$488,"$334,212,884",29,Sony Pictures Releasing,False,False
4,4,Catwoman,"$1,573,401",-11.5%,-,3117,$504,"$21,926,404",6,Warner Bros.,False,False
5,5,A Cinderella Story,"$1,525,330",-9.7%,-17.9%,2625,$581,"$34,226,425",13,Warner Bros.,False,False
6,6,Anchorman: The Legend of Ron Burgundy,"$988,458",-11.7%,-39.9%,2936,$336,"$74,200,006",20,DreamWorks Distribution,False,False
7,7,Fahrenheit 9/11,"$846,000",-9%,-18.1%,1855,$456,"$105,623,000",36,Lionsgate,False,True
8,8,The Notebook,"$833,000",-7.2%,-18.7%,2003,$415,"$64,797,000",34,New Line Cinema,False,True
9,9,King Arthur,"$494,203",-8.9%,-48.2%,2104,$234,"$46,665,000",22,Walt Disney Studios Motion Pictures,False,False
10,10,Shrek 2,"$489,121",-4.4%,-4.3%,1559,$313,"$430,806,699",71,DreamWorks Distribution,False,False
11,11,Napoleon Dynamite,"$333,372",-6.7%,+91.1%,389,$856,"$7,586,601",48,Fox Searchlight Pictures,False,False
12,12,Harry Potter and the Prisoner of Azkaban,"$314,301",-2.8%,-26.4%,1008,$311,"$242,663,627",55,Warner Bros.,False,False
13,13,Dodgeball,"$291,184",-7.7%,-44%,1373,$212,"$110,234,847",41,Twentieth Century Fox,False,False
14,14,The Terminal,"$224,352",-3.3%,-44.2%,1254,$178,"$75,146,422",41,DreamWorks Distribution,False,False
15,16,De-Lovely,"$222,356",+4.4%,+10.6%,333,$667,"$5,577,008",27,United Artists,False,False
16,15,White Chicks,"$209,307",-7.7%,-47.9%,1152,$181,"$67,468,521",36,Sony Pictures Releasing,False,False
17,17,Garfield,"$139,220",-9.5%,-26.3%,680,$204,"$72,329,987",48,Twentieth Century Fox,False,False
18,18,The Clearing,"$82,699",-1.9%,-42%,429,$192,"$5,169,218",27,Fox Searchlight Pictures,False,False
19,19,Two Brothers,"$71,630",-11.6%,-34.6%,381,$188,"$18,243,420",34,Universal Pictures,False,False
20,21,Before Sunset,"$62,339",-4.4%,-16.1%,140,$445,"$2,713,526",27,Warner Independent Pictures (WIP),False,False
21,22,NASCAR: The IMAX Experience,"$60,695",-4.4%,+0.5%,52,"$1,167","$16,298,402",139,Warner Bros.,False,False
22,20,The Day After Tomorrow,"$60,635",-20.6%,-26.5%,374,$162,"$184,316,597",62,Twentieth Century Fox,False,False
23,-,Garden State,"$47,098",-,-,8,"$5,887","$47,098",1,Fox Searchlight Pictures,True,False
24,24,Mean Girls,"$41,768",-4.4%,-23.9%,236,$176,"$85,347,297",90,Paramount Pictures,False,False
25,23,The Chronicles of Riddick,"$34,785",-29.3%,-18%,240,$144,"$56,946,230",48,Universal Pictures,False,False
26,26,The Stepford Wives,"$32,318",-2.1%,-55.9%,256,$126,"$58,386,173",48,Paramount Pictures,False,False
27,25,Troy,"$32,272",-10.2%,+100.8%,301,$107,"$132,801,892",76,Warner Bros.,False,False
28,27,Van Helsing,"$20,585",-20.7%,-29.7%,179,$115,"$119,927,025",83,Universal Pictures,False,False
29,28,Scooby-Doo 2: Monsters Unleashed,"$16,494",-3.3%,-8.5%,160,$103,"$83,966,988",125,Warner Bros.,False,False
30,30,A Home at the End of the World,"$9,082",+10.5%,-,5,"$1,816","$90,871",6,Warner Independent Pictures (WIP),False,False
31,29,Man on Fire,"$8,244",-15.7%,-45.3%,117,$70,"$77,719,819",99,Twentieth Century Fox,False,False
32,32,I'll Sleep When I'm Dead,"$2,826",+22.4%,-28.5%,14,$201,"$257,558",43,Paramount Classics,False,False
33,31,Johnson Family Vacation,"$2,414",-18.3%,-28.2%,32,$75,"$31,121,217",113,Fox Searchlight Pictures,False,False
34,33,Love Me If You Dare,$154,-2.5%,-84.6%,3,$51,"$527,355",69,Paramount Classics,False,False
