TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,Shall We Dance,"$1,151,000",+24.3%,-,1772,$649,"$13,860,000",5,Miramax,False,True
2,2,Team America: World Police,"$961,774",-4.2%,-,2539,$378,"$14,086,165",5,Paramount Pictures,False,False
3,1,Shark Tale,"$954,495",-7.4%,-31.8%,3948,$241,"$120,710,443",19,DreamWorks Distribution,False,False
4,4,Friday Night Lights,"$677,180",+4.3%,-38%,2764,$245,"$39,146,175",12,Universal Pictures,False,False
5,5,Ladder 49,"$630,763",+15.4%,-30.8%,3255,$193,"$54,924,744",19,Walt Disney Studios Motion Pictures,False,False
6,6,Taxi2004 Re-release,"$443,692",+2.2%,-37.2%,3001,$147,"$24,769,457",14,Twentieth Century Fox,False,False
7,7,The Forgotten,"$403,855",+9%,-20.5%,2768,$145,"$57,934,705",26,Revolution Studios,False,False
8,8,The Motorcycle Diaries,"$171,000",+14%,+14.8%,250,$684,"$6,069,000",26,Focus Features,False,True
9,9,Raise Your Voice,"$105,000",-11%,-43.2%,2521,$41,"$8,125,000",12,New Line Cinema,False,True
10,10,Shaun of the Dead,"$105,000",+11.7%,-32.7%,672,$156,"$11,469,000",26,Rogue Pictures,False,True
11,11,Sky Captain and the World of Tomorrow,"$94,492",+9.1%,-38.7%,1208,$78,"$36,080,613",33,Paramount Pictures,False,False
12,12,I Heart Huckabees,"$77,254",+6.7%,-1.2%,65,"$1,188","$2,750,673",19,Fox Searchlight Pictures,False,False
13,13,Napoleon Dynamite,"$63,490",-6.5%,-18.7%,619,$102,"$40,503,090",131,Fox Searchlight Pictures,False,False
14,14,Garden State,"$41,028",+6%,-18.5%,301,$136,"$25,322,688",84,Fox Searchlight Pictures,False,False
15,15,The Bourne Supremacy,"$32,870",+18.8%,-0.5%,346,$95,"$174,424,080",89,Universal Pictures,False,False
16,16,Wimbledon,"$27,235",+29.5%,-54.5%,422,$64,"$16,689,790",33,Universal Pictures,False,False
17,17,Without a Paddle,"$18,658",+7.7%,-52.7%,508,$36,"$56,784,772",61,Paramount Pictures,False,False
18,18,"I, Robot","$16,713",+15.9%,+23.6%,202,$82,"$144,075,271",96,Twentieth Century Fox,False,False
19,20,Alien vs. Predator,"$13,502",+15.9%,+13.2%,166,$81,"$79,981,815",68,Twentieth Century Fox,False,False
20,19,First Daughter,"$12,562",-6.4%,-72.9%,381,$32,"$8,745,922",26,Twentieth Century Fox,False,False
21,21,Exorcist: The Beginning,"$8,529",+7.5%,+317.3%,202,$42,"$41,668,680",61,Warner Bros.,False,False
22,22,NASCAR: The IMAX Experience,"$5,469",-5.7%,+1.7%,34,$160,"$19,005,987",222,Warner Bros.,False,False
23,23,Ghost in the Shell 2: Innocence,"$4,608",+4.1%,-16.9%,50,$92,"$865,485",33,-,False,False
24,25,The Manchurian Candidate,"$4,029",+25%,-10.5%,49,$82,"$65,588,714",82,Paramount Pictures,False,False
25,24,Around the Bend,"$3,656",<0.1%,+126.5%,27,$135,"$66,473",12,Warner Independent Pictures (WIP),False,False
26,26,Suspect Zero,"$3,470",+10.1%,"+5,496.8%",56,$61,"$8,719,187",54,Paramount Pictures,False,False
27,27,De-Lovely,"$3,428",+37.6%,-5.9%,64,$53,"$13,343,219",110,United Artists,False,False
28,31,Paparazzi,"$2,358",+33.1%,+1.7%,69,$34,"$15,658,209",47,Twentieth Century Fox,False,False
29,28,The Yes Men,"$2,356",+5.7%,-52%,27,$87,"$203,560",26,United Artists,False,False
30,30,Criminal,"$2,094",+9.9%,-31%,36,$58,"$911,653",40,Warner Independent Pictures (WIP),False,False
31,33,Before Sunset,"$2,091",+25.9%,+4.9%,27,$77,"$5,770,251",110,Warner Independent Pictures (WIP),False,False
32,29,Intimate Strangers,"$2,081",+0.7%,-31.2%,30,$69,"$2,066,240",82,Paramount Classics,False,False
33,32,Harry Potter and the Prisoner of Azkaban,"$1,506",-10.5%,-52%,74,$20,"$249,270,174",138,Warner Bros.,False,False
34,34,Mean Creek,"$1,021",+0.5%,-25.1%,23,$44,"$581,149",61,Paramount Classics,False,False
35,37,We Don't Live Here Anymore,$984,+92.9%,+43.4%,18,$54,"$2,029,214",68,Warner Independent Pictures (WIP),False,False
36,35,The Dust Factory,$611,-13.9%,-,22,$27,"$9,321",5,Metro-Goldwyn-Mayer (MGM),False,False
37,36,I'll Sleep When I'm Dead,$593,-10.6%,-2.6%,7,$84,"$355,031",126,Paramount Classics,False,False
38,38,A Home at the End of the World,$272,+23.1%,-42.6%,9,$30,"$1,027,041",89,Warner Independent Pictures (WIP),False,False
39,-,Love Me If You Dare,$100,-,-,4,$25,"$551,091",152,Paramount Classics,False,False
