TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,National Treasure,"$3,526,682",+18.1%,-,3017,"$1,168","$41,656,067",5,Walt Disney Studios Motion Pictures,False,False
2,2,The Incredibles,"$2,228,171",+30.9%,+13.3%,3683,$604,"$181,485,791",19,Walt Disney Studios Motion Pictures,False,False
3,4,The Polar Express,"$2,019,360",+32.6%,+54.1%,3650,$553,"$55,005,137",14,Warner Bros.,False,False
4,3,The SpongeBob SquarePants Movie,"$1,705,613",+11%,-,3212,$531,"$35,260,937",5,Paramount Pictures,False,False
5,5,Bridget Jones: The Edge of Reason,"$1,065,995",+26.1%,+42.1%,2450,$435,"$23,422,930",12,Universal Pictures,False,False
6,6,After the Sunset,"$516,103",+27.9%,-37.1%,2819,$183,"$20,011,935",12,New Line Cinema,False,False
7,7,Ray,"$414,095",+20.6%,-25.6%,2027,$204,"$59,949,710",26,Universal Pictures,False,False
8,9,The Grudge,"$343,288",+36.3%,-6.8%,2112,$162,"$105,017,825",33,Sony Pictures Releasing,False,False
9,8,Saw,"$326,366",+23.6%,-29%,1679,$194,"$50,946,193",26,Lionsgate,False,False
10,11,Shall We Dance,"$264,000",+37.5%,-26.3%,1535,$171,"$52,749,990",40,Miramax,False,True
11,10,Seed of Chucky,"$235,000",+10.3%,-39%,2062,$113,"$13,908,225",12,Rogue Pictures,False,True
12,12,Sideways,"$182,866",+20.5%,+51.6%,279,$655,"$6,373,585",33,Fox Searchlight Pictures,False,False
13,13,Alfie,"$95,142",+33.8%,-61%,1286,$73,"$12,876,800",19,Paramount Pictures,False,False
14,16,Friday Night Lights,"$64,570",+46.7%,+1%,587,$110,"$60,194,210",47,Universal Pictures,False,False
15,15,Shark Tale,"$61,346",+25.8%,-26%,907,$67,"$158,542,393",54,DreamWorks Distribution,False,False
16,14,Kinsey,"$54,436",+5.5%,+184.2%,36,"$1,512","$932,696",12,Fox Searchlight Pictures,False,False
17,17,I Heart Huckabees,"$38,241",+19.5%,-21%,163,$234,"$11,750,636",54,Fox Searchlight Pictures,False,False
18,20,Team America: World Police,"$28,803",+73.6%,-51.4%,264,$109,"$32,252,889",40,Paramount Pictures,False,False
19,18,Napoleon Dynamite,"$26,855",+32.8%,+29.3%,170,$157,"$43,115,268",166,Fox Searchlight Pictures,False,False
20,19,Without a Paddle,"$25,881",+31.1%,+538.6%,200,$129,"$57,532,161",96,Paramount Pictures,False,False
21,22,Taxi2004 Re-release,"$20,539",+36.1%,-11.1%,264,$77,"$35,713,720",49,Twentieth Century Fox,False,False
22,21,The Bourne Supremacy,"$13,070",-17.7%,-23.2%,181,$72,"$175,925,140",124,Universal Pictures,False,False
23,23,Surviving Christmas,"$11,663",+62.5%,-47.4%,194,$60,"$11,217,186",33,DreamWorks Distribution,False,False
24,24,The Machinist,"$8,093",+15.8%,+70%,19,$425,"$394,757",33,Paramount Classics,False,False
25,25,Garden State,"$7,647",+12.1%,-17.1%,62,$123,"$26,484,541",119,Fox Searchlight Pictures,False,False
26,26,NASCAR: The IMAX Experience,"$6,088",+28.1%,+18.7%,24,$253,"$19,330,932",257,Warner Bros.,False,False
27,28,"I, Robot","$5,423",+40.2%,-29.6%,96,$56,"$144,698,700",131,Twentieth Century Fox,False,False
28,27,Enduring Love,"$4,465",+5.4%,-28.2%,56,$79,"$259,277",26,Paramount Classics,False,False
29,30,Sky Captain and the World of Tomorrow,"$3,607",+36.3%,+1.8%,71,$50,"$37,520,664",68,Paramount Pictures,False,False
30,29,Stage Beauty,"$3,069",+7.7%,-40.8%,29,$105,"$764,406",47,Lionsgate,False,False
31,32,Fade to Black,"$1,226",+19.7%,-83.6%,7,$175,"$687,436",19,Paramount Classics,False,False
32,31,Intimate Strangers,$892,-45.7%,-,2,$446,"$2,109,211",117,Paramount Classics,False,False
33,33,Mean Creek,$418,-3.7%,+74.9%,3,$139,"$603,370",96,Paramount Classics,False,False
34,34,Around the Bend,$33,-,-92.6%,4,$8,"$193,637",47,Warner Independent Pictures (WIP),False,False
