TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spider-Man 2,"$13,858,762",+51.7%,-57.3%,4166,"$3,326","$225,116,345",10,Sony Pictures Releasing,False,False
2,-,Anchorman: The Legend of Ron Burgundy,"$10,758,102",-,-,3091,"$3,480","$10,758,102",1,DreamWorks Distribution,True,False
3,2,King Arthur,"$4,957,789",+37.3%,-,3086,"$1,606","$13,387,640",3,Walt Disney Studios Motion Pictures,False,False
4,3,Fahrenheit 9/11,"$3,322,000",+34.1%,-36.9%,2011,"$1,651","$72,412,000",17,Lionsgate,False,True
5,4,The Notebook,"$2,120,000",+33.1%,-23.9%,2288,$926,"$38,666,000",15,New Line Cinema,False,True
6,6,White Chicks,"$1,956,986",+55.9%,-38.7%,2201,$889,"$52,638,230",17,Sony Pictures Releasing,False,False
7,5,Dodgeball,"$1,885,587",+30.8%,-37.8%,2444,$771,"$94,041,369",22,Twentieth Century Fox,False,False
8,-,Sleepover,"$1,722,641",-,-,2207,$780,"$1,722,641",1,Metro-Goldwyn-Mayer (MGM),True,False
9,8,The Terminal,"$1,505,315",+50.7%,-38.8%,2313,$650,"$61,793,262",22,DreamWorks Distribution,False,False
10,7,Shrek 2,"$1,374,025",+20.7%,-29.1%,2142,$641,"$415,440,867",52,DreamWorks Distribution,False,False
11,9,Harry Potter and the Prisoner of Azkaban,"$1,157,303",+17.2%,-39.6%,2002,$578,"$229,900,678",36,Warner Bros.,False,False
12,10,Garfield,"$586,374",-7.6%,-46.5%,1681,$348,"$66,670,913",29,Twentieth Century Fox,False,False
13,11,Two Brothers,"$380,095",-26.6%,-59%,1267,$299,"$14,817,650",15,Universal Pictures,False,False
14,12,The Stepford Wives,"$356,943",-4%,-54.6%,1033,$345,"$55,867,330",29,Paramount Pictures,False,False
15,19,The Clearing,"$320,303",+624.5%,+124.1%,261,"$1,227","$1,082,646",8,Fox Searchlight Pictures,False,False
16,13,The Day After Tomorrow,"$314,381",+25.7%,-52.3%,728,$431,"$181,345,657",43,Twentieth Century Fox,False,False
17,15,Napoleon Dynamite,"$166,819",+25.5%,-8.2%,141,"$1,183","$2,592,412",29,Fox Searchlight Pictures,False,False
18,14,The Chronicles of Riddick,"$158,555",-4.1%,-64.8%,520,$304,"$55,350,290",29,Universal Pictures,False,False
19,24,Before Sunset,"$142,238",+352.1%,+95%,63,"$2,257","$542,663",8,Warner Independent Pictures (WIP),False,False
20,22,Mean Girls,"$111,891",+203.6%,+146.2%,311,$359,"$84,036,341",71,Paramount Pictures,False,False
21,16,Around the World in 80 Days,"$101,802",-20.8%,-67.7%,318,$320,"$22,029,740",24,Walt Disney Studios Motion Pictures,False,False
22,21,De-Lovely,"$85,862",+130.7%,-0.9%,24,"$3,577","$594,597",8,United Artists,False,False
23,17,NASCAR: The IMAX Experience,"$76,580",-0.7%,-3%,55,"$1,392","$14,865,909",120,Warner Bros.,False,False
24,18,Troy,"$66,141",+31.8%,-44.6%,201,$329,"$132,040,624",57,Warner Bros.,False,False
25,20,Van Helsing,"$60,480",+51.6%,-8.1%,252,$240,"$119,155,870",64,Universal Pictures,False,False
26,23,Scooby-Doo 2: Monsters Unleashed,"$43,432",+23.5%,-18.7%,207,$209,"$83,451,918",106,Warner Bros.,False,False
27,26,Man on Fire,"$36,211",+121.9%,+1.5%,152,$238,"$77,309,464",80,Twentieth Century Fox,False,False
28,25,Saved!,"$29,561",-4.7%,-54.3%,105,$281,"$8,612,320",43,United Artists,False,False
29,28,Coffee and Cigarettes,"$15,958",+76.7%,+3.3%,47,$339,"$1,860,239",57,United Artists,False,False
30,30,I'll Sleep When I'm Dead,"$14,084",+220.1%,+35.9%,19,$741,"$113,830",24,Paramount Classics,False,False
31,29,Johnson Family Vacation,"$10,710",+46.3%,-12.1%,44,$243,"$31,011,717",94,Fox Searchlight Pictures,False,False
32,31,A Day Without a Mexican,"$3,076",+66%,-39%,16,$192,"$3,205,681",57,Televisa Cine,False,False
33,32,Love Me If You Dare,"$2,326",+69.7%,-23.5%,15,$155,"$509,798",50,Paramount Classics,False,False
