TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mean Girls,"$5,700,229",-43.9%,-,2839,"$2,007","$24,432,195",3,Paramount Pictures,False,False
2,2,Man on Fire,"$4,076,986",-39.3%,-32%,2986,"$1,365","$44,295,221",12,Twentieth Century Fox,False,False
3,3,13 Going on 30,"$2,434,127",-42.4%,-50.8%,3453,$704,"$35,060,728",10,Revolution Studios,False,False
4,7,Kill Bill: Vol. 2,"$1,815,000",-25.5%,-40.1%,2674,$678,"$52,654,119",17,Miramax,False,True
5,5,Godsend,"$1,681,000",-38.3%,-,2323,$723,"$6,800,617",3,Lionsgate,False,True
6,4,Laws of Attraction,"$1,578,000",-45.8%,-,2449,$644,"$6,728,905",3,New Line Cinema,False,True
7,6,Envy,"$1,514,202",-40.3%,-,2445,$619,"$6,160,886",3,DreamWorks Distribution,False,False
8,8,The Punisher,"$1,039,000",-31%,-42.6%,2267,$458,"$29,740,972",17,Lionsgate,False,True
9,10,Scooby-Doo 2: Monsters Unleashed,"$847,023",-18.7%,-30.6%,1915,$442,"$79,672,914",38,Warner Bros.,False,False
10,9,Home on the Range,"$830,455",-21.1%,-30.4%,2010,$413,"$45,597,280",31,Walt Disney Studios Motion Pictures,False,False
11,13,Ella Enchanted,"$569,000",-26.8%,-38.2%,1923,$295,"$19,971,121",24,Miramax,False,True
12,12,Hellboy,"$532,033",-36.6%,-40.5%,1563,$340,"$57,508,487",31,Revolution Studios,False,False
13,11,Johnson Family Vacation,"$499,643",-48.6%,-37.8%,1116,$447,"$27,491,672",26,Fox Searchlight Pictures,False,False
14,15,The Passion of the Christ,"$459,341",-24.1%,-37.1%,1832,$250,"$366,685,267",68,Newmarket Films,False,False
15,14,Walking Tall,"$392,015",-44.8%,-42.7%,1589,$246,"$42,790,414",31,Metro-Goldwyn-Mayer (MGM),False,False
16,16,Bobby Jones: Stroke of Genius,"$312,802",-40.6%,-,1332,$234,"$1,233,297",3,-,False,False
17,17,The Alamo,"$212,993",-44.6%,-61.8%,936,$227,"$21,215,774",24,Walt Disney Studios Motion Pictures,False,False
18,18,Eternal Sunshine of the Spotless Mind,"$209,000",-43.2%,-25.1%,406,$514,"$30,928,429",45,Focus Features,False,True
19,19,The Ladykillers,"$167,973",-50.7%,-53.5%,764,$219,"$37,911,776",38,Walt Disney Studios Motion Pictures,False,False
20,20,Connie and Carla,"$166,060",-40.3%,-60.6%,722,$230,"$7,157,515",17,Universal Pictures,False,False
21,23,Clifford's Really Big Movie,"$161,437",-14.5%,-26.6%,471,$342,"$2,443,201",13,Warner Bros.,False,False
22,21,NASCAR: The IMAX Experience,"$141,510",-45.8%,+7.2%,72,"$1,965","$9,859,253",52,Warner Bros.,False,False
23,22,The Whole Ten Yards,"$102,982",-45.9%,-68.2%,575,$179,"$15,857,113",24,Warner Bros.,False,False
24,24,The Girl Next Door,"$89,803",-50.6%,-63.6%,390,$230,"$13,938,527",24,Twentieth Century Fox,False,False
25,25,The Prince and Me,"$83,613",-43.9%,-75.3%,855,$97,"$27,156,186",31,Paramount Pictures,False,False
26,27,Dawn of the Dead,"$67,275",-39.2%,-32.3%,302,$222,"$58,029,460",45,Universal Pictures,False,False
27,26,Starsky & Hutch,"$60,571",-56.5%,-17.8%,325,$186,"$87,003,483",59,Warner Bros.,False,False
28,29,Secret Window,"$57,507",-37.9%,+51.1%,263,$218,"$47,415,999",52,Sony Pictures Releasing,False,False
29,28,Barbershop 2: Back in Business,"$48,519",-53.2%,+4.1%,342,$141,"$64,019,335",87,Metro-Goldwyn-Mayer (MGM),False,False
30,30,The Lord of the Rings: The Return of the King,"$45,050",-35.5%,-23.9%,221,$203,"$376,556,583",138,New Line Cinema,False,False
31,31,Mystic River,"$42,421",-35%,-15.8%,275,$154,"$89,967,416",208,Warner Bros.,False,False
32,33,Taking Lives,"$28,209",-40.8%,-52.1%,87,$324,"$32,320,749",45,Warner Bros.,False,False
33,32,50 First Dates,"$23,954",-59.6%,-31.9%,110,$217,"$119,447,383",80,Sony Pictures Releasing,False,False
34,34,Cheaper by the Dozen,"$12,858",-38.1%,-35.9%,100,$128,"$138,507,634",130,Twentieth Century Fox,False,False
35,35,Twisted,"$7,953",-43.6%,-60.2%,117,$67,"$25,106,988",66,Paramount Pictures,False,False
36,36,Monster,"$4,987",-35.2%,-38%,66,$75,"$34,413,615",131,Newmarket Films,False,False
37,37,Never Die Alone,"$4,477",-28.2%,-38.3%,33,$135,"$5,597,516",38,Fox Searchlight Pictures,False,False
38,39,In America,"$2,394",-31.4%,-20%,19,$126,"$15,502,057",159,Fox Searchlight Pictures,False,False
39,38,Master and Commander: The Far Side of the World,"$2,208",-45.5%,-53%,24,$92,"$93,917,946",171,Twentieth Century Fox,False,False
40,40,The United States of Leland,"$2,195",-36.3%,-46.8%,34,$64,"$319,683",31,Paramount Classics,False,False
41,41,The Dreamers,"$1,812",-44.6%,-33%,9,$201,"$2,504,985",87,Fox Searchlight Pictures,False,False
42,42,The Reckoning,$323,-37.3%,-73.5%,5,$64,"$220,114",59,Paramount Classics,False,False
