TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fahrenheit 9/11,"$3,788,000",-15%,-,868,"$4,364","$32,321,000",7,Lionsgate,False,True
2,2,Dodgeball,"$2,445,049",-13.6%,-53.2%,3020,$809,"$72,732,722",12,Twentieth Century Fox,False,False
3,4,The Notebook,"$2,084,000",-4.1%,-,2303,$904,"$17,722,000",5,New Line Cinema,False,True
4,3,White Chicks,"$2,052,077",-17.3%,-,2726,$752,"$31,713,343",7,Sony Pictures Releasing,False,False
5,5,Harry Potter and the Prisoner of Azkaban,"$1,559,225",-1.1%,-40.2%,3404,$458,"$214,672,927",26,Warner Bros.,False,False
6,7,The Terminal,"$1,508,160",+2.4%,-38.1%,2914,$517,"$44,021,361",12,DreamWorks Distribution,False,False
7,6,Shrek 2,"$1,490,512",+0.7%,-34.4%,2937,$507,"$399,753,526",42,DreamWorks Distribution,False,False
8,8,Garfield,"$1,061,391",-1.4%,-41.1%,2880,$368,"$58,435,129",19,Twentieth Century Fox,False,False
9,9,Two Brothers,"$784,025",-2.6%,-,2175,$360,"$7,732,935",5,Universal Pictures,False,False
10,10,The Stepford Wives,"$692,044",+0.9%,-47.8%,2437,$283,"$50,239,678",19,Paramount Pictures,False,False
11,12,The Day After Tomorrow,"$596,678",+0.2%,-41.4%,2212,$269,"$176,819,208",33,Twentieth Century Fox,False,False
12,11,Around the World in 80 Days,"$591,860",-3.2%,-41.9%,2801,$211,"$19,484,906",14,Walt Disney Studios Motion Pictures,False,False
13,13,The Chronicles of Riddick,"$525,245",-10.4%,-54.7%,2443,$215,"$52,263,270",19,Universal Pictures,False,False
14,14,Troy,"$138,260",+5.5%,-49.1%,711,$194,"$131,176,026",47,Warner Bros.,False,False
15,15,Saved!,"$90,932",-13.3%,-61.8%,456,$199,"$8,128,046",33,United Artists,False,False
16,16,Napoleon Dynamite,"$68,911",-11.6%,+66.4%,73,$943,"$1,100,114",19,Fox Searchlight Pictures,False,False
17,17,Raising Helen,"$65,607",+7.8%,-75.1%,409,$160,"$35,962,694",33,Walt Disney Studios Motion Pictures,False,False
18,18,NASCAR: The IMAX Experience,"$60,422",+15.2%,+8.2%,52,"$1,161","$14,094,380",110,Warner Bros.,False,False
19,19,Mean Girls,"$45,992",+2.8%,-62.3%,291,$158,"$83,569,297",61,Paramount Pictures,False,False
20,21,Scooby-Doo 2: Monsters Unleashed,"$42,741",+12.3%,+678.2%,259,$165,"$83,035,586",96,Warner Bros.,False,False
21,20,Van Helsing,"$38,610",-12%,-40.4%,351,$110,"$118,641,905",54,Universal Pictures,False,False
22,22,Man on Fire,"$20,206",+5.9%,-36.1%,194,$104,"$77,041,127",70,Twentieth Century Fox,False,False
23,24,Soul Plane,"$12,202",+27.7%,-60.9%,142,$85,"$13,943,967",33,Metro-Goldwyn-Mayer (MGM),False,False
24,23,Coffee and Cigarettes,"$10,830",+2.2%,-43.7%,40,$270,"$1,733,425",47,United Artists,False,False
25,25,Johnson Family Vacation,"$7,708",+2.6%,-39.5%,74,$104,"$30,908,197",84,Fox Searchlight Pictures,False,False
26,26,New York Minute,"$7,211",+2.1%,-70.9%,128,$56,"$14,032,639",54,Warner Bros.,False,False
27,28,Starsky & Hutch,"$5,957",+26.4%,-44.7%,82,$72,"$88,210,893",117,Warner Bros.,False,False
28,27,A Day Without a Mexican,"$5,660",-5.3%,-59.9%,34,$166,"$3,163,279",47,Televisa Cine,False,False
29,29,Love Me If You Dare,"$1,473",-24.2%,-73.6%,18,$81,"$485,589",40,Paramount Classics,False,False
30,30,I'll Sleep When I'm Dead,"$1,258",-3.2%,-29.6%,2,$629,"$30,688",14,Paramount Classics,False,False
