TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hero,"$2,707,022",-16%,+47%,2092,"$1,293","$35,237,282",11,Miramax,False,False
2,5,The Princess Diaries 2: Royal Engagement,"$1,984,855",-1%,+132.6%,3139,$632,"$85,500,804",27,Walt Disney Studios Motion Pictures,False,False
3,2,Without a Paddle,"$1,927,690",-26.1%,+106.8%,2756,$699,"$39,854,910",18,Paramount Pictures,False,False
4,4,Paparazzi,"$1,708,849",-20.9%,-,2115,$807,"$7,855,111",4,Twentieth Century Fox,False,False
5,3,Anacondas: The Hunt for the Blood Orchid,"$1,586,628",-29.1%,+69.4%,2905,$546,"$23,860,466",11,Screen Gems,False,False
6,6,Collateral,"$1,469,219",-24.5%,+144.8%,2348,$625,"$88,897,193",32,DreamWorks Distribution,False,False
7,8,Vanity Fair,"$1,435,025",-14.3%,-,1051,"$1,365","$7,406,660",6,Focus Features,False,False
8,7,Wicker Park,"$1,352,112",-26.5%,-,2598,$520,"$6,819,393",4,Metro-Goldwyn-Mayer (MGM),False,False
9,10,The Cookout,"$1,218,894",-18.2%,-,1303,$935,"$6,219,794",4,Lionsgate,False,False
10,9,The Bourne Supremacy,"$1,201,900",-23.5%,+162.4%,1717,$700,"$164,769,215",46,Universal Pictures,False,False
11,13,Napoleon Dynamite,"$931,538",-8.9%,+210.3%,886,"$1,051","$27,199,631",88,Fox Searchlight Pictures,False,False
12,11,Exorcist: The Beginning,"$888,179",-33.8%,+26%,2452,$362,"$38,046,687",18,Warner Bros.,False,False
13,12,Garden State,"$855,755",-24.3%,+151.6%,813,"$1,052","$15,878,904",41,Fox Searchlight Pictures,False,False
14,18,Superbabies: Baby Geniuses 2,"$733,806",+9.2%,+127.8%,1276,$575,"$6,803,510",11,Triumph Releasing Corporation,False,False
15,15,Alien vs. Predator,"$668,481",-28.4%,+40.7%,1944,$343,"$77,030,348",25,Twentieth Century Fox,False,False
16,14,Open Water,"$660,460",-31.9%,+23.5%,1929,$342,"$28,224,140",32,Lionsgate,False,False
17,17,Suspect Zero,"$589,752",-20.7%,+59.5%,1501,$392,"$7,227,348",11,Paramount Pictures,False,False
18,16,The Manchurian Candidate,"$583,016",-25.2%,+136.7%,1085,$537,"$62,499,110",39,Paramount Pictures,False,False
19,19,Spider-Man 2,"$354,203",-24.7%,+128.4%,807,$438,"$369,888,512",69,Sony Pictures Releasing,False,False
20,22,Yu-Gi-Oh!: The Movie - Pyramid of Light,"$247,152",+26.4%,+78.5%,1103,$224,"$19,307,392",25,Warner Bros.,False,False
21,20,The Village,"$224,324",-25.4%,+29.8%,751,$298,"$112,179,413",39,Walt Disney Studios Motion Pictures,False,False
22,21,"I, Robot","$200,594",-26.6%,+80%,551,$364,"$141,886,658",53,Twentieth Century Fox,False,False
23,26,Benji: Off the Leash!,"$159,803",+62.1%,-,406,$393,"$3,430,446",18,-,False,False
24,23,Harry Potter and the Prisoner of Azkaban,"$148,885",-9.1%,+184.2%,391,$380,"$248,344,516",95,Warner Bros.,False,False
25,24,De-Lovely,"$133,179",-10.5%,+117.9%,320,$416,"$12,362,893",67,United Artists,False,False
26,25,We Don't Live Here Anymore,"$110,138",-18.5%,+169.8%,190,$579,"$1,418,069",25,Warner Independent Pictures (WIP),False,False
27,27,Before Sunset,"$79,959",-16.4%,+454.2%,197,$405,"$5,174,384",67,Warner Independent Pictures (WIP),False,False
28,32,Intimate Strangers,"$58,974",-19.7%,+193%,94,$627,"$1,487,621",39,Paramount Classics,False,False
29,29,Little Black Book,"$58,299",-25.8%,-0.2%,309,$188,"$20,307,508",32,Revolution Studios,False,False
30,30,NASCAR: The IMAX Experience,"$57,238",-25.2%,+260%,58,$986,"$18,424,582",179,Warner Bros.,False,False
31,28,Dodgeball,"$53,749",-38.7%,+95.5%,238,$225,"$113,726,099",81,Twentieth Century Fox,False,False
32,31,Garfield,"$46,989",-36.2%,+166.1%,209,$224,"$75,004,555",88,Twentieth Century Fox,False,False
33,33,A Cinderella Story,"$34,743",-46.6%,+104.1%,208,$167,"$50,813,294",53,Warner Bros.,False,False
34,34,Nicotina,"$32,742",-21.3%,-,55,$595,"$992,065",18,Arenas Entertainment,False,False
35,35,Mean Creek,"$31,972",-18.2%,+221.9%,41,$779,"$295,919",18,Paramount Classics,False,False
36,36,The Day After Tomorrow,"$27,174",-29.2%,+75.8%,129,$210,"$186,369,548",102,Twentieth Century Fox,False,False
37,37,Catwoman,"$14,216",-51.1%,+29.9%,121,$117,"$39,520,912",46,Warner Bros.,False,False
38,38,The Stepford Wives,"$14,029",-24.2%,+20.1%,63,$222,"$59,448,703",88,Paramount Pictures,False,False
39,39,A Home at the End of the World,"$8,468",-16%,+5.5%,34,$249,"$951,887",46,Warner Independent Pictures (WIP),False,False
40,40,Mean Girls,"$2,191",-64.2%,+21.5%,13,$168,"$86,049,418",130,Paramount Pictures,False,False
41,41,I'll Sleep When I'm Dead,"$1,018",-2.1%,+488.4%,3,$339,"$328,438",83,Paramount Classics,False,False
42,42,Love Me If You Dare,$45,+542.9%,-65.9%,3,$15,"$541,634",109,Paramount Classics,False,False
