TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,37,Intimate Strangers,"$16,913",-34.4%,-26.2%,66,$256,"$1,900,090",59,Paramount Classics,False,False
38,39,Yu-Gi-Oh!: The Movie - Pyramid of Light,"$15,878",-17.9%,-39.6%,109,$145,"$19,696,298",45,Warner Bros.,False,False
39,38,Before Sunset,"$14,935",-40.1%,-48.8%,74,$201,"$5,650,441",87,Warner Independent Pictures (WIP),False,False
40,40,The Day After Tomorrow,"$12,357",-27%,-45%,79,$156,"$186,645,502",122,Twentieth Century Fox,False,False
41,41,We Don't Live Here Anymore,"$11,941",-27.8%,-47.3%,73,$163,"$1,971,389",45,Warner Independent Pictures (WIP),False,False
42,43,Mean Creek,"$11,293",-25.3%,-34.7%,49,$230,"$515,955",38,Paramount Classics,False,False
43,42,Benji: Off the Leash!,"$10,287",-34.5%,-38.7%,87,$118,"$3,738,527",38,-,False,False
44,45,The Yes Men,"$7,234",-23.3%,-,3,"$2,411","$24,373",3,United Artists,False,False
45,44,Suspect Zero,"$6,048",-58.6%,-79.1%,77,$78,"$8,651,604",31,Paramount Pictures,False,False
46,46,Nicotina,"$4,750",+7.6%,-18.3%,11,$431,"$1,109,100",38,Arenas Entertainment,False,False
47,47,A Home at the End of the World,"$1,874",-26.6%,-65.9%,14,$133,"$1,011,101",66,Warner Independent Pictures (WIP),False,False
48,48,I'll Sleep When I'm Dead,$126,-35.7%,-79.9%,4,$31,"$335,979",103,Paramount Classics,False,False
49,49,Love Me If You Dare,$95,-47.2%,-82.6%,3,$31,"$547,447",129,Paramount Classics,False,False
