TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Exorcist: The Beginning,"$1,626,111",-15.2%,-,2803,$580,"$21,597,585",5,Warner Bros.,False,False
2,3,The Princess Diaries 2: Royal Engagement,"$1,583,612",+4.5%,-44%,3490,$453,"$64,316,448",14,Walt Disney Studios Motion Pictures,False,False
3,2,Without a Paddle,"$1,478,056",-7.9%,-,2730,$541,"$16,612,457",5,Paramount Pictures,False,False
4,4,Alien vs. Predator,"$1,166,461",-7.2%,-63.8%,3401,$342,"$65,385,009",12,Twentieth Century Fox,False,False
5,5,Open Water,"$1,090,000",-7%,+732.1%,2709,$402,"$16,756,000",19,Lionsgate,False,True
6,6,Collateral,"$1,063,655",+5.8%,-39.6%,3029,$351,"$71,790,434",19,DreamWorks Distribution,False,False
7,7,The Bourne Supremacy,"$735,125",+11.7%,-33.2%,2532,$290,"$151,786,960",33,Universal Pictures,False,False
8,10,The Manchurian Candidate,"$432,474",+7.3%,-30.5%,1920,$225,"$55,378,930",26,Paramount Pictures,False,False
9,8,The Village,"$422,384",+3.5%,-52.8%,2249,$187,"$107,879,529",26,Walt Disney Studios Motion Pictures,False,False
10,9,Garden State,"$405,351",+0.4%,+104.4%,652,$621,"$7,318,920",28,Fox Searchlight Pictures,False,False
11,11,Yu-Gi-Oh!: The Movie - Pyramid of Light,"$334,260",-5.7%,-52.7%,2411,$138,"$16,202,599",12,Warner Bros.,False,False
12,12,Napoleon Dynamite,"$295,635",-9.7%,-14.9%,577,$512,"$19,734,724",75,Fox Searchlight Pictures,False,False
13,13,Spider-Man 2,"$282,171",+1.8%,-36.5%,1343,$210,"$365,732,747",56,Sony Pictures Releasing,False,False
14,14,"I, Robot","$266,077",+4.7%,-44.4%,1609,$165,"$138,813,259",40,Twentieth Century Fox,False,False
15,15,Little Black Book,"$210,533",+10.1%,-63.9%,1640,$128,"$18,829,678",19,Revolution Studios,False,False
16,16,De-Lovely,"$76,584",+14.9%,-27%,317,$241,"$10,919,357",54,United Artists,False,False
17,17,Shrek 2,"$66,933",+9%,-29.7%,435,$153,"$436,599,373",98,DreamWorks Distribution,False,False
18,18,Catwoman,"$56,625",-2.8%,-45.3%,444,$127,"$39,165,608",33,Warner Bros.,False,False
19,19,Harry Potter and the Prisoner of Azkaban,"$55,040",+0.1%,-26.7%,248,$221,"$247,010,832",82,Warner Bros.,False,False
20,20,A Cinderella Story,"$43,526",+2.6%,-70.9%,435,$100,"$50,335,612",40,Warner Bros.,False,False
21,23,Garfield,"$40,559",+20.7%,-4.6%,293,$138,"$74,479,630",75,Twentieth Century Fox,False,False
22,21,Dodgeball,"$40,236",+0.2%,-11.4%,283,$142,"$113,085,464",68,Twentieth Century Fox,False,False
23,24,Anchorman: The Legend of Ron Burgundy,"$34,963",+5.8%,-65.5%,322,$108,"$84,204,908",47,DreamWorks Distribution,False,False
24,22,NASCAR: The IMAX Experience,"$26,455",-25.2%,-14.7%,56,$472,"$17,905,846",166,Warner Bros.,False,False
25,25,The Day After Tomorrow,"$26,447",+5.3%,-12.4%,233,$113,"$186,036,333",89,Twentieth Century Fox,False,False
26,27,We Don't Live Here Anymore,"$25,701",+15.2%,+123.6%,29,$886,"$388,856",12,Warner Independent Pictures (WIP),False,False
27,26,Intimate Strangers,"$23,638",+5.7%,+10.3%,75,$315,"$864,527",26,Paramount Classics,False,False
28,28,Before Sunset,"$23,090",+12.6%,-34.1%,113,$204,"$4,603,680",54,Warner Independent Pictures (WIP),False,False
29,29,The Stepford Wives,"$23,006",+18.7%,-28%,206,$111,"$59,219,120",75,Paramount Pictures,False,False
30,30,A Home at the End of the World,"$12,747",+7.1%,-34.8%,51,$249,"$799,305",33,Warner Independent Pictures (WIP),False,False
31,31,Thunderbirds,"$10,920",-7.1%,-64.8%,171,$63,"$6,790,735",26,Universal Pictures,False,False
32,32,The Terminal,"$10,383",+15.3%,-53.8%,153,$67,"$77,051,664",68,DreamWorks Distribution,False,False
33,33,Mean Girls,"$8,408",+6.6%,+8.3%,79,$106,"$85,990,602",117,Paramount Pictures,False,False
34,34,Code 46,"$7,357",+1.6%,+47%,21,$350,"$157,202",19,United Artists,False,False
35,36,The Clearing,"$4,149",+23.7%,+9.7%,36,$115,"$5,683,206",54,Fox Searchlight Pictures,False,False
36,35,Mean Creek,"$3,763",-13.5%,-,4,$940,"$37,281",5,Paramount Classics,False,False
37,37,I'll Sleep When I'm Dead,$523,+22.2%,-55.6%,7,$74,"$320,038",70,Paramount Classics,False,False
38,38,Love Me If You Dare,$213,+17%,+54.3%,5,$42,"$540,070",96,Paramount Classics,False,False
