TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Troy,"$17,053,740",-,-,3411,"$4,999","$17,053,740",1,Warner Bros.,True,False
2,1,Van Helsing,"$6,318,775",+147.2%,-67.6%,3580,"$1,765","$70,686,565",8,Universal Pictures,False,False
3,2,Mean Girls,"$3,226,223",+320.1%,-31.4%,3015,"$1,070","$48,444,427",15,Paramount Pictures,False,False
4,-,Breakin' All the Rules,"$1,781,053",-,-,1318,"$1,351","$1,781,053",1,Screen Gems,True,False
5,3,Man on Fire,"$1,481,714",+133%,-34.7%,2650,$559,"$60,550,078",24,Twentieth Century Fox,False,False
6,4,13 Going on 30,"$1,265,726",+226.6%,-24.7%,2656,$476,"$45,680,985",22,Revolution Studios,False,False
7,8,New York Minute,"$1,122,812",+363.3%,-48.6%,3006,$373,"$8,092,228",8,Warner Bros.,False,False
8,6,Laws of Attraction,"$638,000",+111.3%,-39.6%,2003,$318,"$13,930,000",15,New Line Cinema,False,True
9,5,Kill Bill: Vol. 2,"$476,000",+45.1%,-47.7%,1401,$339,"$59,683,000",29,Miramax,False,True
10,9,Envy,"$351,013",+60.5%,-58.1%,1417,$247,"$11,207,522",15,DreamWorks Distribution,False,False
11,7,Godsend,"$342,000",+37.3%,-62.4%,1291,$264,"$12,732,000",15,Lionsgate,False,True
12,-,Super Size Me,"$227,000",-,-,113,"$2,008","$993,000",8,IDP Distribution,False,True
13,-,A Day Without a Mexican,"$167,438",-,-,56,"$2,989","$167,438",1,Televisa Cine,True,False
14,17,Walking Tall,"$155,866",+229.6%,-10.8%,871,$178,"$44,092,026",43,Metro-Goldwyn-Mayer (MGM),False,False
15,14,Johnson Family Vacation,"$155,066",+190.3%,-35.9%,562,$275,"$29,186,793",38,Fox Searchlight Pictures,False,False
16,12,Home on the Range,"$143,980",+70%,-27.6%,865,$166,"$47,709,241",43,Walt Disney Studios Motion Pictures,False,False
17,11,The Passion of the Christ,"$123,295",+30.1%,-32.4%,1206,$102,"$368,517,299",80,Newmarket Films,False,False
18,-,Eternal Sunshine of the Spotless Mind,"$122,777",-,-23.6%,294,$417,"$32,109,075",57,Focus Features,False,False
19,16,Scooby-Doo 2: Monsters Unleashed,"$115,952",+126.9%,-42.4%,667,$173,"$81,346,614",50,Warner Bros.,False,False
20,13,NASCAR: The IMAX Experience,"$104,015",+53.1%,-6.3%,73,"$1,424","$10,775,390",64,Warner Bros.,False,False
21,19,Barbershop 2: Back in Business,"$72,868",+250.1%,+43.5%,517,$140,"$64,418,692",99,Metro-Goldwyn-Mayer (MGM),False,False
22,20,Dawn of the Dead,"$56,170",+228.4%,-7.4%,274,$205,"$58,447,510",57,Universal Pictures,False,False
23,15,Hellboy,"$43,258",-16%,-74%,268,$161,"$58,817,294",43,Revolution Studios,False,False
24,-,Bobby Jones: Stroke of Genius,"$40,207",-,-75.3%,190,$211,"$2,451,073",15,-,False,False
25,18,Connie and Carla,"$35,875",+53.3%,-47.9%,175,$205,"$7,770,915",29,Universal Pictures,False,False
26,-,Secret Window,"$32,370",-,-26.1%,179,$180,"$47,709,016",64,Sony Pictures Releasing,False,False
27,-,Coffee and Cigarettes,"$31,908",-,-,5,"$6,381","$31,908",1,United Artists,True,False
28,24,The Girl Next Door,"$30,275",+184%,-39.1%,159,$190,"$14,290,421",36,Twentieth Century Fox,False,False
29,25,The Prince and Me,"$28,943",+193.7%,-23.3%,150,$192,"$27,444,006",43,Paramount Pictures,False,False
30,27,Starsky & Hutch,"$25,214",+424.5%,+38.2%,115,$219,"$87,173,636",71,Warner Bros.,False,False
31,22,The Lord of the Rings: The Return of the King,"$23,542",+95.6%,-14.8%,153,$153,"$376,783,973",150,New Line Cinema,False,False
32,23,Taking Lives,"$20,252",+88.4%,-17%,203,$99,"$32,501,464",57,Warner Bros.,False,False
33,-,50 First Dates,"$17,283",-,-27.7%,67,$257,"$119,578,514",92,Sony Pictures Releasing,False,False
34,21,Clifford's Really Big Movie,"$13,236",-2.1%,-39.3%,59,$224,"$2,731,418",25,Warner Bros.,False,False
35,28,The Whole Ten Yards,"$10,242",+117.1%,-50.2%,73,$140,"$16,062,775",36,Warner Bros.,False,False
36,26,Mystic River,"$10,056",+102.5%,-19.5%,81,$124,"$90,079,835",220,Warner Bros.,False,False
37,31,Twisted,"$9,017",+493.6%,-5.4%,38,$237,"$25,163,455",78,Paramount Pictures,False,False
38,30,Cheaper by the Dozen,"$4,432",+164.6%,-39.8%,46,$96,"$138,551,001",142,Twentieth Century Fox,False,False
39,29,Monster,"$2,827",+68.1%,-0.4%,30,$94,"$34,440,425",143,Newmarket Films,False,False
40,35,The Reckoning,$628,+181.6%,-22.3%,8,$78,"$228,652",71,Paramount Classics,False,False
41,33,The United States of Leland,$545,-29.1%,-61.1%,15,$36,"$331,737",43,Paramount Classics,False,False
