TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,"I, Robot","$18,072,179",-,-,3420,"$5,284","$18,072,179",1,Twentieth Century Fox,True,False
2,1,Spider-Man 2,"$7,125,401",+47.3%,-48.6%,4058,"$1,755","$284,637,833",17,Sony Pictures Releasing,False,False
3,-,A Cinderella Story,"$5,515,274",-,-,2625,"$2,101","$5,515,274",1,Warner Bros.,True,False
4,2,Anchorman: The Legend of Ron Burgundy,"$4,465,422",+45.3%,-58.5%,3104,"$1,438","$47,572,365",8,DreamWorks Distribution,False,False
5,3,King Arthur,"$2,124,707",+26.7%,-57.1%,3086,$688,"$33,073,908",10,Walt Disney Studios Motion Pictures,False,False
6,4,Fahrenheit 9/11,"$2,039,000",+31.1%,-38.6%,2004,"$1,017","$88,848,000",24,Lionsgate,False,True
7,5,The Notebook,"$1,730,000",+31.5%,-18.4%,2089,$828,"$49,959,000",22,New Line Cinema,False,True
8,7,Dodgeball,"$1,196,577",+49.4%,-36.5%,1945,$615,"$102,548,610",29,Twentieth Century Fox,False,False
9,8,White Chicks,"$1,051,934",+38.8%,-46.2%,1730,$608,"$61,085,710",24,Sony Pictures Releasing,False,False
10,9,The Terminal,"$923,518",+32%,-38.6%,1804,$511,"$68,972,161",29,DreamWorks Distribution,False,False
11,6,Shrek 2,"$889,425",+10.9%,-35.3%,1857,$478,"$422,670,285",59,DreamWorks Distribution,False,False
12,10,Harry Potter and the Prisoner of Azkaban,"$732,218",+8.4%,-36.7%,1460,$501,"$236,318,852",43,Warner Bros.,False,False
13,24,De-Lovely,"$384,184",+718.5%,+347.4%,185,"$2,076","$1,420,695",15,United Artists,False,False
14,11,Sleepover,"$381,719",-34.4%,-77.8%,2207,$172,"$7,281,723",8,Metro-Goldwyn-Mayer (MGM),False,False
15,17,The Clearing,"$339,726",+201.4%,+6.1%,449,$756,"$2,763,721",15,Fox Searchlight Pictures,False,False
16,12,Garfield,"$310,975",-15.3%,-47%,1028,$302,"$69,740,302",36,Twentieth Century Fox,False,False
17,16,Napoleon Dynamite,"$220,663",+82%,+32.3%,179,"$1,232","$3,684,849",36,Fox Searchlight Pictures,False,False
18,15,The Day After Tomorrow,"$187,285",+27.3%,-40.4%,487,$384,"$182,875,050",50,Twentieth Century Fox,False,False
19,23,Before Sunset,"$159,895",+176.3%,+12.4%,123,"$1,299","$1,288,554",15,Warner Independent Pictures (WIP),False,False
20,13,Two Brothers,"$151,740",-46.8%,-60.1%,562,$270,"$16,851,765",22,Universal Pictures,False,False
21,14,The Stepford Wives,"$133,774",-31.3%,-62.5%,522,$256,"$57,508,359",36,Paramount Pictures,False,False
22,22,The Door in the Floor,"$121,000",+103%,-,47,"$2,574","$248,000",3,Focus Features,False,True
23,18,The Chronicles of Riddick,"$84,840",+5.3%,-46.5%,303,$280,"$56,126,535",36,Universal Pictures,False,False
24,19,Mean Girls,"$79,891",+7.1%,-28.6%,268,$298,"$84,639,578",78,Paramount Pictures,False,False
25,20,NASCAR: The IMAX Experience,"$77,521",+16.7%,+1.2%,55,"$1,409","$15,377,223",127,Warner Bros.,False,False
26,26,Van Helsing,"$49,910",+58.7%,-17.5%,217,$230,"$119,479,205",71,Universal Pictures,False,False
27,25,Troy,"$37,872",+11.6%,-42.7%,110,$344,"$132,367,866",64,Warner Bros.,False,False
28,27,Scooby-Doo 2: Monsters Unleashed,"$34,214",+33.7%,-21.2%,185,$184,"$83,679,517",113,Warner Bros.,False,False
29,29,Man on Fire,"$32,100",+105%,-11.4%,145,$221,"$77,487,068",87,Twentieth Century Fox,False,False
30,28,Saved!,"$13,549",-13.8%,-54.2%,60,$225,"$8,756,192",50,United Artists,False,False
31,30,Coffee and Cigarettes,"$10,533",+9.8%,-34%,45,$234,"$1,943,640",64,United Artists,False,False
32,31,I'll Sleep When I'm Dead,"$8,723",+34.3%,-38.1%,16,$545,"$186,541",31,Paramount Classics,False,False
33,32,Johnson Family Vacation,"$6,450",+32.8%,-39.8%,35,$184,"$31,062,960",101,Fox Searchlight Pictures,False,False
34,34,Love Me If You Dare,"$1,247",-18%,-46.4%,8,$155,"$520,813",57,Paramount Classics,False,False
35,33,A Day Without a Mexican,"$1,242",-26.2%,-59.6%,8,$155,"$3,240,523",64,Televisa Cine,False,False
