TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Passion of the Christ,"$21,929,043",+60.5%,-33.7%,3170,"$6,917","$196,236,096",11,Newmarket Films,False,False
2,2,Starsky & Hutch,"$11,675,781",+22.6%,-,3185,"$3,665","$21,202,144",2,Warner Bros.,False,False
3,3,Hidalgo,"$8,074,900",+39.5%,-,3063,"$2,636","$13,863,190",2,Walt Disney Studios Motion Pictures,False,False
4,4,50 First Dates,"$3,538,794",+49.6%,-38.4%,3040,"$1,164","$97,616,322",23,Sony Pictures Releasing,False,False
5,5,Twisted,"$2,379,582",+63.8%,-41.6%,2704,$880,"$15,189,994",9,Paramount Pictures,False,False
6,7,Confessions of a Teenage Drama Queen,"$1,941,591",+90.4%,-34.5%,2180,$890,"$20,719,585",16,Walt Disney Studios Motion Pictures,False,False
7,8,The Lord of the Rings: The Return of the King,"$1,433,740",+99%,+40.3%,1903,$753,"$367,326,659",81,New Line Cinema,False,False
8,6,Dirty Dancing: Havana Nights,"$1,247,000",+22%,-47.1%,2042,$610,"$9,457,000",9,Lionsgate,False,True
9,9,Miracle,"$1,237,696",+77.6%,-41.9%,1654,$748,"$59,214,061",30,Walt Disney Studios Motion Pictures,False,False
10,10,Monster,"$993,314",+67.3%,+3.4%,1082,$918,"$29,417,260",74,Newmarket Films,False,False
11,12,Mystic River,"$982,619",+88.5%,-6.3%,1051,$934,"$84,705,653",151,Warner Bros.,False,False
12,13,Barbershop 2: Back in Business,"$866,192",+90.6%,-42.7%,1264,$685,"$59,524,264",30,Metro-Goldwyn-Mayer (MGM),False,False
13,11,EuroTrip,"$684,096",+26.6%,-59.5%,1602,$427,"$15,299,390",16,DreamWorks Distribution,False,False
14,14,Welcome to Mooseport,"$482,040",+67.9%,-69.1%,1515,$318,"$13,182,240",16,Twentieth Century Fox,False,False
15,16,Cold Mountain,"$412,000",+85.6%,-37.9%,750,$549,"$93,791,000",73,Miramax,False,True
16,18,You Got Served,"$295,608",+110.5%,-50.8%,498,$593,"$38,794,685",37,Screen Gems,False,False
17,15,Club Dread,"$289,521",+22.9%,-73.5%,1807,$160,"$4,373,898",9,Fox Searchlight Pictures,False,False
18,17,The Butterfly Effect,"$238,000",+55.6%,-57%,554,$429,"$56,292,000",44,New Line Cinema,False,True
19,20,Something's Gotta Give,"$202,517",+77.9%,-51.7%,333,$608,"$123,351,510",86,Sony Pictures Releasing,False,False
20,21,In America,"$180,598",+82.7%,-34.2%,184,$981,"$14,498,460",102,Fox Searchlight Pictures,False,False
21,19,Along Came Polly,"$163,145",+40.3%,-49.3%,408,$399,"$86,614,275",51,Universal Pictures,False,False
22,22,Cheaper by the Dozen,"$137,318",+91.7%,-8.1%,306,$448,"$136,194,387",73,Twentieth Century Fox,False,False
23,27,Catch That Kid,"$112,678",+157.6%,-47.2%,288,$391,"$16,120,708",30,Twentieth Century Fox,False,False
24,24,Master and Commander: The Far Side of the World,"$101,291",+92%,-39%,200,$506,"$92,848,672",114,Twentieth Century Fox,False,False
25,23,The Dreamers,"$89,501",+50.5%,-13.7%,116,$771,"$1,866,093",30,Fox Searchlight Pictures,False,False
26,25,Against the Ropes,"$83,414",+59.1%,-86.3%,812,$102,"$5,650,108",16,Paramount Pictures,False,False
27,28,The Last Samurai,"$76,071",+74.1%,+8.4%,339,$224,"$110,526,468",93,Warner Bros.,False,False
28,26,Big Fish,"$68,273",+49.8%,-59.9%,207,$329,"$66,061,949",88,Sony Pictures Releasing,False,False
29,29,Peter Pan,"$63,605",+83%,-5.5%,240,$265,"$47,933,165",73,Universal Pictures,False,False
30,30,House of Sand and Fog,"$47,182",+95.8%,-57.5%,90,$524,"$12,687,643",79,DreamWorks Distribution,False,False
31,31,Osama,"$41,923",+80.4%,+2.2%,22,"$1,905","$483,148",30,United Artists,False,False
32,32,Paycheck,"$32,607",+53.5%,-39.2%,153,$213,"$53,662,804",73,Paramount Pictures,False,False
33,33,Gothika,"$15,123",+81.4%,-37.1%,107,$141,"$59,578,951",107,Warner Bros.,False,False
34,34,Love Don't Cost a Thing,"$13,687",+131.3%,-33.3%,47,$291,"$21,890,011",86,Warner Bros.,False,False
35,36,The Reckoning,"$8,485",+89.6%,-,5,"$1,697","$12,961",2,Paramount Classics,False,False
36,35,Torque,"$7,567",+67.4%,+0.7%,32,$236,"$20,894,285",51,Warner Bros.,False,False
37,37,Stuck on You,"$5,513",+72%,-46.7%,33,$167,"$33,812,106",86,Twentieth Century Fox,False,False
38,39,The Big Bounce,"$2,203",+85.1%,-44.9%,13,$169,"$6,431,982",37,Warner Bros.,False,False
39,38,The Lost Skeleton of Cadavra,"$1,994",+49.4%,-34.4%,3,$664,"$66,918",30,Sony Pictures Repertory,False,False
40,40,The Perfect Score,"$1,622",+37.8%,-76.3%,18,$90,"$10,318,793",37,Paramount Pictures,False,False
