TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Village,"$3,634,489",-9.4%,-,3730,$974,"$69,143,720",7,Walt Disney Studios Motion Pictures,False,False
2,2,The Bourne Supremacy,"$2,655,820",-1.2%,-39.8%,3180,$835,"$110,213,520",14,Universal Pictures,False,False
3,3,The Manchurian Candidate,"$1,836,117",+0.2%,-,2867,$640,"$27,708,906",7,Paramount Pictures,False,False
4,4,"I, Robot","$1,285,330",-1.6%,-38.3%,3204,$401,"$120,406,238",21,Twentieth Century Fox,False,False
5,5,Spider-Man 2,"$1,093,972",-0.9%,-32.2%,3001,$364,"$349,070,083",37,Sony Pictures Releasing,False,False
6,6,A Cinderella Story,"$913,498",-0.5%,-25.6%,2350,$388,"$44,011,265",21,Warner Bros.,False,False
7,7,Harold & Kumar Go to White Castle,"$826,000",-2.9%,-,2135,$386,"$9,128,931",7,New Line Cinema,False,True
8,8,Catwoman,"$814,660",-0.8%,-42%,3117,$261,"$33,164,540",14,Warner Bros.,False,False
9,9,The Notebook,"$532,000",-0.2%,-31.1%,1506,$353,"$70,361,881",42,New Line Cinema,False,True
10,10,Anchorman: The Legend of Ron Burgundy,"$495,910",-4.9%,-40.5%,2032,$244,"$80,241,463",28,DreamWorks Distribution,False,False
11,11,Fahrenheit 9/11,"$453,000",-2.2%,-36.2%,1217,$372,"$111,388,019",44,Lionsgate,False,True
12,12,Thunderbirds,"$411,025",+2.2%,-,2057,$199,"$4,381,675",7,Universal Pictures,False,False
13,13,Napoleon Dynamite,"$355,890",-1.5%,+8.9%,423,$841,"$10,792,383",56,Fox Searchlight Pictures,False,False
14,14,Shrek 2,"$259,013",-5.1%,-29.9%,1019,$254,"$433,510,973",79,DreamWorks Distribution,False,False
15,15,King Arthur,"$236,777",+2%,-44.5%,1134,$208,"$49,512,932",30,Walt Disney Studios Motion Pictures,False,False
16,17,Harry Potter and the Prisoner of Azkaban,"$177,690",+2.4%,-31%,605,$293,"$244,603,966",63,Warner Bros.,False,False
17,16,De-Lovely,"$176,945",-5.4%,-5.7%,385,$459,"$7,652,647",35,United Artists,False,False
18,18,Dodgeball,"$103,103",-4.6%,-61.7%,555,$185,"$111,505,861",49,Twentieth Century Fox,False,False
19,19,Garfield,"$85,055",-5.7%,-25.3%,481,$176,"$73,159,961",56,Twentieth Century Fox,False,False
20,21,White Chicks,"$81,094",+2.1%,-59.1%,561,$144,"$68,596,412",44,Sony Pictures Releasing,False,False
21,20,The Terminal,"$76,571",-11.1%,-64%,580,$132,"$76,238,227",49,DreamWorks Distribution,False,False
22,22,Before Sunset,"$70,291",-2%,+30%,204,$344,"$3,498,697",35,Warner Independent Pictures (WIP),False,False
23,23,NASCAR: The IMAX Experience,"$64,170",+16.5%,+0.3%,53,"$1,210","$16,851,349",147,Warner Bros.,False,False
24,24,The Day After Tomorrow,"$52,078",-4.8%,-17.5%,296,$175,"$184,897,027",70,Twentieth Century Fox,False,False
25,25,Two Brothers,"$39,025",-3.5%,-37.3%,261,$149,"$18,627,835",42,Universal Pictures,False,False
26,27,Mean Girls,"$35,818",+8.1%,-8.3%,196,$182,"$85,659,449",98,Paramount Pictures,False,False
27,26,Garden State,"$34,621",-8.6%,-0.7%,9,"$3,846","$423,681",9,Fox Searchlight Pictures,False,False
28,28,The Chronicles of Riddick,"$29,380",+8.3%,-25.8%,226,$130,"$57,310,145",56,Universal Pictures,False,False
29,29,The Clearing,"$25,470",+11.5%,-63.6%,155,$164,"$5,504,933",35,Fox Searchlight Pictures,False,False
30,31,The Stepford Wives,"$21,267",+3.3%,-27.8%,136,$156,"$58,585,576",56,Paramount Pictures,False,False
31,30,Troy,"$20,360",-4.5%,-29.5%,292,$69,"$133,032,837",84,Warner Bros.,False,False
32,32,A Home at the End of the World,"$17,146",-7.5%,+149.5%,26,$659,"$289,677",14,Warner Independent Pictures (WIP),False,False
33,34,Van Helsing,"$11,340",-10%,-39.7%,126,$90,"$120,073,130",91,Universal Pictures,False,False
34,33,Scooby-Doo 2: Monsters Unleashed,"$11,055",-16.8%,-27.4%,121,$91,"$84,091,753",133,Warner Bros.,False,False
35,35,Intimate Strangers,"$8,698",+1.5%,-,5,"$1,739","$89,697",7,Paramount Classics,False,False
36,36,Man on Fire,"$6,755",+2.3%,-20.5%,76,$88,"$77,806,196",107,Twentieth Century Fox,False,False
37,37,I'll Sleep When I'm Dead,"$1,867",-9.8%,-17.3%,12,$155,"$283,331",51,Paramount Classics,False,False
38,38,Love Me If You Dare,$490,-28.8%,+322.4%,11,$44,"$532,911",77,Paramount Classics,False,False
