TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Lord of the Rings: The Return of the King,"$6,439,410",+75.1%,-39%,3532,"$1,823","$308,228,208",25,New Line Cinema,False,False
2,1,Big Fish,"$5,738,702",+24%,+486%,2406,"$2,385","$19,940,866",32,Sony Pictures Releasing,False,False
3,3,Cheaper by the Dozen,"$5,607,249",+82%,-32.3%,3238,"$1,731","$98,084,232",17,Twentieth Century Fox,False,False
4,7,Something's Gotta Give,"$3,590,403",+52.6%,-25.7%,2876,"$1,248","$90,731,579",30,Sony Pictures Releasing,False,False
5,5,Cold Mountain,"$3,548,000",+48.7%,-25.2%,2216,"$1,601","$53,392,716",17,Miramax,False,True
6,4,My Baby's Daddy,"$3,415,000",+38.7%,-,1447,"$2,360","$5,878,000",2,Miramax,False,True
7,6,Chasing Liberty,"$2,539,968",+7.4%,-,2400,"$1,058","$4,903,911",2,Warner Bros.,False,False
8,8,Paycheck,"$2,285,490",+40.9%,-42.2%,2762,$827,"$45,204,793",17,Paramount Pictures,False,False
9,10,The Last Samurai,"$1,977,181",+49.7%,-30.5%,1901,"$1,040","$95,929,226",37,Warner Bros.,False,False
10,12,Peter Pan,"$1,934,375",+105.6%,-40.7%,2614,$740,"$38,701,575",17,Universal Pictures,False,False
11,9,Mona Lisa Smile,"$1,923,299",+40.4%,-40.9%,2500,$769,"$55,793,599",23,Revolution Studios,False,False
12,11,Calendar Girls,"$1,620,257",+48.9%,-9.2%,957,"$1,693","$11,397,612",23,Walt Disney Studios Motion Pictures,False,False
13,13,House of Sand and Fog,"$633,559",+54.4%,-15.9%,596,"$1,063","$7,100,510",23,DreamWorks Distribution,False,False
14,14,21 Grams,"$539,000",+47.7%,+2.1%,371,"$1,452","$8,773,980",51,Focus Features,False,True
15,22,The Haunted Mansion,"$455,041",+193.5%,-51.3%,931,$488,"$71,426,842",46,Walt Disney Studios Motion Pictures,False,False
16,15,Stuck on You,"$451,198",+34.7%,-59.3%,1350,$334,"$32,289,302",30,Twentieth Century Fox,False,False
17,16,Bad Santa,"$441,000",+32.8%,-61.8%,1098,$401,"$58,397,654",46,Dimension Films,False,True
18,18,In America,"$423,236",+71.6%,-18.2%,305,"$1,387","$6,392,712",46,Fox Searchlight Pictures,False,False
19,17,Monster,"$344,757",+39.6%,+297.9%,82,"$4,204","$1,153,962",18,Newmarket Films,False,False
20,19,Lost in Translation,"$340,000",+67.5%,+69.2%,342,$994,"$32,316,000",121,Focus Features,False,True
21,20,Master and Commander: The Far Side of the World,"$290,711",+56.8%,-36.7%,423,$687,"$83,868,012",58,Twentieth Century Fox,False,False
22,21,Love Don't Cost a Thing,"$286,850",+83.1%,-66.2%,677,$423,"$20,924,092",30,Warner Bros.,False,False
23,25,Elf,"$242,000",+139.6%,-69.8%,811,$298,"$171,576,298",65,New Line Cinema,False,True
24,23,Love Actually,"$189,500",+42.9%,-36.5%,379,$500,"$58,005,840",65,Universal Pictures,False,False
25,29,The Cat in the Hat,"$167,445",+205%,-53.4%,549,$305,"$99,758,910",51,Universal Pictures,False,False
26,24,Honey,"$164,585",+52.9%,-62.9%,422,$390,"$29,313,190",37,Universal Pictures,False,False
27,26,Mystic River,"$147,657",+60.4%,-11.2%,155,$952,"$54,699,326",95,Warner Bros.,False,False
28,30,The Legend of Johnny Lingo,"$107,150",+149.1%,-,30,"$3,571","$1,124,853",135,Innovation Film Group (IFG),False,False
29,27,Gothika,"$93,599",+33.6%,-39.6%,208,$449,"$58,520,490",51,Warner Bros.,False,False
30,28,School of Rock,"$89,071",+36.4%,-17.3%,216,$412,"$80,479,148",100,Paramount Pictures,False,False
31,31,Radio,"$61,149",+47.4%,-19.6%,171,$357,"$51,957,610",79,Revolution Studios,False,False
32,33,The Matrix Revolutions,"$47,754",+81%,-36.3%,78,$612,"$138,432,959",67,Warner Bros.,False,False
33,35,Looney Tunes: Back in Action,"$44,354",+165.8%,-48.4%,235,$188,"$20,778,186",58,Warner Bros.,False,False
34,32,Runaway Jury,"$37,090",+38.7%,+19%,130,$285,"$49,114,620",86,Twentieth Century Fox,False,False
35,34,The Missing,"$32,918",+48%,-31.1%,128,$257,"$26,205,578",46,Revolution Studios,False,False
36,36,Timeline,"$7,876",+51%,-41.5%,96,$82,"$19,138,448",46,Paramount Pictures,False,False
37,37,The Singing Detective,"$1,481",+89.6%,+175.8%,6,$246,"$330,308",79,Paramount Classics,False,False
