TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Incredibles,"$1,967,299",-8.1%,-38.8%,3933,$500,"$147,363,767",12,Walt Disney Studios Motion Pictures,False,False
2,2,The Polar Express,"$1,310,159",+7.8%,-,3650,$358,"$33,154,628",7,Warner Bros.,False,False
3,3,After the Sunset,"$820,000",+10.4%,-,2819,$290,"$12,663,000",5,New Line Cinema,False,True
4,4,Bridget Jones: The Edge of Reason,"$749,950",+14.1%,-,530,"$1,415","$10,091,445",5,Universal Pictures,False,False
5,5,Ray,"$556,650",+7%,-39.8%,2474,$225,"$53,600,295",19,Universal Pictures,False,False
6,6,Saw,"$459,889",+1%,-45.8%,2467,$186,"$46,668,708",19,Lionsgate,False,False
7,7,Seed of Chucky,"$385,000",-14.3%,-,2061,$186,"$9,609,000",5,Rogue Pictures,False,True
8,8,The Grudge,"$368,249",+4.2%,-42.2%,2816,$130,"$99,969,770",26,Sony Pictures Releasing,False,False
9,9,Shall We Dance,"$358,000",+25.6%,-35%,2065,$173,"$49,314,000",33,Miramax,False,True
10,10,Alfie,"$244,035",+17.7%,-51.6%,2215,$110,"$11,552,601",12,Paramount Pictures,False,False
11,11,Sideways,"$120,662",+10.4%,+30.4%,144,$837,"$3,981,261",26,Fox Searchlight Pictures,False,False
12,12,Shark Tale,"$82,944",-2.8%,-53.5%,1622,$51,"$157,698,622",47,DreamWorks Distribution,False,False
13,13,Ladder 49,"$82,145",+26.2%,-58.6%,830,$98,"$72,186,280",47,Walt Disney Studios Motion Pictures,False,False
14,14,Friday Night Lights,"$63,960",+9.1%,-61.9%,984,$65,"$59,415,690",40,Universal Pictures,False,False
15,15,Team America: World Police,"$59,228",+22%,-66.5%,875,$67,"$31,890,248",33,Paramount Pictures,False,False
16,16,I Heart Huckabees,"$48,385",+8.5%,-52.4%,278,$174,"$11,288,414",47,Fox Searchlight Pictures,False,False
17,17,Taxi2004 Re-release,"$23,110",+3.4%,-66.9%,431,$53,"$35,454,505",42,Twentieth Century Fox,False,False
18,20,Surviving Christmas,"$22,174",+19.5%,-72.5%,431,$51,"$11,050,594",26,DreamWorks Distribution,False,False
19,19,Napoleon Dynamite,"$20,772",+11.3%,-25.8%,196,$105,"$42,860,876",159,Fox Searchlight Pictures,False,False
20,18,Kinsey,"$19,157",-5.5%,-,5,"$3,831","$208,473",5,Fox Searchlight Pictures,False,False
21,21,The Bourne Supremacy,"$17,025",+15.4%,-15.9%,227,$75,"$175,734,310",117,Universal Pictures,False,False
22,23,Garden State,"$9,224",+7.4%,-36.1%,97,$95,"$26,389,400",112,Fox Searchlight Pictures,False,False
23,25,"I, Robot","$7,707",+44.3%,-7.6%,128,$60,"$144,629,236",124,Twentieth Century Fox,False,False
24,22,Fade to Black,"$7,472",-15.3%,-70.9%,104,$71,"$663,423",12,Paramount Classics,False,False
25,24,Enduring Love,"$6,221",+12%,+27.5%,46,$135,"$200,739",19,Paramount Classics,False,False
26,29,Stage Beauty,"$5,187",+22.9%,-49%,53,$97,"$733,137",40,Lionsgate,False,False
27,28,NASCAR: The IMAX Experience,"$5,130",+17.4%,-6.3%,25,$205,"$19,285,073",250,Warner Bros.,False,False
28,27,The Machinist,"$4,760",-3.1%,-16.1%,16,$297,"$302,641",26,Paramount Classics,False,False
29,26,Without a Paddle,"$4,053",-21.4%,-32.6%,77,$52,"$57,313,004",89,Paramount Pictures,False,False
30,31,First Daughter,"$3,738",+28%,-20.9%,90,$41,"$9,032,906",54,Twentieth Century Fox,False,False
31,30,Sky Captain and the World of Tomorrow,"$3,542",-8.1%,-66.4%,107,$33,"$37,487,755",61,Paramount Pictures,False,False
32,34,The Manchurian Candidate,"$1,933",+39.9%,-66%,50,$38,"$65,952,026",110,Paramount Pictures,False,False
33,32,Undertow,"$1,922",-2.1%,-40.1%,22,$87,"$129,079",26,United Artists,False,False
34,33,Alien vs. Predator,"$1,668",-9.6%,-54.3%,59,$28,"$80,262,039",96,Twentieth Century Fox,False,False
35,35,Around the Bend,$445,+42.6%,-57%,10,$44,"$192,524",40,Warner Independent Pictures (WIP),False,False
36,36,Mean Creek,$239,-1.6%,-68.8%,9,$26,"$600,902",89,Paramount Classics,False,False
