TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ocean's Twelve,"$2,614,002",+0.1%,-,3290,$794,"$50,400,379",7,Warner Bros.,False,False
2,2,The Polar Express,"$1,568,419",+16.8%,+37.2%,3257,$481,"$115,019,201",37,Warner Bros.,False,False
3,3,Blade: Trinity,"$995,000",-1%,-65.7%,2912,$341,"$28,811,109",9,New Line Cinema,False,True
4,4,National Treasure,"$712,181",+6.2%,-23.5%,3203,$222,"$126,725,685",28,Walt Disney Studios Motion Pictures,False,False
5,5,Christmas with the Kranks,"$542,047",+19%,-2.7%,3294,$164,"$56,606,046",23,Revolution Studios,False,False
6,6,Closer,"$431,887",-1.5%,-16.7%,622,$694,"$15,452,282",14,Sony Pictures Releasing,False,False
7,7,The Incredibles,"$357,640",+10.1%,-9.5%,2656,$134,"$233,857,885",42,Walt Disney Studios Motion Pictures,False,False
8,9,The SpongeBob SquarePants Movie,"$204,585",+6.7%,-12.6%,3307,$61,"$74,359,499",28,Paramount Pictures,False,False
9,10,Finding Neverland,"$200,000",+7%,+1.5%,537,$372,"$14,948,074",35,Miramax,False,True
10,8,Sideways,"$190,023",-1.8%,+40.7%,475,$400,"$15,008,517",56,Fox Searchlight Pictures,False,False
11,11,Alexander,"$172,367",+2.6%,-40.4%,2125,$81,"$33,274,623",23,Warner Bros.,False,False
12,12,Bridget Jones: The Edge of Reason,"$145,025",+0.5%,-36.9%,1701,$85,"$38,983,470",35,Universal Pictures,False,False
13,13,Ray,"$107,145",+5.6%,-18.8%,1129,$94,"$69,697,790",49,Universal Pictures,False,False
14,14,Kinsey,"$54,846",-4.1%,-8.9%,169,$324,"$4,634,556",35,Fox Searchlight Pictures,False,False
15,16,Saw,"$29,843",+8.5%,-33.7%,485,$61,"$55,004,573",49,Lionsgate,False,False
16,15,Million Dollar Baby,"$26,045",-11.4%,-,8,"$3,255","$55,454",2,Warner Bros.,False,False
17,17,The Life Aquatic with Steve Zissou,"$23,112",+1.2%,-,2,"$11,556","$212,902",7,Walt Disney Studios Motion Pictures,False,False
18,18,Napoleon Dynamite,"$21,322",+7.1%,+17.1%,218,$97,"$44,016,185",189,Fox Searchlight Pictures,False,False
19,19,I Heart Huckabees,"$13,423",+2.9%,-5.7%,107,$125,"$12,439,536",77,Fox Searchlight Pictures,False,False
20,20,The Machinist,"$12,377",+2.6%,-13.6%,72,$171,"$886,572",56,Paramount Classics,False,False
21,21,Friday Night Lights,"$10,605",+14.8%,+6.6%,270,$39,"$61,050,830",70,Universal Pictures,False,False
22,22,Team America: World Police,"$9,416",+15%,-17.3%,165,$57,"$32,650,035",63,Paramount Pictures,False,False
23,26,Shark Tale,"$8,104",+45.1%,-7.5%,216,$37,"$159,297,545",77,DreamWorks Distribution,False,False
24,24,I Am David,"$7,827",+32.1%,-31%,206,$37,"$276,859",14,Lionsgate,False,False
25,23,Garden State,"$6,228",+4.4%,+44.4%,58,$107,"$26,680,662",142,Fox Searchlight Pictures,False,False
26,27,Without a Paddle,"$6,037",+11.1%,-5.4%,124,$48,"$57,970,191",119,Paramount Pictures,False,False
27,25,A Very Long Engagement,"$5,432",-5%,-23.3%,4,"$1,358","$310,863",21,Warner Independent Pictures (WIP),False,False
28,28,Alfie,"$2,038",-17.9%,-60.7%,65,$31,"$13,324,714",42,Paramount Pictures,False,False
29,30,Sky Captain and the World of Tomorrow,"$1,774",+13.3%,-43.8%,69,$25,"$37,753,856",91,Paramount Pictures,False,False
30,29,NASCAR: The IMAX Experience,"$1,427",-15.2%,-50.8%,20,$71,"$19,446,936",280,Warner Bros.,False,False
31,31,Enduring Love,"$1,088",+12.7%,-30.6%,25,$43,"$341,962",49,Paramount Classics,False,False
32,32,Fade to Black,$624,-22.5%,-62.1%,11,$56,"$727,455",42,Paramount Classics,False,False
33,33,Intimate Strangers,$40,-,-73.3%,2,$20,"$2,110,589",140,Paramount Classics,False,False
34,34,Mean Creek,$2,-,-83.3%,1,$2,"$603,951",119,Paramount Classics,False,False
