TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Along Came Polly,"$11,354,120",+27.9%,-,2984,"$3,805","$20,231,345",2,Universal Pictures,False,False
2,4,The Lord of the Rings: The Return of the King,"$4,614,194",+94.2%,-28.3%,3003,"$1,536","$323,583,085",32,New Line Cinema,False,False
3,3,Big Fish,"$4,481,581",+58.9%,-21.9%,2514,"$1,782","$34,852,701",39,Sony Pictures Releasing,False,False
4,5,Cheaper by the Dozen,"$4,057,243",+84.6%,-27.6%,3025,"$1,341","$109,456,696",24,Twentieth Century Fox,False,False
5,2,Torque,"$3,953,441",+17.4%,-,2463,"$1,605","$7,321,541",2,Warner Bros.,False,False
6,6,Cold Mountain,"$3,202,000",+77.7%,-9.8%,2802,"$1,142","$63,024,539",24,Miramax,False,True
7,7,Something's Gotta Give,"$2,727,778",+73.5%,-24%,2502,"$1,090","$99,261,778",37,Sony Pictures Releasing,False,False
8,8,My Baby's Daddy,"$1,654,000",+72.7%,-51.6%,1448,"$1,142","$11,352,708",9,Miramax,False,True
9,11,The Last Samurai,"$1,395,934",+71%,-29.4%,1403,$994,"$101,088,249",44,Warner Bros.,False,False
10,10,Calendar Girls,"$1,369,239",+55.6%,-15.5%,967,"$1,415","$16,387,498",30,Walt Disney Studios Motion Pictures,False,False
11,14,Teacher's Pet,"$1,131,918",+137.4%,-,2027,$558,"$1,608,801",2,Walt Disney Studios Motion Pictures,False,False
12,9,Chasing Liberty,"$1,125,452",+26.6%,-55.7%,2400,$468,"$9,238,576",9,Warner Bros.,False,False
13,12,Paycheck,"$1,120,255",+59%,-51%,1984,$564,"$49,752,273",24,Paramount Pictures,False,False
14,15,Peter Pan,"$956,420",+114.8%,-50.6%,1649,$580,"$42,220,330",24,Universal Pictures,False,False
15,13,Mona Lisa Smile,"$903,447",+42.8%,-53%,1836,$492,"$59,896,462",30,Revolution Studios,False,False
16,16,Monster,"$662,014",+67.2%,+92%,221,"$2,995","$2,815,669",25,Newmarket Films,False,False
17,17,The Cooler,"$514,000",+60.6%,-,396,"$1,297","$3,254,938",53,Lionsgate,False,True
18,18,21 Grams,"$481,000",+67.6%,-10.8%,411,"$1,170","$10,424,065",58,Focus Features,False,True
19,19,House of Sand and Fog,"$477,400",+78%,-24.6%,598,$798,"$8,780,097",30,DreamWorks Distribution,False,False
20,20,In America,"$414,805",+96.7%,-2%,286,"$1,450","$7,600,320",53,Fox Searchlight Pictures,False,False
21,21,Lost in Translation,"$358,000",+89.4%,+5.3%,366,$978,"$33,368,000",128,Focus Features,False,True
22,22,Master and Commander: The Far Side of the World,"$227,019",+79%,-21.9%,306,$741,"$84,600,862",65,Twentieth Century Fox,False,False
23,23,Girl with a Pearl Earring,"$203,000",+91.5%,-,51,"$3,980","$1,711,827",37,Lionsgate,False,True
24,26,Mystic River,"$158,913",+110.7%,+7.6%,133,"$1,194","$55,146,918",102,Warner Bros.,False,False
25,24,Stuck on You,"$123,450",+40.9%,-72.6%,579,$213,"$33,019,308",37,Twentieth Century Fox,False,False
26,25,Love Actually,"$122,570",+56.1%,-35.3%,238,$515,"$58,483,775",72,Universal Pictures,False,False
27,27,Bad Santa,"$101,000",+46.4%,-77.1%,389,$259,"$59,124,049",53,Dimension Films,False,True
28,32,The Cat in the Hat,"$100,295",+131%,-40.1%,334,$300,"$100,094,715",58,Universal Pictures,False,False
29,28,Love Don't Cost a Thing,"$95,022",+89.7%,-66.9%,265,$358,"$21,308,595",37,Warner Bros.,False,False
30,30,The Matrix Revolutions,"$87,306",+83.7%,+82.8%,319,$273,"$138,638,299",74,Warner Bros.,False,False
31,29,Honey,"$78,540",+61%,-52.3%,238,$330,"$29,617,590",44,Universal Pictures,False,False
32,31,School of Rock,"$67,974",+55.2%,-23.7%,182,$373,"$80,709,053",107,Paramount Pictures,False,False
33,33,Gothika,"$52,444",+38.5%,-44%,137,$382,"$58,723,979",58,Warner Bros.,False,False
34,34,Radio,"$50,685",+41.6%,-17.1%,148,$342,"$52,111,378",86,Revolution Studios,False,False
35,35,Timeline,"$46,295",+55.6%,+487.8%,165,$280,"$19,224,137",53,Paramount Pictures,False,False
36,37,The Missing,"$33,370",+95.1%,+1.4%,96,$347,"$26,300,536",53,Revolution Studios,False,False
37,36,Runaway Jury,"$29,131",+52.8%,-21.5%,106,$274,"$49,212,959",93,Twentieth Century Fox,False,False
38,38,Looney Tunes: Back in Action,"$25,367",+179.3%,-42.8%,162,$156,"$20,860,568",65,Warner Bros.,False,False
39,39,The Singing Detective,$263,+28.3%,-82.2%,3,$87,"$333,929",86,Paramount Classics,False,False
