TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shark Tale,"$7,827,325",+280.6%,-39.4%,4070,"$1,923","$63,847,301",8,DreamWorks Distribution,False,False
2,-,Friday Night Lights,"$6,760,845",-,-,2667,"$2,535","$6,760,845",1,Universal Pictures,True,False
3,2,Ladder 49,"$3,706,004",+169.7%,-50.4%,3261,"$1,136","$31,626,647",8,Walt Disney Studios Motion Pictures,False,False
4,4,Taxi2004 Re-release,"$3,571,213","+1,013.8%",-,3001,"$1,190","$4,192,292",3,Twentieth Century Fox,False,False
5,3,The Forgotten,"$2,177,093",+177.9%,-42%,2981,$730,"$43,292,738",15,Revolution Studios,False,False
6,-,Raise Your Voice,"$1,313,000",-,-,2521,$520,"$1,313,000",1,New Line Cinema,True,True
7,5,Sky Captain and the World of Tomorrow,"$518,117",+117%,-48.8%,1743,$297,"$32,108,846",22,Paramount Pictures,False,False
8,6,Shaun of the Dead,"$453,000",+132.3%,-38.9%,675,$671,"$8,202,000",15,Rogue Pictures,False,True
9,-,The Motorcycle Diaries,"$330,000",-,+10.4%,167,"$1,976","$2,113,000",15,Focus Features,False,True
10,11,Napoleon Dynamite,"$320,095",+146%,-27.9%,715,$447,"$38,355,597",120,Fox Searchlight Pictures,False,False
11,7,Resident Evil: Apocalypse,"$316,648",+79.5%,-49.5%,1217,$260,"$48,074,434",29,Screen Gems,False,False
12,-,Woman Thou Art Loosed,"$307,000",-,-60.8%,432,$710,"$3,217,000",8,Magnolia Pictures,False,True
13,10,Cellular,"$261,000",+89.1%,-57%,1152,$226,"$28,974,000",29,New Line Cinema,False,True
14,8,Mr 3000,"$248,782",+66.3%,-64.7%,1386,$179,"$19,960,661",22,Walt Disney Studios Motion Pictures,False,False
15,17,I Heart Huckabees,"$209,163",+582.3%,+154.4%,44,"$4,753","$619,344",8,Fox Searchlight Pictures,False,False
16,12,Wimbledon,"$196,120",+53.2%,-65.7%,800,$245,"$15,562,800",22,Universal Pictures,False,False
17,9,First Daughter,"$170,726",+17.1%,-74.4%,1023,$166,"$7,861,548",15,Twentieth Century Fox,False,False
18,14,Without a Paddle,"$152,409",+108.1%,-59.8%,905,$168,"$55,845,886",50,Paramount Pictures,False,False
19,-,Hero,"$144,000",-,-53.2%,667,$215,"$51,685,000",43,Miramax,False,True
20,13,Garden State,"$136,155",+83.4%,-42.1%,344,$395,"$24,120,311",73,Fox Searchlight Pictures,False,False
21,15,Collateral,"$110,134",+92.7%,-46.2%,526,$209,"$99,690,176",64,DreamWorks Distribution,False,False
22,16,The Bourne Supremacy,"$106,860",+109%,-43.8%,411,$260,"$173,564,390",78,Universal Pictures,False,False
23,-,Spider-Man 2,"$84,098",-,+70.6%,271,$310,"$371,929,676",101,Sony Pictures Releasing,False,False
24,18,"I, Robot","$38,798",+138.1%,-27.6%,208,$186,"$143,731,088",85,Twentieth Century Fox,False,False
25,20,Alien vs. Predator,"$29,098",+147.5%,+5.5%,169,$172,"$79,741,229",57,Twentieth Century Fox,False,False
