TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,You Got Served,"$5,825,983",-,-,1933,"$3,013","$5,825,983",1,Screen Gems,True,False
2,1,The Butterfly Effect,"$3,450,000",+180.9%,-42.9%,2605,"$1,324","$25,629,000",8,New Line Cinema,False,True
3,2,Along Came Polly,"$3,143,540",+268.9%,-37.5%,3052,"$1,029","$59,836,035",15,Universal Pictures,False,False
4,-,The Perfect Score,"$2,018,327",-,-,2208,$914,"$2,018,327",1,Paramount Pictures,True,False
5,8,Win a Date with Tad Hamilton!,"$1,534,121",+310.9%,-41.8%,2808,$546,"$10,430,262",8,DreamWorks Distribution,False,False
6,5,Big Fish,"$1,394,729",+214.8%,-29%,2280,$611,"$52,177,141",52,Sony Pictures Releasing,False,False
7,3,The Lord of the Rings: The Return of the King,"$1,371,409",+148.3%,-9.2%,2256,$607,"$341,392,421",45,New Line Cinema,False,False
8,4,Mystic River,"$1,302,111",+175.7%,+76.4%,1370,$950,"$61,782,295",115,Warner Bros.,False,False
9,-,The Big Bounce,"$1,265,422",-,-,2304,$549,"$1,265,422",1,Warner Bros.,True,False
10,6,Cold Mountain,"$1,200,000",+177.1%,-6.7%,2500,$480,"$75,502,000",37,Miramax,False,True
11,9,Cheaper by the Dozen,"$1,118,396",+299.2%,-27.4%,2396,$466,"$124,867,221",37,Twentieth Century Fox,False,False
12,11,Monster,"$1,020,576",+295.3%,+94.7%,668,"$1,527","$8,105,861",38,Newmarket Films,False,False
13,7,Something's Gotta Give,"$990,222",+150.6%,-7.9%,1601,$618,"$109,520,887",50,Sony Pictures Releasing,False,False
14,-,Lost in Translation,"$639,000",-,-,632,"$1,011","$35,920,000",141,Focus Features,False,True
15,20,Master and Commander: The Far Side of the World,"$579,181","+1,137.1%",+507.8%,1118,$518,"$86,041,069",78,Twentieth Century Fox,False,False
16,10,Calendar Girls,"$520,873",+92.9%,-24.8%,963,$540,"$23,005,634",43,Walt Disney Studios Motion Pictures,False,False
17,12,Torque,"$458,083",+104.1%,-65%,1541,$297,"$18,697,211",15,Warner Bros.,False,False
18,-,Girl with a Pearl Earring,"$392,000",-,-,391,"$1,002","$3,209,000",50,Lionsgate,False,True
19,13,The Last Samurai,"$345,550",+87.3%,-39.3%,808,$427,"$106,601,870",57,Warner Bros.,False,False
20,-,My Baby's Daddy,"$226,000",-,-57.1%,729,$310,"$16,226,000",22,Miramax,False,True
21,17,In America,"$205,421",+161.5%,+4.1%,292,$703,"$9,495,662",66,Fox Searchlight Pictures,False,False
22,19,Peter Pan,"$125,455",+102.4%,-44.2%,738,$169,"$45,866,735",37,Universal Pictures,False,False
23,16,House of Sand and Fog,"$121,196",+51.1%,-29.2%,350,$346,"$10,657,984",43,DreamWorks Distribution,False,False
24,15,Paycheck,"$89,278",+10.4%,-73.8%,620,$143,"$52,969,021",37,Paramount Pictures,False,False
25,14,Mona Lisa Smile,"$87,927",+5.7%,-67.7%,440,$199,"$62,745,091",43,Revolution Studios,False,False
26,18,Teacher's Pet,"$53,169",-21.6%,-74.1%,640,$83,"$5,697,361",15,Walt Disney Studios Motion Pictures,False,False
27,22,Love Actually,"$37,960",+88.4%,-35.2%,146,$260,"$59,001,105",85,Universal Pictures,False,False
28,24,Stuck on You,"$35,972",+340.4%,-0.6%,212,$169,"$33,382,456",50,Twentieth Century Fox,False,False
29,-,The Missing,"$33,971",-,-18.6%,211,$161,"$26,620,291",66,Revolution Studios,False,False
30,21,Chasing Liberty,"$29,527",-23.3%,-86.8%,170,$173,"$11,952,548",22,Warner Bros.,False,False
31,26,Honey,"$29,520",+268.5%,-10.4%,164,$180,"$29,924,185",57,Universal Pictures,False,False
32,28,School of Rock,"$24,174",+244.6%,-25.6%,117,$206,"$80,999,973",120,Paramount Pictures,False,False
33,23,The Matrix Revolutions,"$20,317",+14.1%,-42.8%,177,$114,"$139,020,625",87,Warner Bros.,False,False
34,25,Gothika,"$15,865",+94.4%,-36%,73,$217,"$58,925,089",71,Warner Bros.,False,False
35,29,Timeline,"$12,549",+97.7%,-37.1%,99,$126,"$19,412,946",66,Paramount Pictures,False,False
36,31,Runaway Jury,"$12,218",+196.4%,-25.9%,63,$193,"$49,337,944",106,Twentieth Century Fox,False,False
37,30,Love Don't Cost a Thing,"$7,924",+69.9%,-67.2%,71,$111,"$21,559,549",50,Warner Bros.,False,False
38,33,The Singing Detective,$65,-30.1%,-76.4%,4,$16,"$336,241",99,Paramount Classics,False,False
