TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Resident Evil: Apocalypse,"$1,211,529",-2.4%,-,3284,$368,"$28,374,671",7,Screen Gems,False,False
2,2,Cellular,"$721,000",-2%,-,2749,$262,"$12,914,026",7,New Line Cinema,False,True
3,3,Hero,"$425,000",+6.5%,-25.6%,2175,$195,"$43,253,653",21,Miramax,False,True
4,4,Without a Paddle,"$339,083",+9.1%,+1.5%,2754,$123,"$46,694,121",28,Paramount Pictures,False,False
5,5,Collateral,"$280,457",+3.9%,-15.9%,2024,$138,"$93,704,677",42,DreamWorks Distribution,False,False
6,6,Paparazzi,"$256,529",+3.7%,-32.2%,2153,$119,"$12,973,953",14,Twentieth Century Fox,False,False
7,12,The Princess Diaries 2: Royal Engagement,"$252,587",+56.6%,+8.8%,2452,$103,"$89,950,857",37,Walt Disney Studios Motion Pictures,False,False
8,8,Vanity Fair,"$246,000",+4.2%,-27.2%,1054,$233,"$12,016,579",16,Focus Features,False,True
9,7,Wicker Park,"$236,356",<0.1%,-25%,2598,$90,"$11,285,768",14,Metro-Goldwyn-Mayer (MGM),False,False
10,9,Napoleon Dynamite,"$230,164",+11.7%,+30.9%,921,$249,"$31,056,988",98,Fox Searchlight Pictures,False,False
11,10,The Bourne Supremacy,"$216,555",+7.1%,-6.5%,1494,$144,"$168,632,210",56,Universal Pictures,False,False
12,11,Garden State,"$212,534",+5.2%,-3.2%,800,$265,"$19,306,009",51,Fox Searchlight Pictures,False,False
13,13,Anacondas: The Hunt for the Blood Orchid,"$177,647",+12.4%,-30.6%,2544,$69,"$28,210,824",21,Screen Gems,False,False
14,14,Exorcist: The Beginning,"$115,468",+2.8%,-46.4%,1603,$72,"$40,521,324",28,Warner Bros.,False,False
15,18,Superbabies: Baby Geniuses 2,"$107,455",+130.2%,+57.6%,1276,$84,"$8,154,343",21,Triumph Releasing Corporation,False,False
16,15,The Manchurian Candidate,"$103,410",+7.7%,-8.2%,886,$116,"$64,255,489",49,Paramount Pictures,False,False
17,16,Alien vs. Predator,"$77,883",+6.6%,-46.9%,1205,$64,"$78,881,503",35,Twentieth Century Fox,False,False
18,17,Suspect Zero,"$62,676",+1.2%,-58.7%,1244,$50,"$8,456,468",21,Paramount Pictures,False,False
19,19,Spider-Man 2,"$48,790",+7.7%,-16.2%,476,$102,"$370,825,461",79,Sony Pictures Releasing,False,False
20,20,De-Lovely,"$30,216",+4.8%,-31.8%,293,$103,"$12,844,192",77,United Artists,False,False
21,22,"I, Robot","$29,488",+13.3%,-25.8%,374,$78,"$142,470,025",63,Twentieth Century Fox,False,False
22,21,Criminal,"$28,650",+4.5%,-,77,$372,"$390,966",7,Warner Independent Pictures (WIP),False,False
23,23,We Don't Live Here Anymore,"$27,704",+17%,-13.8%,164,$168,"$1,803,422",35,Warner Independent Pictures (WIP),False,False
24,24,Before Sunset,"$21,070",+16.1%,-7.6%,140,$150,"$5,443,826",77,Warner Independent Pictures (WIP),False,False
25,25,Harry Potter and the Prisoner of Azkaban,"$19,542",+24.6%,-14%,321,$60,"$248,684,766",105,Warner Bros.,False,False
26,26,Intimate Strangers,"$15,533",+20.7%,-5.4%,90,$172,"$1,713,610",49,Paramount Classics,False,False
27,31,Yu-Gi-Oh!: The Movie - Pyramid of Light,"$14,277",+144.8%,-9.1%,445,$32,"$19,581,671",35,Warner Bros.,False,False
28,28,NASCAR: The IMAX Experience,"$12,101",+43%,+28.8%,50,$242,"$18,568,691",189,Warner Bros.,False,False
29,27,Dodgeball,"$10,331",+2.1%,-2.1%,191,$54,"$113,956,150",91,Twentieth Century Fox,False,False
30,29,A Cinderella Story,"$8,550",+15.7%,+37.3%,333,$25,"$51,015,246",63,Warner Bros.,False,False
31,30,Mean Creek,"$6,270",+3.8%,-13.1%,36,$174,"$394,730",28,Paramount Classics,False,False
32,32,The Day After Tomorrow,"$4,860",-15.9%,-49.8%,99,$49,"$186,496,357",112,Twentieth Century Fox,False,False
33,33,Garfield,"$4,164",+17.8%,-18.3%,142,$29,"$75,112,411",98,Twentieth Century Fox,False,False
34,34,A Home at the End of the World,"$2,613",+24.8%,-8.8%,23,$113,"$982,289",56,Warner Independent Pictures (WIP),False,False
35,35,Catwoman,"$1,634",-12.1%,-67.4%,65,$25,"$39,575,563",56,Warner Bros.,False,False
36,36,The Stepford Wives,"$1,185",+13.1%,-65.2%,36,$32,"$59,479,922",98,Paramount Pictures,False,False
37,38,I'll Sleep When I'm Dead,$220,+136.6%,-65.5%,4,$55,"$332,626",93,Paramount Classics,False,False
38,37,Love Me If You Dare,$198,+32%,+942.1%,3,$66,"$544,006",119,Paramount Classics,False,False
