TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Forgotten,"$8,627,216",+13.2%,-,3104,"$2,779","$16,246,911",2,Revolution Studios,False,False
2,2,Sky Captain and the World of Tomorrow,"$2,957,495",+51.5%,-54.7%,3170,$932,"$23,769,278",9,Paramount Pictures,False,False
3,3,Mr 3000,"$2,353,542",+56.9%,-39.4%,2736,$860,"$14,177,612",9,Walt Disney Studios Motion Pictures,False,False
4,6,Resident Evil: Apocalypse,"$1,744,868",+51.5%,-51.3%,2836,$615,"$42,324,437",16,Screen Gems,False,False
5,4,First Daughter,"$1,708,399",+29.6%,-,2260,$755,"$3,026,862",2,Twentieth Century Fox,False,False
6,8,Cellular,"$1,642,000",+46.7%,-45.5%,2763,$594,"$24,172,000",16,New Line Cinema,False,True
7,7,Wimbledon,"$1,406,910",+23.2%,-53.6%,2039,$690,"$11,345,780",9,Universal Pictures,False,False
8,5,Shaun of the Dead,"$1,286,000",+11.1%,-,607,"$2,118","$2,443,000",2,Rogue Pictures,False,True
9,9,Without a Paddle,"$1,111,080",+58.7%,-34.2%,2319,$479,"$52,940,745",37,Paramount Pictures,False,False
10,10,Hero,"$1,052,000",+73%,-15.3%,1713,$614,"$48,647,000",30,Miramax,False,True
11,11,Napoleon Dynamite,"$814,038",+38.1%,-21.8%,1024,$794,"$35,317,009",107,Fox Searchlight Pictures,False,False
12,12,Collateral,"$683,070",+59.9%,-35.2%,1287,$530,"$97,784,809",51,DreamWorks Distribution,False,False
13,13,The Bourne Supremacy,"$595,660",+61.1%,-31.6%,1027,$580,"$171,951,965",65,Universal Pictures,False,False
14,14,Garden State,"$477,068",+42.8%,-35.4%,665,$717,"$22,237,727",60,Fox Searchlight Pictures,False,False
15,16,The Princess Diaries 2: Royal Engagement,"$472,719",+104.7%,-50.1%,1408,$335,"$92,940,696",46,Walt Disney Studios Motion Pictures,False,False
16,17,Anacondas: The Hunt for the Blood Orchid,"$358,967",+86.7%,-50%,1054,$340,"$30,652,812",30,Screen Gems,False,False
17,15,Vanity Fair,"$341,000",+41.5%,-52%,835,$408,"$14,699,000",25,Focus Features,False,True
18,18,Paparazzi,"$215,513",+34.8%,-61.9%,732,$294,"$15,117,481",23,Twentieth Century Fox,False,False
19,19,A Dirty Shame,"$178,000",+21.9%,-,133,"$1,338","$363,000",9,Fine Line Features,False,True
20,21,Spider-Man 2,"$140,053",+72.6%,-14.7%,214,$654,"$371,469,307",88,Sony Pictures Releasing,False,False
21,30,Superbabies: Baby Geniuses 2,"$128,325",+215.1%,-50.7%,586,$218,"$8,909,796",30,Triumph Releasing Corporation,False,False
22,22,The Manchurian Candidate,"$122,711",+64.1%,-55.2%,389,$315,"$65,206,621",58,Paramount Pictures,False,False
23,20,Wicker Park,"$103,899",+25.1%,-76%,574,$181,"$12,770,253",23,Metro-Goldwyn-Mayer (MGM),False,False
24,24,"I, Robot","$102,050",+68.7%,-60.3%,345,$295,"$143,322,115",72,Twentieth Century Fox,False,False
25,23,Exorcist: The Beginning,"$101,045",+56.4%,-51.4%,353,$286,"$41,350,291",37,Warner Bros.,False,False
26,26,Alien vs. Predator,"$82,216",+76.4%,-46.6%,319,$257,"$79,453,370",44,Twentieth Century Fox,False,False
27,28,Catwoman,"$70,601",+61.1%,-19.5%,210,$336,"$39,953,997",65,Warner Bros.,False,False
28,27,The Last Shot,"$69,810",+50.9%,-,35,"$1,994","$116,085",2,Walt Disney Studios Motion Pictures,False,False
29,31,Harry Potter and the Prisoner of Azkaban,"$63,536",+102%,-20.8%,246,$258,"$248,989,000",114,Warner Bros.,False,False
30,25,The Motorcycle Diaries,"$59,595",+24.2%,-,3,"$19,865","$107,582",2,Focus Features,False,False
31,29,Ghost in the Shell 2: Innocence,"$54,674",+24.9%,-49.7%,55,$994,"$512,400",9,-,False,False
32,34,A Cinderella Story,"$45,573",+96.4%,-24.7%,248,$183,"$51,230,905",72,Warner Bros.,False,False
33,32,Dodgeball,"$38,780",+47.5%,-16.4%,124,$312,"$114,156,530",100,Twentieth Century Fox,False,False
34,33,Criminal,"$37,768",+43.8%,-55.2%,90,$419,"$709,733",16,Warner Independent Pictures (WIP),False,False
35,35,De-Lovely,"$34,865",+52.1%,-53.8%,166,$210,"$13,123,811",86,United Artists,False,False
36,36,NASCAR: The IMAX Experience,"$32,277",+77.1%,-25.7%,40,$806,"$18,725,518",198,Warner Bros.,False,False
37,37,Intimate Strangers,"$25,764",+66%,-46.8%,66,$390,"$1,883,177",58,Paramount Classics,False,False
38,38,Before Sunset,"$24,925",+74.5%,-56%,74,$336,"$5,635,506",86,Warner Independent Pictures (WIP),False,False
39,45,Yu-Gi-Oh!: The Movie - Pyramid of Light,"$19,338",+428.4%,-44%,109,$177,"$19,680,420",44,Warner Bros.,False,False
40,41,The Day After Tomorrow,"$16,937",+79.7%,-61.1%,79,$214,"$186,633,145",121,Twentieth Century Fox,False,False
41,40,We Don't Live Here Anymore,"$16,534",+58%,-67.6%,73,$226,"$1,959,448",44,Warner Independent Pictures (WIP),False,False
42,43,Benji: Off the Leash!,"$15,695",+82.1%,-41.8%,87,$180,"$3,728,240",37,-,False,False
43,39,Mean Creek,"$15,118",+37.2%,-46%,49,$308,"$504,662",37,Paramount Classics,False,False
44,42,Suspect Zero,"$14,617",+60%,-70.1%,77,$189,"$8,645,556",30,Paramount Pictures,False,False
45,44,The Yes Men,"$9,428",+22.3%,-,3,"$3,142","$17,139",2,United Artists,False,False
46,46,Nicotina,"$4,413",+40.1%,+5.3%,11,$401,"$1,104,350",37,Arenas Entertainment,False,False
47,47,A Home at the End of the World,"$2,554",+28.5%,-69.8%,14,$182,"$1,009,227",65,Warner Independent Pictures (WIP),False,False
48,48,I'll Sleep When I'm Dead,$196,+58.1%,-79.1%,4,$49,"$335,853",102,Paramount Classics,False,False
49,-,Love Me If You Dare,$180,-,-62.5%,3,$60,"$547,352",128,Paramount Classics,False,False
