TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,50 First Dates,"$4,814,198",-47.2%,-52.1%,3612,"$1,332","$71,738,493",10,Sony Pictures Releasing,False,False
2,2,Confessions of a Teenage Drama Queen,"$2,513,689",-37.3%,-,2503,"$1,004","$9,350,572",3,Walt Disney Studios Motion Pictures,False,False
3,3,Miracle,"$1,991,955",-44.8%,-54.1%,2713,$734,"$50,352,253",17,Walt Disney Studios Motion Pictures,False,False
4,6,EuroTrip,"$1,786,690",-32.5%,-,2512,$711,"$6,711,384",3,DreamWorks Distribution,False,False
5,4,Welcome to Mooseport,"$1,646,375",-46.4%,-,2868,$574,"$6,775,132",3,Twentieth Century Fox,False,False
6,5,Barbershop 2: Back in Business,"$1,532,132",-49.5%,-57.9%,2229,$687,"$53,223,440",17,Metro-Goldwyn-Mayer (MGM),False,False
7,10,The Lord of the Rings: The Return of the King,"$896,887",-31%,-37.3%,1407,$637,"$361,118,934",68,New Line Cinema,False,False
8,9,The Butterfly Effect,"$805,000",-38.9%,-44.6%,1901,$423,"$53,208,211",31,New Line Cinema,False,True
9,8,Against the Ropes,"$761,688",-42.4%,-,1601,$475,"$3,038,546",3,Paramount Pictures,False,False
10,7,Mystic River,"$719,343",-57.8%,-36.1%,1352,$532,"$79,206,839",138,Warner Bros.,False,False
11,12,Monster,"$709,993",-37.3%,-33.3%,1087,$653,"$23,778,582",61,Newmarket Films,False,False
12,11,You Got Served,"$686,003",-46.9%,-54.2%,1441,$476,"$36,490,797",24,Screen Gems,False,False
13,15,Catch That Kid,"$586,459",-25.8%,-66%,1745,$336,"$15,108,033",17,Twentieth Century Fox,False,False
14,13,Cold Mountain,"$584,000",-46.2%,-38.1%,1404,$415,"$90,712,258",60,Miramax,False,True
15,14,Along Came Polly,"$522,770",-47.9%,-56.3%,1714,$305,"$84,955,980",38,Universal Pictures,False,False
16,16,Something's Gotta Give,"$385,952",-51%,-44%,915,$421,"$121,417,924",73,Sony Pictures Releasing,False,False
17,17,Big Fish,"$303,745",-45.9%,-57%,947,$320,"$65,150,895",75,Sony Pictures Releasing,False,False
18,19,Cheaper by the Dozen,"$210,327",-37.9%,-64.5%,801,$262,"$135,444,586",60,Twentieth Century Fox,False,False
19,18,Lost in Translation,"$208,000",-48%,-50.9%,481,$432,"$43,217,012",164,Focus Features,False,True
20,20,In America,"$201,198",-35.1%,-24.8%,261,$770,"$13,324,075",89,Fox Searchlight Pictures,False,False
21,21,Master and Commander: The Far Side of the World,"$155,251",-45%,-51.9%,382,$406,"$92,076,135",101,Twentieth Century Fox,False,False
22,22,Calendar Girls,"$147,710",-30.7%,-50.9%,519,$284,"$29,591,087",66,Walt Disney Studios Motion Pictures,False,False
23,24,The Dreamers,"$110,676",-39%,-18.2%,115,$962,"$1,241,064",17,Fox Searchlight Pictures,False,False
24,23,The Last Samurai,"$97,597",-52.1%,-42.1%,220,$443,"$110,068,738",80,Warner Bros.,False,False
25,25,House of Sand and Fog,"$72,100",-39.3%,-24.2%,176,$409,"$12,242,407",66,DreamWorks Distribution,False,False
26,26,Peter Pan,"$69,710",-29.3%,-30.2%,340,$205,"$47,580,735",60,Universal Pictures,False,False
27,27,Mona Lisa Smile,"$35,575",-47.5%,-46.3%,235,$151,"$63,695,760",66,Revolution Studios,False,False
28,29,Osama,"$34,687",-29.3%,+90.7%,15,"$2,312","$267,835",17,United Artists,False,False
29,30,The Perfect Score,"$29,713",-35.3%,-88.8%,582,$51,"$10,279,192",24,Paramount Pictures,False,False
30,31,Gothika,"$29,202",-28.5%,-21.4%,169,$172,"$59,453,918",94,Warner Bros.,False,False
31,28,Win a Date with Tad Hamilton!,"$25,272",-51.5%,-84%,187,$135,"$16,899,058",31,DreamWorks Distribution,False,False
32,33,Chasing Liberty,"$18,757",-42.5%,+397.7%,191,$98,"$12,145,090",45,Warner Bros.,False,False
33,34,Love Don't Cost a Thing,"$18,433",-37.6%,-40.6%,111,$166,"$21,803,258",73,Warner Bros.,False,False
34,32,Torque,"$17,588",-52.5%,-60.7%,121,$145,"$20,848,827",38,Warner Bros.,False,False
35,35,Stuck on You,"$12,266",-39.7%,-33.1%,104,$117,"$33,762,242",73,Twentieth Century Fox,False,False
36,36,Paycheck,"$7,491",-33.2%,-38.2%,59,$126,"$53,428,301",60,Paramount Pictures,False,False
37,39,The Matrix Revolutions,"$6,890",-28.4%,-44.7%,31,$222,"$139,259,759",110,Warner Bros.,False,False
38,37,The Big Bounce,"$5,322",-51.2%,-90.2%,34,$156,"$6,405,857",24,Warner Bros.,False,False
39,38,School of Rock,"$4,710",-53.5%,-57.9%,35,$134,"$81,238,238",143,Paramount Pictures,False,False
40,40,The Lost Skeleton of Cadavra,"$3,770",-41.8%,-18.7%,8,$471,"$49,278",17,Sony Pictures Repertory,False,False
