TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Prisoner of Azkaban,"$10,028,089",-25.9%,-58.1%,3855,"$2,601","$157,975,042",10,Warner Bros.,False,False
2,2,Shrek 2,"$6,821,564",-24.5%,-42.7%,3843,"$1,775","$353,333,317",26,DreamWorks Distribution,False,False
3,3,The Chronicles of Riddick,"$5,955,115",-29.4%,-,2757,"$2,159","$24,289,165",3,Universal Pictures,False,False
4,4,Garfield,"$5,853,419",-28.1%,-,3094,"$1,891","$21,727,611",3,Twentieth Century Fox,False,False
5,5,The Stepford Wives,"$5,420,737",-33.2%,-,3057,"$1,773","$21,406,781",3,Paramount Pictures,False,False
6,6,The Day After Tomorrow,"$3,872,461",-35.4%,-51.9%,3210,"$1,206","$153,144,814",17,Twentieth Century Fox,False,False
7,8,Troy,"$950,339",-33.2%,-48.3%,2003,$474,"$125,604,418",31,Warner Bros.,False,False
8,7,Raising Helen,"$931,922",-39.1%,-47.8%,2103,$443,"$31,284,112",17,Walt Disney Studios Motion Pictures,False,False
9,9,Saved!,"$701,788",-21.9%,+600%,589,"$1,191","$3,717,375",17,United Artists,False,False
10,10,Mean Girls,"$396,288",-30.3%,-50%,944,$419,"$81,303,696",45,Paramount Pictures,False,False
11,11,Van Helsing,"$310,185",-38.1%,-55%,1034,$299,"$116,989,795",38,Universal Pictures,False,False
12,12,Soul Plane,"$237,506",-39.9%,-69%,783,$303,"$13,009,074",17,Metro-Goldwyn-Mayer (MGM),False,False
13,13,Super Size Me,"$229,000",-30.6%,-11.9%,230,$995,"$7,533,912",38,IDP Distribution,False,True
14,14,Man on Fire,"$117,910",-40.3%,-54.4%,402,$293,"$76,293,464",54,Twentieth Century Fox,False,False
15,16,A Day Without a Mexican,"$73,589",-4.2%,-46.9%,74,$994,"$2,834,523",31,Televisa Cine,False,False
16,15,NASCAR: The IMAX Experience,"$58,085",-37.9%,+3.1%,45,"$1,290","$13,044,440",94,Warner Bros.,False,False
17,17,13 Going on 30,"$48,865",-33.7%,-52.7%,193,$253,"$55,664,410",52,Revolution Studios,False,False
18,18,Coffee and Cigarettes,"$43,329",-33.8%,-28.1%,46,$941,"$1,362,068",31,United Artists,False,False
19,21,50 First Dates,"$36,915",-25.7%,-6.5%,151,$244,"$120,616,191",122,Sony Pictures Releasing,False,False
20,23,Napoleon Dynamite,"$34,522",-17.9%,-,6,"$5,753","$116,666",3,Fox Searchlight Pictures,False,False
21,22,Starsky & Hutch,"$30,887",-37.4%,-18.6%,212,$145,"$88,019,197",101,Warner Bros.,False,False
22,24,Johnson Family Vacation,"$26,517",-36.8%,-3.3%,113,$234,"$30,644,575",68,Fox Searchlight Pictures,False,False
23,20,Breakin' All the Rules,"$26,198",-48.3%,-61.6%,109,$240,"$11,740,428",31,Screen Gems,False,False
24,19,Scooby-Doo 2: Monsters Unleashed,"$19,824",-69.1%,-39.7%,138,$143,"$82,654,491",80,Warner Bros.,False,False
25,25,Love Me If You Dare,"$18,899",-32.9%,-30.5%,56,$337,"$383,608",24,Paramount Classics,False,False
26,27,The Prince and Me,"$13,526",-34.2%,-43.8%,91,$148,"$28,108,440",73,Paramount Pictures,False,False
27,26,New York Minute,"$8,895",-64.1%,-65.7%,58,$153,"$13,742,209",38,Warner Bros.,False,False
28,28,The Whole Ten Yards,"$5,512",-28.8%,-63.3%,93,$59,"$16,302,288",66,Warner Bros.,False,False
29,29,The Reckoning,"$1,854",-11.6%,+23%,6,$309,"$252,901",101,Paramount Classics,False,False
30,30,The United States of Leland,$182,-28.9%,-,2,$91,"$343,464",73,Paramount Classics,False,False
