TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Butterfly Effect,"$1,329,000",-67.9%,-,2605,$510,"$18,394,000",4,New Line Cinema,False,True
2,2,Along Came Polly,"$840,040",-77.5%,-82.2%,2995,$280,"$54,103,655",11,Universal Pictures,False,False
3,3,The Lord of the Rings: The Return of the King,"$527,010",-75.1%,-76.3%,2558,$206,"$338,345,008",41,New Line Cinema,False,False
4,4,Big Fish,"$461,887",-74.4%,-77.2%,2438,$189,"$49,395,998",48,Sony Pictures Releasing,False,False
5,6,Win a Date with Tad Hamilton!,"$405,345",-72.6%,-,2711,$149,"$7,725,411",4,DreamWorks Distribution,False,False
6,7,Cold Mountain,"$399,000",-69.3%,-64.8%,2802,$142,"$72,969,000",33,Miramax,False,True
7,9,Mystic River,"$347,677",-65.7%,+367.1%,1327,$262,"$59,114,051",111,Warner Bros.,False,False
8,5,Cheaper by the Dozen,"$305,475",-81.8%,-89.4%,2810,$108,"$122,839,195",33,Twentieth Century Fox,False,False
9,10,Something's Gotta Give,"$297,024",-69%,-68.3%,2143,$138,"$107,351,351",46,Sony Pictures Releasing,False,False
10,8,Torque,"$254,189",-78.3%,-82.7%,2463,$103,"$17,532,507",11,Warner Bros.,False,False
11,12,Monster,"$248,381",-58%,-18.2%,330,$752,"$6,269,432",34,Newmarket Films,False,False
12,11,Calendar Girls,"$187,890",-69.2%,-72.6%,966,$194,"$21,717,330",39,Walt Disney Studios Motion Pictures,False,False
13,13,The Last Samurai,"$168,228",-71.2%,-71.3%,1115,$150,"$105,689,420",53,Warner Bros.,False,False
14,14,Teacher's Pet,"$80,284",-84.7%,-93%,2027,$39,"$5,395,789",11,Walt Disney Studios Motion Pictures,False,False
15,17,Paycheck,"$77,749",-72.4%,-83.1%,1108,$70,"$52,635,840",33,Paramount Pictures,False,False
16,16,Peter Pan,"$73,060",-82.9%,-92.2%,1124,$65,"$45,539,030",33,Universal Pictures,False,False
17,19,Mona Lisa Smile,"$62,408",-68.1%,-85%,1007,$61,"$62,414,370",39,Revolution Studios,False,False
18,20,House of Sand and Fog,"$55,174",-68.7%,-71.9%,525,$105,"$10,296,470",39,DreamWorks Distribution,False,False
19,18,In America,"$51,560",-74.1%,-68.8%,306,$168,"$9,057,215",62,Fox Searchlight Pictures,False,False
20,21,Chasing Liberty,"$37,282",-74.3%,-94.3%,1248,$29,"$11,794,630",18,Warner Bros.,False,False
21,22,Master and Commander: The Far Side of the World,"$27,506",-67.8%,-71.7%,235,$117,"$85,327,367",74,Twentieth Century Fox,False,False
22,24,Love Actually,"$17,170",-60.5%,-65.6%,202,$85,"$58,904,575",81,Universal Pictures,False,False
23,26,The Matrix Revolutions,"$12,968",-59.8%,-66.7%,262,$49,"$138,950,939",83,Warner Bros.,False,False
24,23,The Cat in the Hat,"$9,495",-81.3%,-88.2%,317,$29,"$100,456,390",67,Universal Pictures,False,False
25,28,School of Rock,"$9,451",-65.2%,-75%,130,$72,"$80,951,543",116,Paramount Pictures,False,False
26,27,Honey,"$7,120",-77.8%,-78.6%,178,$40,"$29,873,355",53,Universal Pictures,False,False
27,30,Stuck on You,"$6,036",-72.4%,-89%,226,$26,"$33,325,200",46,Twentieth Century Fox,False,False
28,32,Timeline,"$6,026",-66.4%,-71.2%,136,$44,"$19,381,500",62,Paramount Pictures,False,False
29,33,Gothika,"$5,205",-68.3%,-70.2%,107,$48,"$58,886,005",67,Warner Bros.,False,False
30,29,Love Don't Cost a Thing,"$4,117",-81.5%,-89%,119,$34,"$21,538,260",46,Warner Bros.,False,False
31,35,Runaway Jury,"$3,137",-67.5%,-68.5%,80,$39,"$49,312,725",102,Twentieth Century Fox,False,False
32,34,Looney Tunes: Back in Action,"$1,796",-83.6%,-92.6%,147,$12,"$20,952,616",74,Warner Bros.,False,False
33,36,The Singing Detective,$107,-44.3%,-47.3%,4,$26,"$335,628",95,Paramount Classics,False,False
