TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,"Monsters, Inc.","$1,515,983",-9.5%,-47.5%,3269,$463,"$132,075,351",13,Walt Disney Studios Motion Pictures,False,False
2,2,Shallow Hal,"$1,136,957",-16.2%,-,2770,$410,"$27,543,866",6,Twentieth Century Fox,False,False
3,3,The One,"$384,527",-23.6%,-49.2%,2894,$132,"$33,780,653",13,Revolution Studios,False,False
4,4,K-PAX,"$348,435",-13%,-41.6%,2581,$135,"$41,851,145",20,Universal Pictures,False,False
5,5,The Last Castle,"$64,983",-7.6%,-61.9%,924,$70,"$17,642,512",27,DreamWorks Distribution,False,False
6,6,Mulholland Drive,"$34,815",<0.1%,-34.6%,199,$174,"$4,431,848",38,Universal Pictures,False,False
7,7,American Pie 2,"$7,960",-20%,-3.2%,199,$40,"$144,595,850",97,Universal Pictures,False,False
8,8,Jurassic Park III,"$7,920",-18.1%,-9.9%,176,$45,"$180,804,930",120,Universal Pictures,False,False
9,9,Shrek,"$6,542",-19.1%,-30.7%,234,$27,"$267,397,188",183,DreamWorks Distribution,False,False
10,10,Moulin Rouge!,$910,-32.1%,-54%,11,$82,"$56,736,608",181,Twentieth Century Fox,False,False
