TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lord of the Rings: The Fellowship of the Ring,"$12,129,140",-13.4%,-23.8%,3359,"$3,610","$155,862,412",12,New Line Cinema,False,False
2,2,Ocean's Eleven,"$5,219,258",-16.8%,+6.7%,3075,"$1,697","$127,735,114",24,Warner Bros.,False,False
3,4,Jimmy Neutron: Boy Genius,"$4,358,150",-18.8%,+4.2%,3151,"$1,383","$42,205,145",10,Paramount Pictures,False,False
4,3,Ali,"$4,208,173",-24%,-,2446,"$1,720","$34,736,970",6,Sony Pictures Releasing,False,False
5,5,Vanilla Sky,"$3,627,000",-16.2%,-5.3%,2744,"$1,321","$66,558,298",17,Paramount Pictures,False,False
6,6,Harry Potter and the Sorcerer's Stone,"$3,512,000",-8.6%,+30%,3186,"$1,102","$285,634,174",45,Warner Bros.,False,False
7,7,A Beautiful Mind,"$2,606,625",-9.3%,"+1,953.5%",525,"$4,965","$13,711,171",10,Universal Pictures,False,False
8,8,"Monsters, Inc.","$1,840,589",-15.6%,+36.4%,1701,"$1,082","$235,848,871",59,Walt Disney Studios Motion Pictures,False,False
9,11,The Royal Tenenbaums,"$1,640,891",-11.8%,+271.9%,291,"$5,638","$8,112,967",17,Walt Disney Studios Motion Pictures,False,False
10,9,How High,"$1,595,105",-17.7%,-18.7%,1271,"$1,255","$17,750,805",10,Universal Pictures,False,False
11,10,Joe Somebody,"$1,436,215",-23.9%,+27.6%,2515,$571,"$13,136,422",10,Twentieth Century Fox,False,False
12,12,Not Another Teen Movie,"$1,409,134",-12.5%,-9.2%,2365,$595,"$30,362,975",17,Sony Pictures Releasing,False,False
13,13,Behind Enemy Lines,"$909,378",-20.1%,-12.5%,1332,$682,"$49,485,523",31,Twentieth Century Fox,False,False
14,14,Spy Game,"$171,025",-18.2%,-46%,475,$360,"$60,721,285",40,Universal Pictures,False,False
15,16,Shallow Hal,"$101,105",-20.8%,+1.7%,370,$273,"$68,300,250",52,Twentieth Century Fox,False,False
16,15,Black Knight,"$98,011",-30.1%,-37.5%,342,$286,"$31,453,472",40,Twentieth Century Fox,False,False
17,17,Black Hawk Down,"$58,208",-1.5%,-,4,"$14,552","$179,823",3,Revolution Studios,False,False
18,18,K-PAX,"$26,565",-19.5%,+51.9%,161,$165,"$50,282,135",66,Universal Pictures,False,False
19,19,Mulholland Drive,"$23,435",-4.4%,+2.8%,43,$545,"$5,576,008",84,Universal Pictures,False,False
20,20,Moulin Rouge!,"$6,956",-2.2%,+103.4%,8,$869,"$57,037,125",227,Twentieth Century Fox,False,False
