TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Rush Hour 2,"$19,956,000",-18%,-,3118,"$6,400","$67,408,222",3,New Line Cinema,False,False
2,2,Planet of the Apes,"$8,000,000",-27.4%,-59.1%,3530,"$2,266","$123,740,974",10,Twentieth Century Fox,False,False
3,3,The Princess Diaries,"$6,058,000",-28.8%,-,2537,"$2,387","$22,862,269",3,Walt Disney Studios Motion Pictures,False,False
4,5,Jurassic Park III,"$3,617,790",-28.2%,-46.2%,3462,"$1,045","$147,019,015",19,Universal Pictures,False,False
5,6,America's Sweethearts,"$2,096,000",-36%,-49.4%,3011,$696,"$74,690,047",17,Revolution Studios,False,False
6,4,The Score,"$1,348,000",-80.9%,-33.8%,2211,$609,"$57,165,414",24,Paramount Pictures,False,False
7,7,The Fast and the Furious,"$575,085",-31.7%,-50.8%,1620,$354,"$136,973,655",45,Universal Pictures,False,False
8,8,Shrek,"$337,369",-21.6%,-44.9%,1010,$334,"$257,919,287",82,DreamWorks Distribution,False,False
9,10,Final Fantasy: The Spirits Within,"$105,676",-9.1%,-74.1%,433,$244,"$31,490,045",26,Sony Pictures Releasing,False,False
10,9,Moulin Rouge!,"$91,707",-27.6%,-14.2%,291,$315,"$54,611,385",80,Twentieth Century Fox,False,False
11,11,Evolution,"$52,538",-22.4%,-37%,288,$182,"$37,924,894",59,DreamWorks Distribution,False,False
12,12,The Mummy Returns,"$27,775",-27.9%,-3.4%,214,$129,"$201,121,610",94,Universal Pictures,False,False
