TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mulholland Drive,"$61,472",+0.7%,+287.4%,66,$931,"$841,168",10,Universal Pictures,False,False
2,2,American Pie 2,"$24,525",-16.6%,-47.8%,490,$50,"$143,855,379",69,Universal Pictures,False,False
3,3,Shrek,"$18,190",-1.8%,-22.3%,415,$43,"$266,339,361",155,DreamWorks Distribution,False,False
4,4,The Musketeer,"$14,495",-11.6%,-59.5%,364,$39,"$26,968,235",41,Universal Pictures,False,False
5,5,Jurassic Park III,"$11,160",-10%,-38.1%,248,$45,"$180,131,930",92,Universal Pictures,False,False
6,6,The Fast and the Furious,"$7,895",-10.2%,-51.7%,176,$44,"$144,326,645",118,Universal Pictures,False,False
7,7,Captain Corelli's Mandolin,"$3,520",-27.3%,-53.9%,88,$40,"$25,539,935",62,Universal Pictures,False,False
8,8,The Curse of the Jade Scorpion,"$3,423",-20.7%,+9.5%,90,$38,"$7,507,330",55,DreamWorks Distribution,False,False
9,9,Moulin Rouge!,"$3,260",-19.7%,-25.6%,21,$155,"$56,671,929",153,Twentieth Century Fox,False,False
10,10,Glitter,"$2,085",-30.5%,-67.1%,82,$25,"$4,250,018",27,Twentieth Century Fox,False,False
