TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ocean's Eleven,"$3,038,357",-66.7%,-,3075,$988,"$41,146,179",4,Warner Bros.,False,False
2,2,Harry Potter and the Sorcerer's Stone,"$868,000",-80.4%,-31.2%,3672,$236,"$240,527,542",25,Warner Bros.,False,False
3,3,Behind Enemy Lines,"$520,984",-72.2%,-55.5%,2844,$183,"$31,701,660",11,Twentieth Century Fox,False,False
4,4,"Monsters, Inc.","$338,490",-81.7%,-17.3%,2884,$117,"$212,729,515",39,Walt Disney Studios Motion Pictures,False,False
5,5,Spy Game,"$332,400",-68%,-48.9%,2770,$120,"$54,278,590",20,Universal Pictures,False,False
6,7,Shallow Hal,"$165,432",-71.6%,-36.5%,2217,$74,"$64,950,252",32,Twentieth Century Fox,False,False
7,6,Black Knight,"$157,294",-79.8%,-43.9%,2233,$70,"$27,218,177",20,Twentieth Century Fox,False,False
8,8,Out Cold,"$71,551",-74.5%,-45.3%,1651,$43,"$12,313,843",20,Walt Disney Studios Motion Pictures,False,False
9,10,K-PAX,"$29,520",-63.6%,-25.5%,738,$40,"$49,791,070",46,Universal Pictures,False,False
10,11,Mulholland Drive,"$8,455",-56.8%,-14.5%,89,$95,"$5,273,513",64,Universal Pictures,False,False
11,12,American Pie 2,"$4,785",-63.3%,-26.4%,87,$55,"$145,070,135",123,Universal Pictures,False,False
12,14,Moulin Rouge!,"$3,268",-54.7%,-25.3%,19,$172,"$56,954,511",207,Twentieth Century Fox,False,False
13,13,Jurassic Park III,"$2,205",-73.3%,-27.6%,55,$40,"$181,140,930",146,Universal Pictures,False,False
14,15,The Last Castle,"$1,053",-69.3%,+0.8%,41,$25,"$18,135,791",53,DreamWorks Distribution,False,False
