TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Lord of the Rings: The Fellowship of the Ring,"$18,214,211",-,-,3359,"$5,422","$18,214,211",1,New Line Cinema,True,False
2,2,Ocean's Eleven,"$2,028,426",-8.8%,-29.9%,3075,$659,"$78,568,848",13,Warner Bros.,False,False
3,1,Vanilla Sky,"$1,821,000",-18.8%,-,2742,$664,"$31,315,518",6,Paramount Pictures,False,False
4,4,Harry Potter and the Sorcerer's Stone,"$911,000",-1.2%,+2.5%,3422,$266,"$255,914,579",34,Warner Bros.,False,False
5,3,Not Another Teen Movie,"$816,282",-15.4%,-,2365,$345,"$15,348,583",6,Sony Pictures Releasing,False,False
6,6,"Monsters, Inc.","$451,020",+2.3%,+25.3%,2462,$183,"$220,074,784",48,Walt Disney Studios Motion Pictures,False,False
7,5,Behind Enemy Lines,"$439,663",-6.7%,-19%,2792,$157,"$40,158,291",20,Twentieth Century Fox,False,False
8,7,Spy Game,"$196,650",-25.4%,-43.2%,1710,$115,"$58,523,435",29,Universal Pictures,False,False
9,8,Black Knight,"$114,222",-20.1%,-29.6%,1907,$59,"$30,138,197",29,Twentieth Century Fox,False,False
10,9,Shallow Hal,"$102,539",-21.7%,-40.3%,1767,$58,"$67,321,018",41,Twentieth Century Fox,False,False
11,10,The Royal Tenenbaums,"$46,530",-11.3%,-,5,"$9,306","$439,250",6,Walt Disney Studios Motion Pictures,False,False
12,11,Out Cold,"$40,382",-19.6%,-49.1%,1183,$34,"$13,379,102",29,Walt Disney Studios Motion Pictures,False,False
13,12,K-PAX,"$12,360",-29.1%,-58.1%,309,$40,"$50,087,780",55,Universal Pictures,False,False
14,13,Mulholland Drive,"$9,545",-17.9%,+7.1%,83,$115,"$5,399,668",73,Universal Pictures,False,False
15,14,The Last Castle,"$9,086",-10.9%,+564.7%,211,$43,"$18,235,809",62,DreamWorks Distribution,False,False
16,15,Moulin Rouge!,"$2,348",-15.6%,-31.2%,22,$106,"$56,995,658",216,Twentieth Century Fox,False,False
17,17,Jurassic Park III,"$1,435",-0.3%,-24.7%,48,$29,"$181,170,195",155,Universal Pictures,False,False
18,16,American Pie 2,"$1,435",-22.6%,-72.4%,41,$35,"$145,101,955",132,Universal Pictures,False,False
