TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Pearl Harbor,"$2,731,014",-65.8%,-83%,3214,$849,"$121,584,453",11,Walt Disney Studios Motion Pictures,False,False
2,1,Shrek,"$2,482,763",-71.6%,-80.5%,3661,$678,"$150,844,164",20,DreamWorks Distribution,False,False
3,-,The Animal,"$1,703,902",-,-,2788,$611,"$21,314,422",4,Revolution Studios,False,False
4,3,Moulin Rouge!,"$1,393,030",-60.3%,"+1,849.1%",2279,$611,"$15,787,943",18,Twentieth Century Fox,False,False
5,-,What's the Worst That Could Happen?,"$1,050,007",-,-,2675,$392,"$14,099,121",4,Metro-Goldwyn-Mayer (MGM),False,False
6,4,The Mummy Returns,"$689,525",-68.4%,-82.4%,3204,$215,"$181,870,710",32,Universal Pictures,False,False
7,-,A Knight's Tale,"$352,588",-,-81%,2441,$144,"$49,775,635",25,Sony Pictures Releasing,False,False
8,-,Bridget Jones's Diary,"$192,633",-,-77%,1301,$148,"$65,551,504",53,Miramax,False,False
9,-,Angel Eyes,"$182,362",-,-85.7%,2007,$90,"$21,897,716",18,Warner Bros.,False,False
10,-,Memento,"$120,531",-,-70.4%,479,$251,"$16,172,088",81,Newmarket Films,False,False
11,5,Kingdom Come,"$10,451",-61.2%,-86%,151,$69,"$22,760,373",55,Fox Searchlight Pictures,False,False
12,6,The Caveman's Valentine,$34,+41.7%,-93.4%,2,$17,"$686,715",95,Focus Features,False,False
