TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Musketeer,"$925,015",-43.5%,-36.1%,2500,$370,"$22,671,145",17,Universal Pictures,False,False
2,2,American Pie 2,"$635,095",-50%,-28.5%,2117,$299,"$139,657,509",45,Universal Pictures,False,False
3,3,Glitter,"$617,715",-38.9%,-,1202,$513,"$2,414,596",3,Twentieth Century Fox,False,False
4,5,Shrek,"$234,203",-22.8%,+78.1%,1018,$230,"$264,752,789",131,DreamWorks Distribution,False,False
5,4,Captain Corelli's Mandolin,"$198,540",-50%,-22.8%,1103,$180,"$24,638,080",38,Universal Pictures,False,False
6,6,Jurassic Park III,"$194,775",-34.6%,-12.6%,735,$265,"$178,818,340",68,Universal Pictures,False,False
7,7,The Fast and the Furious,"$83,025",-44.4%,-15.1%,415,$200,"$143,424,975",94,Universal Pictures,False,False
8,8,The Curse of the Jade Scorpion,"$66,107",-54.1%,-32.6%,378,$174,"$7,203,178",31,DreamWorks Distribution,False,False
9,9,Moulin Rouge!,"$16,650",-50.3%,-27.7%,75,$222,"$56,495,724",129,Twentieth Century Fox,False,False
10,10,The Mummy Returns,"$14,305",-39.4%,-19%,143,$100,"$201,950,275",143,Universal Pictures,False,False
