TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Sorcerer's Stone,"$1,411,000",+11.9%,-40.8%,3672,$384,"$222,342,289",19,Warner Bros.,False,False
2,2,Behind Enemy Lines,"$1,220,125",+4.2%,-,2770,$440,"$21,126,800",5,Twentieth Century Fox,False,False
3,3,Spy Game,"$788,375",+21.1%,-47.8%,2770,$284,"$48,131,440",14,Universal Pictures,False,False
4,4,"Monsters, Inc.","$471,426",+15.2%,-31.9%,3390,$139,"$204,906,369",33,Walt Disney Studios Motion Pictures,False,False
5,6,Shallow Hal,"$305,421",+17.2%,-29%,2428,$125,"$61,667,494",26,Twentieth Century Fox,False,False
6,5,Black Knight,"$296,876",+5.9%,-41.2%,2534,$117,"$23,360,861",14,Twentieth Century Fox,False,False
7,7,Out Cold,"$162,427",+24.1%,-35.6%,2011,$80,"$10,581,770",14,Walt Disney Studios Motion Pictures,False,False
8,8,The One,"$58,437",+4.6%,-49.4%,973,$60,"$43,188,539",33,Revolution Studios,False,False
9,9,K-PAX,"$48,475",+22.3%,-48.5%,889,$54,"$49,340,465",40,Universal Pictures,False,False
10,10,Mulholland Drive,"$11,180",+13%,-9.5%,86,$130,"$5,172,348",58,Universal Pictures,False,False
11,11,American Pie 2,"$7,205",+10.8%,+12%,130,$55,"$144,998,280",117,Universal Pictures,False,False
12,12,Moulin Rouge!,"$4,170",-4.7%,-38.7%,24,$173,"$56,917,443",201,Twentieth Century Fox,False,False
13,13,Shrek,"$3,424",+6.5%,-33.1%,159,$21,"$267,658,655",203,DreamWorks Distribution,False,False
14,14,Jurassic Park III,"$2,610",-14.3%,-32.8%,87,$30,"$181,107,955",140,Universal Pictures,False,False
15,15,The Last Castle,"$2,294",+119.5%,-57.2%,68,$33,"$18,119,366",47,DreamWorks Distribution,False,False
