TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Save the Last Dance,"$4,081,513",-40%,-,2230,"$1,830","$27,526,443",4,Paramount Pictures,False,False
2,2,Traffic,"$1,998,030",-42.5%,+30.5%,1527,"$1,308","$35,339,764",20,USA Films,False,False
3,4,"Crouching Tiger, Hidden Dragon","$1,684,001",-38.7%,+374.3%,693,"$2,430","$30,325,865",39,Sony Pictures Classics,False,False
4,6,Miss Congeniality,"$1,601,472",-36.2%,+98.6%,2668,$600,"$79,408,245",25,Warner Bros.,False,False
5,3,Thirteen Days,"$1,514,142",-46.1%,-,2029,$746,"$11,919,279",25,New Line Cinema,False,False
6,5,What Women Want,"$1,356,568",-49.2%,+42.3%,3092,$438,"$153,551,869",32,Paramount Pictures,False,False
7,7,The Family Man,"$890,965",-44.7%,+57.3%,2441,$365,"$65,216,960",25,Universal Pictures,False,False
8,8,How the Grinch Stole Christmas,"$177,840",-7.1%,+37.2%,912,$195,"$259,011,600",60,Universal Pictures,False,False
9,9,Meet the Parents,"$66,395",-48.4%,+25.6%,415,$159,"$162,911,435",102,Universal Pictures,False,False
10,10,The Legend of Bagger Vance,"$9,833",-45.4%,"+1,250.7%",116,$84,"$30,787,414",74,DreamWorks Distribution,False,False
11,11,What Lies Beneath,"$2,308",-60%,+69.7%,32,$72,"$155,430,724",179,DreamWorks Distribution,False,False
12,12,The Contender,$761,-54%,-54.7%,15,$50,"$17,859,580",95,DreamWorks Distribution,False,False
13,13,An Everlasting Piece,$211,-32.4%,-85.8%,2,$105,"$75,078",25,DreamWorks Distribution,False,False
