TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Bridget Jones's Diary,"$740,669",-,-36.6%,2221,$333,"$26,057,040",11,Miramax,False,False
2,-,Along Came a Spider,"$558,446",-,-52.2%,2543,$219,"$47,317,390",18,Paramount Pictures,False,False
3,-,Blow,"$524,997",-,-49.4%,2103,$249,"$35,683,243",18,New Line Cinema,False,False
4,-,Freddy Got Fingered,"$490,215",-,-,2271,$215,"$7,588,674",4,Twentieth Century Fox,False,False
5,-,Crocodile Dundee in Los Angeles,"$406,272",-,-,2123,$191,"$8,120,634",4,Paramount Pictures,False,False
6,-,Spy Kids,"$358,615",-,-88.1%,3191,$112,"$86,859,173",25,Miramax,False,False
7,-,Joe Dirt,"$227,402",-,-78.3%,2638,$86,"$19,349,355",13,Sony Pictures Releasing,False,False
8,1,Kingdom Come,"$217,695",-78.4%,-71.9%,1111,$195,"$16,281,340",13,Fox Searchlight Pictures,False,False
9,-,Enemy at the Gates,"$151,789",-,-53.3%,1645,$92,"$46,542,335",39,Paramount Pictures,False,False
10,-,The Tailor of Panama,"$105,842",-,-,359,$294,"$6,859,840",25,Sony Pictures Releasing,False,False
11,-,Memento,"$103,753",-,+4.3%,272,$381,"$5,512,228",39,Newmarket Films,False,False
12,2,Josie and the Pussycats,"$102,320",-83%,-86%,2558,$40,"$11,612,355",13,Universal Pictures,False,False
13,-,Someone Like You,"$100,799",-,-65.4%,1675,$60,"$24,985,646",25,Twentieth Century Fox,False,False
14,-,Heartbreakers,"$98,885",-,-70.5%,1886,$52,"$37,402,915",32,Metro-Goldwyn-Mayer (MGM),False,False
15,3,"Crouching Tiger, Hidden Dragon","$90,101",-73.4%,-61.6%,1012,$89,"$122,834,717",137,Sony Pictures Classics,False,False
16,4,The Mexican,"$21,653",-67.8%,-57.2%,434,$49,"$65,523,613",53,DreamWorks Distribution,False,False
17,6,The Caveman's Valentine,"$1,680",-57.3%,+17.6%,47,$35,"$667,175",53,Focus Features,False,False
18,5,Beautiful Creatures,"$1,597",-64.7%,+432.3%,12,$133,"$37,794",18,Focus Features,False,False
19,7,Gladiator,"$1,360",-52.1%,-55.3%,20,$68,"$187,696,240",354,DreamWorks Distribution,False,False
