TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Rush Hour 2,"$23,108,000",-,-,3118,"$7,411","$23,108,000",1,New Line Cinema,True,False
2,1,Planet of the Apes,"$8,518,000",+48.6%,-65.4%,3530,"$2,413","$104,723,277",8,Twentieth Century Fox,False,False
3,-,The Princess Diaries,"$8,300,000",-,-,2537,"$3,271","$8,300,000",1,Walt Disney Studios Motion Pictures,True,False
4,2,Jurassic Park III,"$3,617,805",+58.2%,-46.6%,3462,"$1,045","$138,364,010",17,Universal Pictures,False,False
5,3,America's Sweethearts,"$2,665,000",+47.2%,-47.5%,3011,$885,"$69,316,552",15,Revolution Studios,False,False
6,4,The Score,"$1,443,000",+87.8%,-31.5%,2211,$652,"$53,745,192",22,Paramount Pictures,False,False
7,5,The Fast and the Furious,"$712,825",+24.5%,-45.7%,1620,$440,"$135,556,175",43,Universal Pictures,False,False
8,6,Shrek,"$305,089",-14%,-37%,1010,$302,"$257,151,461",80,DreamWorks Distribution,False,False
9,8,Moulin Rouge!,"$88,785",+29.9%,-16.8%,291,$305,"$54,393,057",78,Twentieth Century Fox,False,False
10,7,Final Fantasy: The Spirits Within,"$81,803",-61.7%,-78.6%,433,$188,"$31,268,062",24,Sony Pictures Releasing,False,False
11,9,Evolution,"$51,123",+20.4%,-29.8%,288,$177,"$37,804,652",57,DreamWorks Distribution,False,False
12,10,The Mummy Returns,"$27,820",+31.7%,-25.8%,214,$130,"$201,055,315",92,Universal Pictures,False,False
