TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Sorcerer's Stone,"$2,073,000",+0.3%,-83.1%,3672,$564,"$196,027,962",14,Warner Bros.,False,False
2,2,Spy Game,"$1,177,250",+1.1%,-76.7%,2770,$425,"$35,678,765",9,Universal Pictures,False,False
3,3,"Monsters, Inc.","$631,197",+7.6%,-85.9%,3649,$172,"$194,920,064",28,Walt Disney Studios Motion Pictures,False,False
4,4,Black Knight,"$416,561",-1.5%,-82.9%,2571,$162,"$17,261,314",9,Twentieth Century Fox,False,False
5,5,Shallow Hal,"$382,266",+1%,-80.4%,2643,$144,"$56,576,477",21,Twentieth Century Fox,False,False
6,6,Out Cold,"$195,972",+1.1%,-79.7%,2011,$97,"$7,569,604",9,Walt Disney Studios Motion Pictures,False,False
7,7,The One,"$98,680",+3.3%,-80.9%,1727,$57,"$42,301,392",28,Revolution Studios,False,False
8,8,K-PAX,"$81,640",+8.3%,-77.2%,1256,$65,"$48,576,700",35,Universal Pictures,False,False
9,9,Mulholland Drive,"$14,695",+6.7%,-44.8%,95,$154,"$5,033,458",53,Universal Pictures,False,False
10,10,Moulin Rouge!,"$7,726",+18.1%,-33.8%,51,$151,"$56,866,201",196,Twentieth Century Fox,False,False
11,11,American Pie 2,"$7,175",+12.2%,-37.3%,143,$50,"$144,914,375",112,Universal Pictures,False,False
12,12,The Last Castle,"$6,376",+20.7%,-74.7%,129,$49,"$18,098,119",42,DreamWorks Distribution,False,False
13,13,Shrek,"$4,429",-2.3%,-64%,186,$23,"$267,609,294",198,DreamWorks Distribution,False,False
14,14,Jurassic Park III,"$3,330",-13.4%,-71.4%,111,$30,"$181,058,800",135,Universal Pictures,False,False
