TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Planet of the Apes,"$24,369,000",-1%,-,3500,"$6,962","$48,981,000",2,Twentieth Century Fox,False,False
2,2,Jurassic Park III,"$9,044,570",+33.5%,-54.4%,3439,"$2,630","$118,101,045",11,Universal Pictures,False,False
3,3,America's Sweethearts,"$6,187,000",+22%,-45.3%,3011,"$2,054","$54,962,198",9,Revolution Studios,False,False
4,4,The Score,"$2,911,000",+38.2%,-35.1%,2211,"$1,316","$47,103,908",16,Paramount Pictures,False,False
5,5,The Fast and the Furious,"$1,609,875",+22.7%,-24%,2385,$675,"$131,313,950",37,Universal Pictures,False,False
6,6,Shrek,"$695,978",+43.8%,-23.6%,1439,$483,"$254,913,603",74,DreamWorks Distribution,False,False
7,7,Final Fantasy: The Spirits Within,"$512,060",+34%,-64%,2028,$252,"$29,909,570",18,Sony Pictures Releasing,False,False
8,8,Moulin Rouge!,"$150,184",+40.8%,-11.1%,356,$421,"$53,922,647",72,Twentieth Century Fox,False,False
9,9,Evolution,"$92,129",+26.5%,+220.3%,356,$258,"$37,487,901",51,DreamWorks Distribution,False,False
10,10,The Mummy Returns,"$60,015",+60%,-38%,250,$240,"$200,916,360",86,Universal Pictures,False,False
