TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Swordfish,"$2,484,308",-,-,2678,$927,"$20,629,940",4,Warner Bros.,False,False
2,1,Shrek,"$1,891,659",-61.9%,-23.8%,3715,$509,"$177,961,087",27,DreamWorks Distribution,False,False
3,2,Pearl Harbor,"$1,700,223",-57.5%,-37.7%,3255,$522,"$145,687,723",18,Walt Disney Studios Motion Pictures,False,False
4,3,Evolution,"$1,523,478",-59%,-,2611,$583,"$14,931,829",4,DreamWorks Distribution,False,False
5,-,The Animal,"$1,055,125",-,-38.1%,2788,$378,"$36,706,215",11,Revolution Studios,False,False
6,4,Moulin Rouge!,"$967,831",-52.5%,-30.5%,2283,$423,"$28,537,055",25,Twentieth Century Fox,False,False
7,-,What's the Worst That Could Happen?,"$617,385",-,-41.2%,2675,$230,"$23,014,695",11,Metro-Goldwyn-Mayer (MGM),False,False
8,5,The Mummy Returns,"$533,400",-60.4%,-22.6%,2540,$210,"$189,282,960",39,Universal Pictures,False,False
9,-,A Knight's Tale,"$221,204",-,-37.3%,1850,$119,"$52,882,198",32,Sony Pictures Releasing,False,False
10,-,Bridget Jones's Diary,"$149,938",-,-22.2%,975,$153,"$67,500,386",60,Miramax,False,False
11,-,Memento,"$102,969",-,-14.6%,452,$227,"$17,374,696",88,Newmarket Films,False,False
12,6,Kingdom Come,"$5,098",-67.1%,-51.2%,86,$59,"$22,846,135",62,Fox Searchlight Pictures,False,False
13,7,The Caveman's Valentine,$57,-12.3%,+67.6%,1,$57,"$687,138",102,Focus Features,False,False
