TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Traffic,"$1,176,291",-11.4%,-,1510,$779,"$21,902,754",16,USA Films,False,False
2,2,What Women Want,"$1,002,601",+5.7%,-48.4%,3052,$328,"$141,919,413",28,Paramount Pictures,False,False
3,3,Miss Congeniality,"$872,037",+7.3%,-51.2%,2668,$326,"$68,820,771",21,Warner Bros.,False,False
4,4,The Family Man,"$578,425",+2.1%,-50.2%,2410,$240,"$58,614,055",21,Universal Pictures,False,False
5,5,"Crouching Tiger, Hidden Dragon","$375,921",+7.5%,-25.8%,172,"$2,185","$19,994,569",35,Sony Pictures Classics,False,False
6,7,How the Grinch Stole Christmas,"$104,225",+1.7%,-78%,2594,$40,"$258,295,695",56,Universal Pictures,False,False
7,6,Proof of Life,"$102,291",-0.6%,-62.1%,1381,$74,"$31,613,282",35,Warner Bros.,False,False
8,8,Meet the Parents,"$58,590",+4.8%,-20.8%,558,$105,"$162,384,390",98,Universal Pictures,False,False
9,9,The Contender,"$2,471",+5.3%,-41.8%,50,$49,"$17,853,159",91,DreamWorks Distribution,False,False
10,10,What Lies Beneath,"$2,047",+17.1%,-35.4%,38,$53,"$155,411,457",175,DreamWorks Distribution,False,False
11,11,An Everlasting Piece,"$1,467",-2.2%,-38%,7,$209,"$73,930",21,DreamWorks Distribution,False,False
12,12,The Legend of Bagger Vance,$880,+14.7%,-56%,18,$48,"$30,713,800",70,DreamWorks Distribution,False,False
