TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Vanilla Sky,"$8,856,000",-,-,2742,"$3,229","$8,856,000",1,Paramount Pictures,True,False
2,1,Ocean's Eleven,"$7,158,870",+169.3%,-46.3%,3075,"$2,328","$57,388,396",8,Warner Bros.,False,False
3,-,Not Another Teen Movie,"$5,018,535",-,-,2365,"$2,122","$5,018,535",1,Sony Pictures Releasing,True,False
4,2,Harry Potter and the Sorcerer's Stone,"$2,284,000",+153.2%,-39.8%,3422,$667,"$245,633,983",29,Warner Bros.,False,False
5,3,Behind Enemy Lines,"$1,655,259",+196.3%,-35.2%,2792,$592,"$35,053,607",15,Twentieth Century Fox,False,False
6,4,"Monsters, Inc.","$1,154,254",+218.4%,-27.7%,2462,$468,"$214,989,143",43,Walt Disney Studios Motion Pictures,False,False
7,5,Spy Game,"$713,355",+105.6%,-49%,2503,$285,"$56,073,005",24,Universal Pictures,False,False
8,7,Black Knight,"$581,905",+259.6%,-35.5%,1907,$305,"$28,293,639",24,Twentieth Century Fox,False,False
9,6,Shallow Hal,"$462,029",+181.5%,-43.1%,1767,$261,"$65,936,644",36,Twentieth Century Fox,False,False
10,8,Out Cold,"$250,712",+233.3%,-49.8%,1183,$211,"$12,800,973",24,Walt Disney Studios Motion Pictures,False,False
11,-,The Royal Tenenbaums,"$93,278",-,-,5,"$18,655","$93,278",1,Walt Disney Studios Motion Pictures,True,False
12,9,K-PAX,"$48,390",+87.3%,-53.2%,440,$109,"$49,927,995",50,Universal Pictures,False,False
13,10,Mulholland Drive,"$18,675",+146.2%,-6.7%,83,$225,"$5,316,253",68,Universal Pictures,False,False
14,14,The Last Castle,"$18,325","+1,483.8%",+455%,211,$86,"$18,157,875",57,DreamWorks Distribution,False,False
15,12,Moulin Rouge!,"$6,418",+48.7%,-24.9%,22,$291,"$56,972,353",211,Twentieth Century Fox,False,False
16,13,Jurassic Park III,"$4,315",+124.2%,-25.3%,48,$89,"$181,151,000",150,Universal Pictures,False,False
17,11,American Pie 2,"$3,275",-37.1%,-79.7%,41,$79,"$145,089,030",127,Universal Pictures,False,False
