TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Mummy Returns,"$1,790,250",-1.9%,-44%,3401,$526,"$126,015,060",14,Universal Pictures,False,False
2,2,A Knight's Tale,"$1,064,494",-5.7%,-,2980,$357,"$21,466,335",7,Sony Pictures Releasing,False,False
3,3,Bridget Jones's Diary,"$430,074",-3.9%,-13.2%,2506,$171,"$52,803,976",35,Miramax,False,False
4,4,Along Came a Spider,"$262,091",-3.6%,-3.4%,2480,$105,"$65,299,010",42,Paramount Pictures,False,False
5,5,Driven,"$246,528",-2.4%,-30.2%,2804,$87,"$27,199,187",21,Warner Bros.,False,False
6,6,Blow,"$227,267",-8.8%,-7.8%,1502,$151,"$48,164,311",42,New Line Cinema,False,False
7,7,Spy Kids,"$146,015",-4.9%,-4.8%,2599,$56,"$102,258,018",49,Miramax,False,False
8,8,Memento,"$145,061",+5.7%,+16%,445,$325,"$10,907,274",63,Newmarket Films,False,False
9,9,Crocodile Dundee in Los Angeles,"$141,607",+5.2%,-4.6%,2166,$65,"$21,265,055",28,Paramount Pictures,False,False
10,10,Chocolat,"$79,932",+2%,-,1487,$53,"$70,263,572",154,Miramax,False,False
11,11,The Tailor of Panama,"$73,187",+3.8%,-,441,$165,"$10,810,066",49,Sony Pictures Releasing,False,False
12,12,Kingdom Come,"$47,704",+5.4%,-23.7%,749,$63,"$21,677,906",37,Fox Searchlight Pictures,False,False
13,13,Shrek,"$19,489",-3%,-,2,"$9,744","$39,588",2,DreamWorks Distribution,False,False
14,14,The Mexican,"$18,503",-5.3%,-26.9%,359,$51,"$66,400,828",77,DreamWorks Distribution,False,False
15,15,Josie and the Pussycats,"$11,995",-1.9%,-47.3%,486,$24,"$14,176,950",37,Universal Pictures,False,False
16,16,Pavilion of Women,$993,+11.4%,-51.4%,8,$124,"$34,275",14,Focus Features,False,False
17,17,Beautiful Creatures,$165,+52.8%,-23.3%,3,$55,"$55,835",42,Focus Features,False,False
18,18,The Caveman's Valentine,$135,+33.7%,-42.8%,6,$22,"$682,733",77,Focus Features,False,False
