TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Mummy Returns,"$2,216,795",+3.2%,-50.6%,3401,$651,"$122,400,460",12,Universal Pictures,False,False
2,2,A Knight's Tale,"$1,455,232",+11.4%,-,2980,$488,"$19,272,876",5,Sony Pictures Releasing,False,False
3,3,Bridget Jones's Diary,"$548,340",+30.8%,-15%,2506,$218,"$51,951,789",33,Miramax,False,False
4,6,Driven,"$312,207",+21.8%,-33.9%,2804,$111,"$26,700,169",19,Warner Bros.,False,False
5,4,Along Came a Spider,"$307,698",+16.1%,-3.1%,2480,$124,"$64,764,900",40,Paramount Pictures,False,False
6,5,Blow,"$299,067",+14.6%,-5.1%,1502,$199,"$47,706,248",40,New Line Cinema,False,False
7,8,Spy Kids,"$155,800",+9.7%,-4.4%,2599,$59,"$101,986,068",47,Miramax,False,False
8,7,Memento,"$155,139",+9.1%,+13.9%,446,$347,"$10,679,324",61,Newmarket Films,False,False
9,9,Crocodile Dundee in Los Angeles,"$151,182",+15.3%,-10.1%,2166,$69,"$20,987,896",26,Paramount Pictures,False,False
10,11,The Tailor of Panama,"$82,248",-3.7%,-,441,$186,"$10,686,365",47,Sony Pictures Releasing,False,False
11,10,Chocolat,"$81,241",-10%,-,1487,$54,"$70,105,684",152,Miramax,False,False
12,12,Kingdom Come,"$52,092",-6.4%,-10.3%,749,$69,"$21,584,938",35,Fox Searchlight Pictures,False,False
13,13,The Mexican,"$20,372",+10.4%,-34.3%,359,$56,"$66,362,777",75,DreamWorks Distribution,False,False
14,14,Josie and the Pussycats,"$14,580",+20.7%,-45.1%,486,$30,"$14,152,730",35,Universal Pictures,False,False
15,15,Pavilion of Women,$766,-13.4%,-56.2%,8,$95,"$32,391",12,Focus Features,False,False
16,16,The Caveman's Valentine,$138,-5.5%,-56.1%,6,$23,"$682,497",75,Focus Features,False,False
17,17,Beautiful Creatures,$105,+38.2%,-29.5%,3,$35,"$55,562",40,Focus Features,False,False
