TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lord of the Rings: The Fellowship of the Ring,"$11,570,303",+57.8%,-,3359,"$3,444","$94,032,719",7,New Line Cinema,False,False
2,-,Ali,"$10,216,625",-,-,2446,"$4,176","$10,216,625",1,Sony Pictures Releasing,True,False
3,3,Ocean's Eleven,"$4,397,415",+94%,+97.8%,3075,"$1,430","$102,011,604",19,Warner Bros.,False,False
4,5,Vanilla Sky,"$2,975,000",+106.9%,+32.6%,2744,"$1,084","$49,493,961",12,Paramount Pictures,False,False
5,-,Kate & Leopold,"$2,562,448",-,-,2449,"$1,046","$2,562,448",1,Miramax,True,False
6,2,Jimmy Neutron: Boy Genius,"$2,166,808",-15.2%,-,3139,$690,"$18,554,948",5,Paramount Pictures,False,False
7,8,How High,"$2,076,240",+245.3%,-,1266,"$1,640","$9,779,850",5,Universal Pictures,False,False
8,13,A Beautiful Mind,"$2,040,980","+2,095.4%",-,524,"$3,895","$2,501,096",5,Universal Pictures,False,False
9,4,Harry Potter and the Sorcerer's Stone,"$1,936,000",+12.6%,+110%,3311,$584,"$267,750,733",40,Warner Bros.,False,False
10,10,Not Another Teen Movie,"$1,496,888",+269.4%,+55.2%,2365,$632,"$23,306,134",12,Sony Pictures Releasing,False,False
11,7,Joe Somebody,"$1,169,202",+78.6%,-,2506,$466,"$5,377,635",5,Twentieth Century Fox,False,False
12,6,"Monsters, Inc.","$962,926",+3%,+118.4%,2097,$459,"$226,348,671",54,Walt Disney Studios Motion Pictures,False,False
13,9,Behind Enemy Lines,"$810,883",+65.3%,+72.1%,1808,$448,"$45,127,954",26,Twentieth Century Fox,False,False
14,11,The Royal Tenenbaums,"$420,279",+52.7%,+701.2%,40,"$10,506","$2,455,438",12,Walt Disney Studios Motion Pictures,False,False
15,-,The Shipping News,"$318,502",-,-,186,"$1,712","$318,502",1,Miramax,True,False
16,12,Spy Game,"$157,815",-0.4%,-40.1%,834,$189,"$59,949,435",35,Universal Pictures,False,False
17,14,Black Knight,"$93,844",+57.8%,-34.4%,647,$145,"$30,971,902",35,Twentieth Century Fox,False,False
18,15,Shallow Hal,"$47,154",+18.1%,-64%,549,$85,"$67,853,140",47,Twentieth Century Fox,False,False
19,17,K-PAX,"$8,580",+34.9%,-50.8%,132,$65,"$50,173,190",61,Universal Pictures,False,False
20,16,Mulholland Drive,"$8,575",-13.4%,-26.2%,49,$175,"$5,493,838",79,Universal Pictures,False,False
21,18,Moulin Rouge!,"$2,794",+100.1%,+0.4%,12,$232,"$57,012,254",222,Twentieth Century Fox,False,False
