TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Mummy Returns,"$2,148,125",-77.3%,-56.4%,3401,$631,"$120,183,565",11,Universal Pictures,False,False
2,-,A Knight's Tale,"$1,306,253",-,-,2980,$438,"$17,817,644",4,Sony Pictures Releasing,False,False
3,-,Bridget Jones's Diary,"$419,220",-,-2.5%,2506,$167,"$51,403,449",32,Miramax,False,False
4,-,Along Came a Spider,"$264,948",-,+0.8%,2480,$106,"$64,457,202",39,Paramount Pictures,False,False
5,-,Blow,"$261,033",-,-1.4%,1502,$173,"$47,407,181",39,New Line Cinema,False,False
6,-,Driven,"$256,324",-,-36.9%,2804,$91,"$26,387,962",18,Warner Bros.,False,False
7,-,Memento,"$142,223",-,+18.5%,446,$318,"$10,524,185",60,Newmarket Films,False,False
8,-,Spy Kids,"$141,996",-,-16.1%,2599,$54,"$101,830,268",46,Miramax,False,False
9,-,Crocodile Dundee in Los Angeles,"$131,117",-,-14.1%,2166,$60,"$20,836,714",25,Paramount Pictures,False,False
10,-,Chocolat,"$90,223",-,-,1487,$60,"$70,024,443",151,Miramax,False,False
11,-,The Tailor of Panama,"$85,403",-,-,441,$193,"$10,604,117",46,Sony Pictures Releasing,False,False
12,2,Kingdom Come,"$55,676",-80%,-6.3%,749,$74,"$21,532,846",34,Fox Searchlight Pictures,False,False
13,3,The Mexican,"$18,460",-64%,-22.4%,359,$51,"$66,342,405",74,DreamWorks Distribution,False,False
14,4,Josie and the Pussycats,"$12,075",-73.8%,-47.3%,486,$24,"$14,138,150",34,Universal Pictures,False,False
15,5,Pavilion of Women,$885,-52.2%,-57.6%,8,$110,"$31,625",11,Focus Features,False,False
16,6,The Caveman's Valentine,$146,-65.5%,-27.7%,6,$24,"$682,359",74,Focus Features,False,False
17,7,Beautiful Creatures,$76,-72.2%,-55.3%,3,$25,"$55,457",39,Focus Features,False,False
