TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Bridget Jones's Diary,"$1,038,300",+40.2%,-11.5%,2221,$467,"$27,095,340",12,Miramax,False,False
2,2,Along Came a Spider,"$686,483",+22.9%,-38.5%,2543,$269,"$48,003,873",19,Paramount Pictures,False,False
3,3,Blow,"$639,664",+21.8%,-37.6%,2103,$304,"$36,322,907",19,New Line Cinema,False,False
4,4,Freddy Got Fingered,"$537,682",+9.7%,-,2271,$236,"$8,126,356",5,Twentieth Century Fox,False,False
5,5,Crocodile Dundee in Los Angeles,"$421,890",+3.8%,-,2123,$198,"$8,542,524",5,Paramount Pictures,False,False
6,6,Spy Kids,"$365,696",+2%,-81.2%,3191,$114,"$87,224,869",26,Miramax,False,False
7,7,Joe Dirt,"$257,935",+13.4%,-66.7%,2638,$97,"$19,607,290",14,Sony Pictures Releasing,False,False
8,9,Enemy at the Gates,"$205,753",+35.6%,-33.5%,1645,$125,"$46,748,088",40,Paramount Pictures,False,False
9,8,Kingdom Come,"$182,517",-16.2%,-63.7%,1111,$164,"$16,463,857",14,Fox Searchlight Pictures,False,False
10,10,The Tailor of Panama,"$129,552",+22.4%,-,359,$360,"$6,989,392",26,Sony Pictures Releasing,False,False
11,12,Josie and the Pussycats,"$127,975",+25.1%,-73.6%,2558,$50,"$11,740,330",14,Universal Pictures,False,False
12,14,Heartbreakers,"$127,301",+28.7%,-57%,1886,$67,"$37,530,216",33,Metro-Goldwyn-Mayer (MGM),False,False
13,13,Someone Like You,"$126,123",+25.1%,-55.3%,1675,$75,"$25,111,769",26,Twentieth Century Fox,False,False
14,11,Memento,"$114,414",+10.3%,+6.1%,272,$420,"$5,626,642",40,Newmarket Films,False,False
15,15,"Crouching Tiger, Hidden Dragon","$112,626",+25%,-47.1%,1012,$111,"$122,947,343",138,Sony Pictures Classics,False,False
16,16,The Mexican,"$26,319",+21.5%,-47.2%,434,$60,"$65,549,932",54,DreamWorks Distribution,False,False
17,18,Beautiful Creatures,"$1,663",+4.1%,+373.8%,12,$138,"$39,457",19,Focus Features,False,False
18,17,The Caveman's Valentine,"$1,555",-7.4%,-1%,47,$33,"$668,730",54,Focus Features,False,False
19,19,Gladiator,"$1,428",+5%,-55.6%,20,$71,"$187,697,668",355,DreamWorks Distribution,False,False
