TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spy Kids,"$2,426,513",+27.8%,-,3133,$774,"$55,824,445",14,Miramax,False,False
2,3,Along Came a Spider,"$1,562,547",+19%,-,2530,$617,"$22,374,065",7,Paramount Pictures,False,False
3,4,Joe Dirt,"$1,397,521",+7.1%,-,2638,$529,"$2,702,006",2,Sony Pictures Releasing,False,False
4,6,Josie and the Pussycats,"$1,145,295",+32.1%,-,2463,$465,"$2,012,205",2,Universal Pictures,False,False
5,2,Blow,"$1,101,295",-17.7%,-,2249,$489,"$17,900,754",7,New Line Cinema,False,False
6,5,Kingdom Come,"$1,014,820",-10.8%,-,1101,$921,"$2,152,431",2,Fox Searchlight Pictures,False,False
7,8,Someone Like You,"$528,735",+21.6%,-,2349,$225,"$19,675,570",14,Twentieth Century Fox,False,False
8,9,Heartbreakers,"$523,688",+30.5%,-,2708,$193,"$31,816,061",21,Metro-Goldwyn-Mayer (MGM),False,False
9,10,Enemy at the Gates,"$392,681",+21.5%,-,1724,$227,"$40,571,876",28,Paramount Pictures,False,False
10,11,"Crouching Tiger, Hidden Dragon","$312,234",+25.5%,+17.7%,1628,$191,"$118,622,853",126,Sony Pictures Classics,False,False
11,12,Traffic,"$277,551",+41.5%,-,1673,$165,"$117,633,791",107,USA Films,False,False
12,13,Tomcats,"$244,050",+33.7%,-,2617,$93,"$11,946,739",14,Revolution Studios,False,False
13,14,Exit Wounds,"$236,844",+35.2%,-,2260,$104,"$46,323,685",28,Warner Bros.,False,False
14,15,Just Visiting,"$197,230",+20.4%,-,1590,$124,"$3,072,759",7,Walt Disney Studios Motion Pictures,False,False
15,16,The Brothers,"$188,714",+20.9%,-,1307,$144,"$23,295,983",21,Screen Gems,False,False
16,17,Chocolat,"$162,259",+22.6%,-,956,$169,"$66,599,054",119,Miramax,False,False
17,18,The Tailor of Panama,"$127,815",+20%,-,225,$568,"$3,968,318",14,Sony Pictures Releasing,False,False
18,20,The Mexican,"$117,093",+20.9%,-41.6%,1328,$88,"$64,531,494",42,DreamWorks Distribution,False,False
19,19,Memento,"$107,921",+3.7%,-,123,$877,"$2,917,333",28,Newmarket Films,False,False
20,21,Gladiator,"$11,538",+22.7%,-72.2%,157,$73,"$187,645,063",343,DreamWorks Distribution,False,False
21,22,Beautiful Creatures,"$1,533",-5.3%,-,7,$219,"$15,850",7,Focus Features,False,False
22,23,The Caveman's Valentine,"$1,135",+4.5%,-64.1%,24,$47,"$633,814",42,Focus Features,False,False
