TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Sorcerer's Stone,"$1,236,000",-5.3%,-40.4%,3672,$336,"$224,921,846",21,Warner Bros.,False,False
2,2,Behind Enemy Lines,"$987,064",-3.7%,-,2770,$356,"$23,138,667",7,Twentieth Century Fox,False,False
3,3,Spy Game,"$663,750",-2%,-43.6%,2770,$239,"$49,472,640",16,Universal Pictures,False,False
4,4,"Monsters, Inc.","$459,216",+7.3%,-27.2%,3390,$135,"$205,793,571",35,Walt Disney Studios Motion Pictures,False,False
5,6,Shallow Hal,"$271,671",+1.1%,-28.9%,2428,$111,"$62,207,772",28,Twentieth Century Fox,False,False
6,5,Black Knight,"$271,622",-0.6%,-34.8%,2534,$107,"$23,905,657",16,Twentieth Century Fox,False,False
7,7,Out Cold,"$127,874",-5.8%,-34.7%,2011,$63,"$10,845,462",16,Walt Disney Studios Motion Pictures,False,False
8,8,The One,"$49,461",-5.1%,-49.9%,973,$50,"$43,290,122",35,Revolution Studios,False,False
9,9,K-PAX,"$44,775",+1.3%,-45.2%,889,$50,"$49,429,455",42,Universal Pictures,False,False
10,10,Mulholland Drive,"$11,205",+4.2%,-23.7%,86,$130,"$5,194,303",60,Universal Pictures,False,False
11,11,American Pie 2,"$7,095",+9.7%,-1.1%,130,$54,"$145,011,845",119,Universal Pictures,False,False
12,12,Moulin Rouge!,"$4,644",+3%,-39.9%,24,$193,"$56,926,594",203,Twentieth Century Fox,False,False
13,13,Shrek,"$3,259",+5.2%,-26.4%,159,$20,"$267,665,011",205,DreamWorks Distribution,False,False
14,14,Jurassic Park III,"$2,625",+2.1%,-21.2%,87,$30,"$181,113,150",142,Universal Pictures,False,False
15,15,The Last Castle,"$2,360",+11.4%,-63%,68,$34,"$18,123,844",49,DreamWorks Distribution,False,False
