TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Bridget Jones's Diary,"$733,568",-14.3%,-22.9%,2221,$330,"$28,735,201",14,Miramax,False,False
2,2,Along Came a Spider,"$512,491",-10%,-41.3%,2543,$201,"$49,086,066",21,Paramount Pictures,False,False
3,3,Blow,"$385,536",-25.3%,-43.7%,2103,$183,"$37,112,442",21,New Line Cinema,False,False
4,6,Spy Kids,"$340,602",-4%,-77.3%,3191,$106,"$87,892,310",28,Miramax,False,False
5,4,Crocodile Dundee in Los Angeles,"$339,332",-8%,-,2123,$159,"$9,247,560",7,Paramount Pictures,False,False
6,5,Freddy Got Fingered,"$300,767",-17%,-,2271,$132,"$8,789,434",7,Twentieth Century Fox,False,False
7,7,Joe Dirt,"$205,374",-3.7%,-66%,2638,$77,"$20,025,929",16,Sony Pictures Releasing,False,False
8,9,Kingdom Come,"$158,390",-2.6%,-62.9%,1111,$142,"$16,784,884",16,Fox Searchlight Pictures,False,False
9,8,Enemy at the Gates,"$151,129",-12.4%,-36.2%,1645,$91,"$47,071,751",42,Paramount Pictures,False,False
10,10,Heartbreakers,"$104,485",-8%,-61.4%,1886,$55,"$37,748,220",35,Metro-Goldwyn-Mayer (MGM),False,False
11,14,Josie and the Pussycats,"$102,425",+0.1%,-71.4%,2558,$40,"$11,945,075",16,Universal Pictures,False,False
12,13,Someone Like You,"$101,551",-5.3%,-56.3%,1675,$60,"$25,320,502",28,Twentieth Century Fox,False,False
13,12,Memento,"$97,014",-12.2%,-2.3%,272,$356,"$5,791,761",42,Newmarket Films,False,False
14,15,"Crouching Tiger, Hidden Dragon","$90,101",-4.8%,-50.2%,1012,$89,"$123,132,050",140,Sony Pictures Classics,False,False
15,11,The Tailor of Panama,"$88,779",-19.9%,-,359,$247,"$7,188,953",28,Sony Pictures Releasing,False,False
16,16,The Mexican,"$24,150",+12.4%,-47.3%,434,$55,"$65,595,565",56,DreamWorks Distribution,False,False
17,17,The Caveman's Valentine,"$1,622",-1.5%,+23.3%,47,$34,"$671,998",56,Focus Features,False,False
18,18,Beautiful Creatures,"$1,531",+0.7%,+285.6%,12,$127,"$42,509",21,Focus Features,False,False
19,19,Gladiator,$937,-8%,-71.1%,20,$46,"$187,699,624",357,DreamWorks Distribution,False,False
