TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Sorcerer's Stone,"$1,305,000",-7.5%,-36.8%,3672,$355,"$223,647,289",20,Warner Bros.,False,False
2,2,Behind Enemy Lines,"$1,024,803",-16%,-,2770,$369,"$22,151,603",6,Twentieth Century Fox,False,False
3,3,Spy Game,"$677,450",-14.1%,-41.8%,2770,$244,"$48,808,890",15,Universal Pictures,False,False
4,4,"Monsters, Inc.","$427,986",-9.2%,-27%,3390,$126,"$205,334,355",34,Walt Disney Studios Motion Pictures,False,False
5,6,Black Knight,"$273,174",-8%,-35.4%,2534,$107,"$23,634,035",15,Twentieth Century Fox,False,False
6,5,Shallow Hal,"$268,607",-12.1%,-29%,2428,$110,"$61,936,101",27,Twentieth Century Fox,False,False
7,7,Out Cold,"$135,818",-16.4%,-29.9%,2011,$67,"$10,717,588",15,Walt Disney Studios Motion Pictures,False,False
8,8,The One,"$52,122",-10.8%,-45.4%,973,$53,"$43,240,661",34,Revolution Studios,False,False
9,9,K-PAX,"$44,215",-8.8%,-41.3%,889,$49,"$49,384,680",41,Universal Pictures,False,False
10,10,Mulholland Drive,"$10,750",-3.8%,-22%,86,$125,"$5,183,098",59,Universal Pictures,False,False
11,11,American Pie 2,"$6,470",-10.2%,+1.2%,130,$49,"$145,004,750",118,Universal Pictures,False,False
12,12,Moulin Rouge!,"$4,507",+8.1%,-31.1%,24,$187,"$56,921,950",202,Twentieth Century Fox,False,False
13,13,Shrek,"$3,097",-9.6%,-31.7%,159,$19,"$267,661,752",204,DreamWorks Distribution,False,False
14,14,Jurassic Park III,"$2,570",-1.5%,-33.2%,87,$29,"$181,110,525",141,Universal Pictures,False,False
15,15,The Last Castle,"$2,118",-7.7%,-59.9%,68,$31,"$18,121,484",48,DreamWorks Distribution,False,False
